0.1252,0.028762,-0.17962,-0.040058,-0.022159,0.04255,-0.085977
0.12407,0.028419,-0.1779,-0.03948,-0.022023,0.041971,-0.085016
0.12292,0.028067,-0.17613,-0.038889,-0.021883,0.041377,-0.08403
0.12173,0.027706,-0.17431,-0.038284,-0.021738,0.040769,-0.083019
0.12051,0.027337,-0.17245,-0.037665,-0.021588,0.040147,-0.081983
0.11926,0.026958,-0.17053,-0.037032,-0.021433,0.039511,-0.080921
0.11797,0.026571,-0.16856,-0.036385,-0.021273,0.038861,-0.079834
0.11666,0.026175,-0.16655,-0.035724,-0.021109,0.038196,-0.078721
0.11531,0.02577,-0.16449,-0.03505,-0.02094,0.037518,-0.077584
0.11392,0.025357,-0.16238,-0.034362,-0.020766,0.036825,-0.07642
0.11251,0.024934,-0.16022,-0.03366,-0.020587,0.036118,-0.075232
0.11106,0.024503,-0.15802,-0.032944,-0.020404,0.035397,-0.074018
0.10958,0.024063,-0.15576,-0.032215,-0.020215,0.034662,-0.07278
0.10807,0.023614,-0.15346,-0.031471,-0.020022,0.033913,-0.071515
0.10652,0.023157,-0.1511,-0.030714,-0.019824,0.033149,-0.070226
0.10494,0.02269,-0.1487,-0.029943,-0.019622,0.032372,-0.068911
0.10333,0.022215,-0.14626,-0.029159,-0.019414,0.03158,-0.067571
0.10169,0.021731,-0.14376,-0.02836,-0.019202,0.030774,-0.066205
0.10001,0.021238,-0.14121,-0.027548,-0.018985,0.029954,-0.064814
0.098303,0.020737,-0.13862,-0.026721,-0.018763,0.02912,-0.063398
0.096562,0.020226,-0.13597,-0.025881,-0.018536,0.028272,-0.061957
0.094789,0.019707,-0.13328,-0.025028,-0.018305,0.027409,-0.06049
0.092982,0.019179,-0.13054,-0.02416,-0.018069,0.026533,-0.058998
0.091144,0.018642,-0.12776,-0.023279,-0.017828,0.025642,-0.057481
0.089272,0.018096,-0.12492,-0.022383,-0.017582,0.024737,-0.055938
0.087369,0.017542,-0.12203,-0.021474,-0.017331,0.023818,-0.05437
0.085432,0.016978,-0.1191,-0.020551,-0.017076,0.022885,-0.052777
0.083463,0.016406,-0.11612,-0.019615,-0.016816,0.021938,-0.051158
0.081461,0.015825,-0.11309,-0.018664,-0.016551,0.020977,-0.049514
0.079427,0.015236,-0.11001,-0.0177,-0.016281,0.020001,-0.047845
0.077361,0.014637,-0.10688,-0.016722,-0.016007,0.019011,-0.046151
0.075261,0.01403,-0.1037,-0.01573,-0.015727,0.018008,-0.044431
0.07313,0.013414,-0.10048,-0.014724,-0.015443,0.01699,-0.042686
0.070965,0.012789,-0.097208,-0.013705,-0.015155,0.015958,-0.040915
0.068768,0.012155,-0.093886,-0.012671,-0.014861,0.014911,-0.03912
0.066539,0.011513,-0.090517,-0.011624,-0.014562,0.013851,-0.037299
0.064277,0.010861,-0.087099,-0.010563,-0.014259,0.012776,-0.035452
0.061982,0.010201,-0.083632,-0.0094886,-0.013951,0.011688,-0.033581
0.059655,0.0095323,-0.080117,-0.0084001,-0.013638,0.010585,-0.031684
0.057295,0.0088546,-0.076553,-0.0072977,-0.013321,0.0094681,-0.029761
0.054902,0.008168,-0.072941,-0.0061816,-0.012998,0.008337,-0.027814
0.052478,0.0074727,-0.069281,-0.0050516,-0.012671,0.0071918,-0.025841
0.05002,0.0067685,-0.065572,-0.0039078,-0.012339,0.0060325,-0.023843
0.04753,0.0060556,-0.061815,-0.0027502,-0.012003,0.004859,-0.021819
0.045007,0.0053338,-0.058009,-0.0015788,-0.011661,0.0036714,-0.019771
0.042452,0.0046033,-0.054154,-0.0003936,-0.011315,0.0024696,-0.017697
0.039864,0.0038639,-0.050252,0.00080541,-0.010964,0.0012537,-0.015597
0.037244,0.0031157,-0.0463,0.0020182,-0.010608,2.3659e-05,-0.013472
0.034591,0.0023587,-0.042301,0.0032449,-0.010247,-0.0012205,-0.011322
0.031906,0.001593,-0.038253,0.0044853,-0.0098817,-0.0024789,-0.0091471
0.029188,0.00081837,-0.034156,0.0057396,-0.0095115,-0.0037513,-0.0069465
0.026437,3.4981e-05,-0.030011,0.0070076,-0.0091365,-0.0050379,-0.0047206
0.023654,-0.00075721,-0.025818,0.0082895,-0.0087566,-0.0063387,-0.0024694
0.020838,-0.0015582,-0.021576,0.0095851,-0.008372,-0.0076536,-0.00019281
0.01799,-0.002368,-0.017285,0.010895,-0.0079827,-0.0089826,0.002109
0.015109,-0.0031866,-0.012946,0.012218,-0.0075885,-0.010326,0.0044362
0.012196,-0.004014,-0.0085591,0.013555,-0.0071895,-0.011683,0.0067887
0.00925,-0.0048502,-0.0041233,0.014906,-0.0067858,-0.013055,0.0091664
0.0062714,-0.0056953,0.00036091,0.016271,-0.0063772,-0.01444,0.01157
0.0032604,-0.0065491,0.0048936,0.017649,-0.0059639,-0.01584,0.013998
0.0002167,-0.0074117,0.0094748,0.019041,-0.0055458,-0.017254,0.016452
-0.0028595,-0.0082832,0.014104,0.020448,-0.0051229,-0.018682,0.018931
-0.0059683,-0.0091634,0.018782,0.021868,-0.0046952,-0.020124,0.021435
-0.0091096,-0.010052,0.023509,0.023301,-0.0042627,-0.02158,0.023964
-0.012284,-0.01095,0.028284,0.024749,-0.0038254,-0.023051,0.026519
-0.01549,-0.011857,0.033107,0.02621,-0.0033834,-0.024535,0.0291
-0.018729,-0.012772,0.037979,0.027685,-0.0029365,-0.026034,0.031705
-0.022001,-0.013697,0.0429,0.029174,-0.0024849,-0.027547,0.034336
-0.025305,-0.01463,0.047868,0.030677,-0.0020285,-0.029074,0.036992
-0.028642,-0.015572,0.052886,0.032194,-0.0015673,-0.030615,0.039674
-0.032011,-0.016522,0.057951,0.033724,-0.0011013,-0.03217,0.04238
-0.035413,-0.017482,0.063066,0.035268,-0.00063054,-0.033739,0.045112
-0.038847,-0.01845,0.068228,0.036826,-0.00015498,-0.035323,0.04787
-0.042314,-0.019427,0.073439,0.038398,0.00032537,-0.036921,0.050652
-0.045814,-0.020413,0.078699,0.039984,0.00081051,-0.038533,0.05346
-0.049346,-0.021408,0.084007,0.041583,0.0013004,-0.040158,0.056294
-0.052911,-0.022411,0.089363,0.043197,0.0017951,-0.041799,0.059152
-0.056508,-0.023423,0.094768,0.044824,0.0022946,-0.043453,0.062036
-0.060138,-0.024445,0.10022,0.046464,0.0027989,-0.045121,0.064945
-0.0638,-0.025474,0.10572,0.048119,0.003308,-0.046804,0.06788
-0.067495,-0.026513,0.11127,0.049788,0.0038219,-0.0485,0.07084
-0.071222,-0.027561,0.11687,0.05147,0.0043405,-0.050211,0.073825
-0.074983,-0.028617,0.12252,0.053166,0.004864,-0.051936,0.076835
-0.078775,-0.029682,0.12822,0.054876,0.0053922,-0.053675,0.079871
-0.078775,-0.029682,0.12822,0.054876,0.0053922,-0.053675,0.079871
-0.078356,-0.029588,0.12758,0.054644,0.0053517,-0.053456,0.079493
-0.077937,-0.029493,0.12695,0.054411,0.0053111,-0.053237,0.079115
-0.077518,-0.029399,0.12632,0.054179,0.0052706,-0.053018,0.078737
-0.077099,-0.029304,0.12569,0.053947,0.0052301,-0.052799,0.07836
-0.07668,-0.02921,0.12505,0.053714,0.0051896,-0.05258,0.077982
-0.076261,-0.029115,0.12442,0.053482,0.0051491,-0.052361,0.077604
-0.075842,-0.029021,0.12379,0.05325,0.0051086,-0.052142,0.077226
-0.075422,-0.028926,0.12316,0.053017,0.005068,-0.051923,0.076848
-0.075003,-0.028832,0.12252,0.052785,0.0050275,-0.051704,0.07647
-0.074584,-0.028737,0.12189,0.052553,0.004987,-0.051485,0.076092
-0.074165,-0.028643,0.12126,0.05232,0.0049465,-0.051265,0.075714
-0.073746,-0.028548,0.12063,0.052088,0.004906,-0.051046,0.075336
-0.073327,-0.028454,0.11999,0.051855,0.0048655,-0.050827,0.074958
-0.072908,-0.028359,0.11936,0.051623,0.0048249,-0.050608,0.074581
-0.072489,-0.028265,0.11873,0.051391,0.0047844,-0.050389,0.074203
-0.07207,-0.02817,0.1181,0.051158,0.0047439,-0.05017,0.073825
-0.071651,-0.028076,0.11746,0.050926,0.0047034,-0.049951,0.073447
-0.071231,-0.027981,0.11683,0.050694,0.0046629,-0.049732,0.073069
-0.070812,-0.027887,0.1162,0.050461,0.0046224,-0.049513,0.072691
-0.070393,-0.027792,0.11557,0.050229,0.0045819,-0.049294,0.072313
-0.069974,-0.027698,0.11493,0.049997,0.0045413,-0.049075,0.071935
-0.069555,-0.027603,0.1143,0.049764,0.0045008,-0.048856,0.071557
-0.069136,-0.027509,0.11367,0.049532,0.0044603,-0.048637,0.071179
-0.068717,-0.027414,0.11304,0.0493,0.0044198,-0.048417,0.070802
-0.068298,-0.02732,0.1124,0.049067,0.0043793,-0.048198,0.070424
-0.067879,-0.027225,0.11177,0.048835,0.0043388,-0.047979,0.070046
-0.06746,-0.027131,0.11114,0.048603,0.0042982,-0.04776,0.069668
-0.06704,-0.027036,0.11051,0.04837,0.0042577,-0.047541,0.06929
-0.066621,-0.026942,0.10987,0.048138,0.0042172,-0.047322,0.068912
-0.066202,-0.026847,0.10924,0.047906,0.0041767,-0.047103,0.068534
-0.065783,-0.026753,0.10861,0.047673,0.0041362,-0.046884,0.068156
-0.065364,-0.026658,0.10798,0.047441,0.0040957,-0.046665,0.067778
-0.064945,-0.026564,0.10734,0.047209,0.0040551,-0.046446,0.0674
-0.064526,-0.026469,0.10671,0.046976,0.0040146,-0.046227,0.067023
-0.064107,-0.026375,0.10608,0.046744,0.0039741,-0.046008,0.066645
-0.063688,-0.02628,0.10545,0.046512,0.0039336,-0.045789,0.066267
-0.063269,-0.026186,0.10481,0.046279,0.0038931,-0.04557,0.065889
-0.06285,-0.026091,0.10418,0.046047,0.0038526,-0.04535,0.065511
-0.06243,-0.025997,0.10355,0.045815,0.003812,-0.045131,0.065133
-0.062011,-0.025902,0.10292,0.045582,0.0037715,-0.044912,0.064755
-0.061592,-0.025808,0.10228,0.04535,0.003731,-0.044693,0.064377
-0.061173,-0.025713,0.10165,0.045118,0.0036905,-0.044474,0.063999
-0.060754,-0.025619,0.10102,0.044885,0.00365,-0.044255,0.063621
-0.060335,-0.025524,0.10039,0.044653,0.0036095,-0.044036,0.063244
-0.059916,-0.02543,0.099753,0.04442,0.0035689,-0.043817,0.062866
-0.059497,-0.025335,0.099121,0.044188,0.0035284,-0.043598,0.062488
-0.059078,-0.025241,0.098488,0.043956,0.0034879,-0.043379,0.06211
-0.058659,-0.025146,0.097856,0.043723,0.0034474,-0.04316,0.061732
-0.058239,-0.025052,0.097223,0.043491,0.0034069,-0.042941,0.061354
-0.05782,-0.024957,0.096591,0.043259,0.0033664,-0.042722,0.060976
-0.057401,-0.024863,0.095958,0.043026,0.0033258,-0.042503,0.060598
-0.056982,-0.024768,0.095326,0.042794,0.0032853,-0.042283,0.06022
-0.056563,-0.024674,0.094694,0.042562,0.0032448,-0.042064,0.059842
-0.056144,-0.024579,0.094061,0.042329,0.0032043,-0.041845,0.059465
-0.055725,-0.024485,0.093429,0.042097,0.0031638,-0.041626,0.059087
-0.055306,-0.02439,0.092796,0.041865,0.0031233,-0.041407,0.058709
-0.054887,-0.024296,0.092164,0.041632,0.0030828,-0.041188,0.058331
-0.054468,-0.024201,0.091531,0.0414,0.0030422,-0.040969,0.057953
-0.054048,-0.024107,0.090899,0.041168,0.0030017,-0.04075,0.057575
-0.053629,-0.024012,0.090266,0.040935,0.0029612,-0.040531,0.057197
-0.05321,-0.023918,0.089634,0.040703,0.0029207,-0.040312,0.056819
-0.052791,-0.023823,0.089001,0.040471,0.0028802,-0.040093,0.056441
-0.052372,-0.023729,0.088369,0.040238,0.0028397,-0.039874,0.056063
-0.051953,-0.023634,0.087736,0.040006,0.0027991,-0.039655,0.055686
-0.051534,-0.02354,0.087104,0.039774,0.0027586,-0.039436,0.055308
-0.051115,-0.023445,0.086471,0.039541,0.0027181,-0.039216,0.05493
-0.050696,-0.023351,0.085839,0.039309,0.0026776,-0.038997,0.054552
-0.050277,-0.023256,0.085206,0.039077,0.0026371,-0.038778,0.054174
-0.049858,-0.023162,0.084574,0.038844,0.0025966,-0.038559,0.053796
-0.049438,-0.023067,0.083941,0.038612,0.002556,-0.03834,0.053418
-0.049019,-0.022973,0.083309,0.03838,0.0025155,-0.038121,0.05304
-0.0486,-0.022878,0.082676,0.038147,0.002475,-0.037902,0.052662
-0.048181,-0.022784,0.082044,0.037915,0.0024345,-0.037683,0.052284
-0.047762,-0.022689,0.081411,0.037683,0.002394,-0.037464,0.051907
-0.047343,-0.022595,0.080779,0.03745,0.0023535,-0.037245,0.051529
-0.046924,-0.0225,0.080146,0.037218,0.0023129,-0.037026,0.051151
-0.046505,-0.022406,0.079514,0.036985,0.0022724,-0.036807,0.050773
-0.046086,-0.022311,0.078881,0.036753,0.0022319,-0.036588,0.050395
-0.045667,-0.022217,0.078249,0.036521,0.0021914,-0.036368,0.050017
-0.045247,-0.022122,0.077616,0.036288,0.0021509,-0.036149,0.049639
-0.044828,-0.022028,0.076984,0.036056,0.0021104,-0.03593,0.049261
-0.044409,-0.021933,0.076351,0.035824,0.0020698,-0.035711,0.048883
-0.04399,-0.021839,0.075719,0.035591,0.0020293,-0.035492,0.048505
-0.043571,-0.021745,0.075086,0.035359,0.0019888,-0.035273,0.048128
-0.043152,-0.02165,0.074454,0.035127,0.0019483,-0.035054,0.04775
-0.042733,-0.021556,0.073821,0.034894,0.0019078,-0.034835,0.047372
-0.042314,-0.021461,0.073189,0.034662,0.0018673,-0.034616,0.046994
-0.041895,-0.021367,0.072556,0.03443,0.0018267,-0.034397,0.046616
-0.041476,-0.021272,0.071924,0.034197,0.0017862,-0.034178,0.046238
-0.041056,-0.021178,0.071291,0.033965,0.0017457,-0.033959,0.04586
-0.040637,-0.021083,0.070659,0.033733,0.0017052,-0.03374,0.045482
-0.040218,-0.020989,0.070027,0.0335,0.0016647,-0.033521,0.045104
-0.039799,-0.020894,0.069394,0.033268,0.0016242,-0.033301,0.044726
-0.03938,-0.0208,0.068762,0.033036,0.0015837,-0.033082,0.044349
-0.038961,-0.020705,0.068129,0.032803,0.0015431,-0.032863,0.043971
-0.038542,-0.020611,0.067497,0.032571,0.0015026,-0.032644,0.043593
-0.038123,-0.020516,0.066864,0.032339,0.0014621,-0.032425,0.043215
-0.037704,-0.020422,0.066232,0.032106,0.0014216,-0.032206,0.042837
-0.037285,-0.020327,0.065599,0.031874,0.0013811,-0.031987,0.042459
-0.036866,-0.020233,0.064967,0.031642,0.0013406,-0.031768,0.042081
-0.036446,-0.020138,0.064334,0.031409,0.0013,-0.031549,0.041703
-0.036027,-0.020044,0.063702,0.031177,0.0012595,-0.03133,0.041325
-0.035608,-0.019949,0.063069,0.030945,0.001219,-0.031111,0.040947
-0.035189,-0.019855,0.062437,0.030712,0.0011785,-0.030892,0.04057
-0.03477,-0.01976,0.061804,0.03048,0.001138,-0.030673,0.040192
-0.034351,-0.019666,0.061172,0.030248,0.0010975,-0.030454,0.039814
-0.033932,-0.019571,0.060539,0.030015,0.0010569,-0.030234,0.039436
-0.033513,-0.019477,0.059907,0.029783,0.0010164,-0.030015,0.039058
-0.033094,-0.019382,0.059274,0.02955,0.00097591,-0.029796,0.03868
-0.032675,-0.019288,0.058642,0.029318,0.00093539,-0.029577,0.038302
-0.032255,-0.019193,0.058009,0.029086,0.00089488,-0.029358,0.037924
-0.031836,-0.019099,0.057377,0.028853,0.00085436,-0.029139,0.037546
-0.031417,-0.019004,0.056744,0.028621,0.00081384,-0.02892,0.037168
-0.030998,-0.01891,0.056112,0.028389,0.00077333,-0.028701,0.036791
-0.030579,-0.018815,0.055479,0.028156,0.00073281,-0.028482,0.036413
-0.03016,-0.018721,0.054847,0.027924,0.0006923,-0.028263,0.036035
-0.029741,-0.018626,0.054214,0.027692,0.00065178,-0.028044,0.035657
-0.029322,-0.018532,0.053582,0.027459,0.00061126,-0.027825,0.035279
-0.028903,-0.018437,0.052949,0.027227,0.00057075,-0.027606,0.034901
-0.028484,-0.018343,0.052317,0.026995,0.00053023,-0.027387,0.034523
-0.028064,-0.018248,0.051684,0.026762,0.00048972,-0.027167,0.034145
-0.027645,-0.018154,0.051052,0.02653,0.0004492,-0.026948,0.033767
-0.027226,-0.018059,0.050419,0.026298,0.00040868,-0.026729,0.033389
-0.026807,-0.017965,0.049787,0.026065,0.00036817,-0.02651,0.033012
-0.026388,-0.01787,0.049154,0.025833,0.00032765,-0.026291,0.032634
-0.025969,-0.017776,0.048522,0.025601,0.00028713,-0.026072,0.032256
-0.02555,-0.017681,0.047889,0.025368,0.00024662,-0.025853,0.031878
-0.025131,-0.017587,0.047257,0.025136,0.0002061,-0.025634,0.0315
-0.024712,-0.017492,0.046625,0.024904,0.00016559,-0.025415,0.031122
-0.024293,-0.017398,0.045992,0.024671,0.00012507,-0.025196,0.030744
-0.023874,-0.017303,0.04536,0.024439,8.4553e-05,-0.024977,0.030366
-0.023454,-0.017209,0.044727,0.024207,4.4037e-05,-0.024758,0.029988
-0.023035,-0.017114,0.044095,0.023974,3.5206e-06,-0.024539,0.02961
-0.022616,-0.01702,0.043462,0.023742,-3.6996e-05,-0.024319,0.029233
-0.022197,-0.016925,0.04283,0.02351,-7.7512e-05,-0.0241,0.028855
-0.021778,-0.016831,0.042197,0.023277,-0.00011803,-0.023881,0.028477
-0.021359,-0.016736,0.041565,0.023045,-0.00015854,-0.023662,0.028099
-0.02094,-0.016642,0.040932,0.022813,-0.00019906,-0.023443,0.027721
-0.020521,-0.016547,0.0403,0.02258,-0.00023958,-0.023224,0.027343
-0.020102,-0.016453,0.039667,0.022348,-0.00028009,-0.023005,0.026965
-0.019683,-0.016358,0.039035,0.022115,-0.00032061,-0.022786,0.026587
-0.019263,-0.016264,0.038402,0.021883,-0.00036113,-0.022567,0.026209
