0.001049,0.00063091,-0.0013356,0.00060698,-0.0051107,-0.00051483,0.0040846
0.0010675,0.00064219,-0.0013586,0.00061848,-0.0051966,-0.00052458,0.0041526
0.0010858,0.00065341,-0.0013814,0.00062995,-0.0052818,-0.00053431,0.0042202
0.001104,0.00066459,-0.0014041,0.0006414,-0.0053665,-0.00054402,0.0042872
0.0011222,0.00067571,-0.0014266,0.00065282,-0.0054505,-0.00055371,0.0043536
0.0011402,0.00068677,-0.001449,0.00066421,-0.0055338,-0.00056338,0.0044195
0.0011581,0.00069779,-0.0014712,0.00067558,-0.0056166,-0.00057302,0.0044849
0.001176,0.00070875,-0.0014933,0.00068692,-0.0056986,-0.00058265,0.0045498
0.0011937,0.00071966,-0.0015152,0.00069824,-0.0057801,-0.00059225,0.0046141
0.0012113,0.00073052,-0.001537,0.00070954,-0.0058609,-0.00060183,0.0046779
0.0012288,0.00074133,-0.0015587,0.00072081,-0.0059411,-0.00061139,0.0047412
0.0012463,0.00075208,-0.0015802,0.00073205,-0.0060206,-0.00062093,0.0048039
0.0012636,0.00076278,-0.0016015,0.00074327,-0.0060995,-0.00063045,0.0048661
0.0012808,0.00077343,-0.0016227,0.00075446,-0.0061777,-0.00063994,0.0049277
0.0012979,0.00078402,-0.0016438,0.00076563,-0.0062553,-0.00064942,0.0049889
0.001315,0.00079457,-0.0016647,0.00077677,-0.0063323,-0.00065887,0.0050494
0.0013319,0.00080506,-0.0016855,0.00078789,-0.0064086,-0.0006683,0.0051095
0.0013487,0.0008155,-0.0017061,0.00079898,-0.0064843,-0.00067771,0.005169
0.0013655,0.00082588,-0.0017266,0.00081005,-0.0065594,-0.0006871,0.005228
0.0013821,0.00083621,-0.0017469,0.00082109,-0.0066338,-0.00069647,0.0052864
0.0013986,0.00084649,-0.0017671,0.0008321,-0.0067076,-0.00070582,0.0053443
0.001415,0.00085672,-0.0017871,0.00084309,-0.0067807,-0.00071514,0.0054017
0.0014314,0.0008669,-0.001807,0.00085406,-0.0068532,-0.00072445,0.0054586
0.0014476,0.00087702,-0.0018267,0.000865,-0.006925,-0.00073373,0.0055149
0.0014637,0.00088709,-0.0018463,0.00087591,-0.0069963,-0.00074299,0.0055707
0.0014798,0.00089711,-0.0018658,0.0008868,-0.0070668,-0.00075223,0.0056259
0.0014957,0.00090707,-0.0018851,0.00089767,-0.0071368,-0.00076145,0.0056806
0.0015115,0.00091698,-0.0019042,0.00090851,-0.0072061,-0.00077065,0.0057348
0.0015272,0.00092684,-0.0019232,0.00091932,-0.0072747,-0.00077982,0.0057884
0.0015429,0.00093665,-0.0019421,0.00093011,-0.0073428,-0.00078898,0.0058415
0.0015584,0.0009464,-0.0019608,0.00094088,-0.0074101,-0.00079811,0.0058941
0.0015738,0.00095611,-0.0019793,0.00095161,-0.0074769,-0.00080722,0.0059461
0.0015891,0.00096576,-0.0019978,0.00096233,-0.007543,-0.00081631,0.0059976
0.0016044,0.00097535,-0.002016,0.00097301,-0.0076085,-0.00082538,0.0060486
0.0016195,0.0009849,-0.0020342,0.00098368,-0.0076733,-0.00083443,0.006099
0.0016345,0.00099439,-0.0020521,0.00099431,-0.0077375,-0.00084346,0.0061489
0.0016495,0.0010038,-0.00207,0.0010049,-0.007801,-0.00085246,0.0061983
0.0016643,0.0010132,-0.0020876,0.0010155,-0.0078639,-0.00086145,0.0062471
0.001679,0.0010226,-0.0021052,0.0010261,-0.0079262,-0.00087041,0.0062954
0.0016936,0.0010318,-0.0021226,0.0010366,-0.0079878,-0.00087935,0.0063432
0.0017082,0.0010411,-0.0021398,0.0010471,-0.0080488,-0.00088827,0.0063904
0.0017226,0.0010502,-0.0021569,0.0010576,-0.0081092,-0.00089717,0.0064371
0.0017369,0.0010594,-0.0021739,0.0010681,-0.0081689,-0.00090605,0.0064832
0.0017511,0.0010684,-0.0021907,0.0010785,-0.008228,-0.0009149,0.0065289
0.0017653,0.0010775,-0.0022073,0.0010889,-0.0082864,-0.00092374,0.006574
0.0017793,0.0010864,-0.0022238,0.0010993,-0.0083442,-0.00093255,0.0066185
0.0017932,0.0010953,-0.0022402,0.0011097,-0.0084014,-0.00094134,0.0066625
0.001807,0.0011042,-0.0022564,0.00112,-0.0084579,-0.00095011,0.006706
0.0018208,0.001113,-0.0022725,0.0011303,-0.0085138,-0.00095886,0.006749
0.0018344,0.0011218,-0.0022884,0.0011406,-0.008569,-0.00096759,0.0067914
0.0018479,0.0011305,-0.0023042,0.0011508,-0.0086236,-0.0009763,0.0068333
0.0018613,0.0011391,-0.0023198,0.0011611,-0.0086776,-0.00098498,0.0068746
0.0018747,0.0011477,-0.0023353,0.0011713,-0.0087309,-0.00099364,0.0069154
0.0018879,0.0011563,-0.0023506,0.0011815,-0.0087836,-0.0010023,0.0069557
0.001901,0.0011648,-0.0023658,0.0011916,-0.0088356,-0.0010109,0.0069955
0.001914,0.0011732,-0.0023808,0.0012018,-0.008887,-0.0010195,0.0070347
0.001927,0.0011816,-0.0023957,0.0012119,-0.0089378,-0.0010281,0.0070733
0.0019398,0.0011899,-0.0024105,0.0012219,-0.0089879,-0.0010366,0.0071115
0.0019525,0.0011982,-0.0024251,0.001232,-0.0090374,-0.0010452,0.0071491
0.0019651,0.0012064,-0.0024395,0.001242,-0.0090863,-0.0010537,0.0071862
0.0019777,0.0012146,-0.0024538,0.001252,-0.0091345,-0.0010622,0.0072227
0.0019901,0.0012227,-0.002468,0.001262,-0.009182,-0.0010707,0.0072587
0.0020024,0.0012308,-0.002482,0.001272,-0.009229,-0.0010791,0.0072942
0.0020146,0.0012388,-0.0024959,0.0012819,-0.0092753,-0.0010875,0.0073291
0.0020268,0.0012468,-0.0025096,0.0012918,-0.0093209,-0.0010959,0.0073635
0.0020388,0.0012547,-0.0025231,0.0013017,-0.0093659,-0.0011043,0.0073974
0.0020507,0.0012626,-0.0025366,0.0013115,-0.0094103,-0.0011127,0.0074307
0.0020625,0.0012704,-0.0025498,0.0013214,-0.009454,-0.001121,0.0074635
0.0020743,0.0012782,-0.002563,0.0013312,-0.0094971,-0.0011294,0.0074958
0.0020859,0.0012859,-0.002576,0.001341,-0.0095396,-0.0011377,0.0075275
0.0020974,0.0012935,-0.0025888,0.0013507,-0.0095814,-0.0011459,0.0075587
0.0021088,0.0013011,-0.0026015,0.0013604,-0.0096226,-0.0011542,0.0075894
0.0021202,0.0013087,-0.002614,0.0013701,-0.0096631,-0.0011624,0.0076195
0.0021314,0.0013162,-0.0026264,0.0013798,-0.009703,-0.0011707,0.0076491
0.0021425,0.0013236,-0.0026387,0.0013895,-0.0097423,-0.0011788,0.0076782
0.0021535,0.001331,-0.0026508,0.0013991,-0.0097809,-0.001187,0.0077067
0.0021645,0.0013383,-0.0026627,0.0014087,-0.0098189,-0.0011952,0.0077347
0.0021753,0.0013456,-0.0026746,0.0014183,-0.0098563,-0.0012033,0.0077621
0.002186,0.0013528,-0.0026862,0.0014278,-0.009893,-0.0012114,0.0077891
0.0021966,0.00136,-0.0026977,0.0014374,-0.009929,-0.0012195,0.0078154
0.0022072,0.0013672,-0.0027091,0.0014469,-0.0099645,-0.0012276,0.0078413
0.0022176,0.0013742,-0.0027203,0.0014563,-0.0099993,-0.0012356,0.0078666
0.0022279,0.0013812,-0.0027314,0.0014658,-0.010033,-0.0012436,0.0078914
0.0022381,0.0013882,-0.0027423,0.0014752,-0.010067,-0.0012516,0.0079156
0.0022482,0.0013951,-0.0027531,0.0014846,-0.0101,-0.0012596,0.0079394
0.0022583,0.001402,-0.0027637,0.001494,-0.010132,-0.0012676,0.0079625
0.0022682,0.0014088,-0.0027742,0.0015033,-0.010164,-0.0012755,0.0079852
0.002278,0.0014156,-0.0027846,0.0015127,-0.010195,-0.0012834,0.0080073
0.0022877,0.0014223,-0.0027948,0.001522,-0.010225,-0.0012913,0.0080289
0.0022974,0.0014289,-0.0028048,0.0015312,-0.010255,-0.0012992,0.0080499
0.0023069,0.0014355,-0.0028147,0.0015405,-0.010284,-0.0013071,0.0080704
0.0023163,0.0014421,-0.0028245,0.0015497,-0.010312,-0.0013149,0.0080904
0.0023256,0.0014486,-0.0028341,0.0015589,-0.01034,-0.0013227,0.0081098
0.0023348,0.001455,-0.0028435,0.0015681,-0.010367,-0.0013305,0.0081288
0.002344,0.0014614,-0.0028529,0.0015772,-0.010393,-0.0013382,0.0081471
0.002353,0.0014678,-0.002862,0.0015864,-0.010419,-0.001346,0.008165
0.0023619,0.001474,-0.002871,0.0015954,-0.010444,-0.0013537,0.0081823
0.0023707,0.0014803,-0.0028799,0.0016045,-0.010469,-0.0013614,0.008199
0.0023795,0.0014865,-0.0028886,0.0016136,-0.010493,-0.0013691,0.0082153
0.0023881,0.0014926,-0.0028972,0.0016226,-0.010516,-0.0013768,0.008231
0.0023966,0.0014987,-0.0029057,0.0016316,-0.010539,-0.0013844,0.0082461
0.002405,0.0015047,-0.0029139,0.0016406,-0.010561,-0.001392,0.0082608
0.0024133,0.0015107,-0.0029221,0.0016495,-0.010582,-0.0013996,0.0082749
0.0024216,0.0015166,-0.0029301,0.0016584,-0.010603,-0.0014072,0.0082884
0.0024297,0.0015225,-0.0029379,0.0016673,-0.010623,-0.0014147,0.0083015
0.0024377,0.0015283,-0.0029456,0.0016762,-0.010642,-0.0014223,0.0083139
0.0024456,0.001534,-0.0029532,0.001685,-0.010661,-0.0014298,0.0083259
0.0024535,0.0015397,-0.0029606,0.0016939,-0.010679,-0.0014373,0.0083373
0.0024612,0.0015454,-0.0029678,0.0017026,-0.010697,-0.0014447,0.0083482
0.0024688,0.001551,-0.0029749,0.0017114,-0.010714,-0.0014522,0.0083586
0.0024763,0.0015566,-0.0029819,0.0017202,-0.01073,-0.0014596,0.0083684
0.0024837,0.0015621,-0.0029887,0.0017289,-0.010746,-0.001467,0.0083777
0.0024911,0.0015675,-0.0029954,0.0017376,-0.010761,-0.0014744,0.0083864
0.0024983,0.0015729,-0.0030019,0.0017462,-0.010775,-0.0014818,0.0083947
0.0025054,0.0015782,-0.0030083,0.0017549,-0.010789,-0.0014891,0.0084024
0.0025124,0.0015835,-0.0030145,0.0017635,-0.010802,-0.0014964,0.0084095
0.0025193,0.0015888,-0.0030206,0.0017721,-0.010814,-0.0015037,0.0084161
0.0025262,0.0015939,-0.0030266,0.0017807,-0.010826,-0.001511,0.0084222
0.0025329,0.0015991,-0.0030323,0.0017892,-0.010837,-0.0015183,0.0084277
0.0025395,0.0016042,-0.003038,0.0017977,-0.010848,-0.0015255,0.0084328
0.002546,0.0016092,-0.0030435,0.0018062,-0.010858,-0.0015327,0.0084372
0.0025524,0.0016142,-0.0030488,0.0018147,-0.010867,-0.0015399,0.0084412
0.0025588,0.0016191,-0.003054,0.0018231,-0.010875,-0.0015471,0.0084446
0.002565,0.0016239,-0.0030591,0.0018315,-0.010883,-0.0015542,0.0084475
0.0025711,0.0016288,-0.003064,0.0018399,-0.010891,-0.0015613,0.0084498
0.0025771,0.0016335,-0.0030688,0.0018483,-0.010897,-0.0015684,0.0084516
0.0025831,0.0016382,-0.0030734,0.0018566,-0.010903,-0.0015755,0.0084529
0.0025889,0.0016429,-0.0030778,0.0018649,-0.010909,-0.0015826,0.0084536
0.0025946,0.0016475,-0.0030822,0.0018732,-0.010913,-0.0015896,0.0084538
0.0026002,0.001652,-0.0030863,0.0018815,-0.010918,-0.0015967,0.0084535
0.0026057,0.0016565,-0.0030904,0.0018897,-0.010921,-0.0016037,0.0084526
0.0026112,0.001661,-0.0030943,0.0018979,-0.010924,-0.0016106,0.0084512
0.0026165,0.0016654,-0.003098,0.0019061,-0.010926,-0.0016176,0.0084493
0.0026217,0.0016697,-0.0031016,0.0019143,-0.010928,-0.0016245,0.0084468
0.0026268,0.001674,-0.003105,0.0019224,-0.010929,-0.0016314,0.0084438
0.0026318,0.0016783,-0.0031083,0.0019305,-0.010929,-0.0016383,0.0084403
0.0026367,0.0016824,-0.0031115,0.0019386,-0.010929,-0.0016452,0.0084362
0.0026416,0.0016866,-0.0031145,0.0019467,-0.010928,-0.001652,0.0084316
0.0026463,0.0016907,-0.0031173,0.0019547,-0.010926,-0.0016589,0.0084265
0.0026509,0.0016947,-0.00312,0.0019627,-0.010924,-0.0016657,0.0084208
0.0026554,0.0016987,-0.0031226,0.0019707,-0.010921,-0.0016725,0.0084146
0.0026598,0.0017026,-0.003125,0.0019787,-0.010917,-0.0016792,0.0084079
0.0026642,0.0017065,-0.0031273,0.0019866,-0.010913,-0.001686,0.0084006
0.0026684,0.0017103,-0.0031294,0.0019945,-0.010908,-0.0016927,0.0083928
0.0026725,0.001714,-0.0031314,0.0020024,-0.010903,-0.0016994,0.0083844
0.0026765,0.0017178,-0.0031332,0.0020103,-0.010897,-0.0017061,0.0083756
0.0026804,0.0017214,-0.0031349,0.0020181,-0.01089,-0.0017127,0.0083661
0.0026843,0.001725,-0.0031364,0.0020259,-0.010882,-0.0017194,0.0083562
0.002688,0.0017286,-0.0031378,0.0020337,-0.010874,-0.001726,0.0083457
0.0026916,0.0017321,-0.003139,0.0020415,-0.010866,-0.0017326,0.0083347
0.0026951,0.0017355,-0.0031401,0.0020492,-0.010856,-0.0017391,0.0083231
0.0026985,0.0017389,-0.0031411,0.0020569,-0.010846,-0.0017457,0.0083111
0.0027018,0.0017423,-0.0031419,0.0020646,-0.010836,-0.0017522,0.0082984
0.0027051,0.0017456,-0.0031425,0.0020723,-0.010825,-0.0017587,0.0082853
0.0027082,0.0017488,-0.003143,0.0020799,-0.010813,-0.0017652,0.0082716
0.0027112,0.001752,-0.0031434,0.0020875,-0.0108,-0.0017717,0.0082574
0.0027141,0.0017551,-0.0031436,0.0020951,-0.010787,-0.0017781,0.0082426
0.0027169,0.0017582,-0.0031436,0.0021026,-0.010773,-0.0017846,0.0082273
0.0027197,0.0017612,-0.0031436,0.0021102,-0.010759,-0.001791,0.0082115
0.0027223,0.0017642,-0.0031433,0.0021177,-0.010744,-0.0017973,0.0081951
0.0027248,0.0017671,-0.003143,0.0021252,-0.010728,-0.0018037,0.0081782
0.0027272,0.00177,-0.0031424,0.0021326,-0.010712,-0.00181,0.0081608
0.0027295,0.0017728,-0.0031418,0.00214,-0.010695,-0.0018163,0.0081429
0.0027317,0.0017756,-0.0031409,0.0021474,-0.010677,-0.0018226,0.0081244
0.0027339,0.0017783,-0.00314,0.0021548,-0.010659,-0.0018289,0.0081053
0.0027359,0.001781,-0.0031389,0.0021622,-0.01064,-0.0018352,0.0080858
0.0027378,0.0017836,-0.0031376,0.0021695,-0.010621,-0.0018414,0.0080657
0.0027396,0.0017861,-0.0031362,0.0021768,-0.0106,-0.0018476,0.008045
0.0027413,0.0017886,-0.0031347,0.0021841,-0.01058,-0.0018538,0.0080239
0.0027429,0.0017911,-0.003133,0.0021913,-0.010558,-0.00186,0.0080022
0.0027445,0.0017935,-0.0031311,0.0021986,-0.010536,-0.0018661,0.0079799
0.0027459,0.0017958,-0.0031291,0.0022058,-0.010513,-0.0018722,0.0079571
0.0027472,0.0017981,-0.003127,0.002213,-0.01049,-0.0018783,0.0079338
0.0027484,0.0018004,-0.0031247,0.0022201,-0.010466,-0.0018844,0.00791
0.0027495,0.0018026,-0.0031223,0.0022272,-0.010441,-0.0018905,0.0078856
0.0027505,0.0018047,-0.0031197,0.0022343,-0.010416,-0.0018965,0.0078607
0.0027515,0.0018068,-0.003117,0.0022414,-0.01039,-0.0019025,0.0078353
0.0027523,0.0018088,-0.0031141,0.0022485,-0.010364,-0.0019085,0.0078093
0.002753,0.0018108,-0.0031111,0.0022555,-0.010336,-0.0019145,0.0077828
0.0027536,0.0018127,-0.0031079,0.0022625,-0.010308,-0.0019205,0.0077557
0.0027541,0.0018146,-0.0031046,0.0022695,-0.01028,-0.0019264,0.0077281
0.0027545,0.0018164,-0.0031011,0.0022764,-0.010251,-0.0019323,0.0077
0.0027549,0.0018182,-0.0030975,0.0022834,-0.010221,-0.0019382,0.0076714
0.0027551,0.0018199,-0.0030938,0.0022903,-0.010191,-0.0019441,0.0076422
0.0027552,0.0018216,-0.0030899,0.0022971,-0.01016,-0.0019499,0.0076125
0.0027552,0.0018232,-0.0030858,0.002304,-0.010128,-0.0019557,0.0075822
0.0027551,0.0018247,-0.0030816,0.0023108,-0.010096,-0.0019615,0.0075514
0.0027549,0.0018262,-0.0030773,0.0023176,-0.010063,-0.0019673,0.0075201
0.0027547,0.0018277,-0.0030728,0.0023244,-0.010029,-0.0019731,0.0074883
0.0027543,0.0018291,-0.0030682,0.0023311,-0.0099949,-0.0019788,0.0074559
0.0027538,0.0018304,-0.0030634,0.0023379,-0.00996,-0.0019845,0.0074229
0.0027532,0.0018317,-0.0030585,0.0023445,-0.0099245,-0.0019902,0.0073895
0.0027525,0.001833,-0.0030534,0.0023512,-0.0098884,-0.0019959,0.0073555
0.0027517,0.0018342,-0.0030482,0.0023579,-0.0098516,-0.0020016,0.007321
0.0027509,0.0018353,-0.0030428,0.0023645,-0.0098142,-0.0020072,0.0072859
0.0027499,0.0018364,-0.0030373,0.0023711,-0.0097761,-0.0020128,0.0072503
0.0027488,0.0018374,-0.0030316,0.0023777,-0.0097374,-0.0020184,0.0072142
0.0027476,0.0018384,-0.0030258,0.0023842,-0.0096981,-0.002024,0.0071775
0.0027463,0.0018393,-0.0030199,0.0023907,-0.0096581,-0.0020295,0.0071403
0.0027449,0.0018402,-0.0030138,0.0023972,-0.0096175,-0.002035,0.0071026
0.0027434,0.001841,-0.0030075,0.0024037,-0.0095762,-0.0020405,0.0070643
0.0027419,0.0018418,-0.0030011,0.0024101,-0.0095343,-0.002046,0.0070255
0.0027402,0.0018425,-0.0029946,0.0024166,-0.0094918,-0.0020515,0.0069862
0.0027384,0.0018432,-0.0029879,0.002423,-0.0094486,-0.0020569,0.0069463
0.0027365,0.0018438,-0.002981,0.0024293,-0.0094048,-0.0020623,0.0069059
0.0027345,0.0018444,-0.0029741,0.0024357,-0.0093603,-0.0020677,0.006865
0.0027324,0.0018449,-0.0029669,0.002442,-0.0093152,-0.0020731,0.0068235
0.0027302,0.0018453,-0.0029597,0.0024483,-0.0092695,-0.0020785,0.0067815
0.002728,0.0018457,-0.0029522,0.0024546,-0.0092231,-0.0020838,0.0067389
0.0027256,0.0018461,-0.0029447,0.0024608,-0.0091761,-0.0020891,0.0066959
0.0027231,0.0018464,-0.0029369,0.002467,-0.0091284,-0.0020944,0.0066522
0.0027205,0.0018466,-0.0029291,0.0024732,-0.0090801,-0.0020997,0.0066081
0.0027178,0.0018468,-0.0029211,0.0024794,-0.0090312,-0.0021049,0.0065634
0.002715,0.0018469,-0.0029129,0.0024855,-0.0089816,-0.0021102,0.0065182
0.0027121,0.001847,-0.0029046,0.0024916,-0.0089314,-0.0021154,0.0064725
0.0027092,0.0018471,-0.0028962,0.0024977,-0.0088806,-0.0021205,0.0064262
0.0027061,0.0018471,-0.0028876,0.0025038,-0.0088291,-0.0021257,0.0063794
0.0027029,0.001847,-0.0028788,0.0025098,-0.008777,-0.0021309,0.006332
0.0026996,0.0018469,-0.0028699,0.0025159,-0.0087242,-0.002136,0.0062841
0.0026962,0.0018467,-0.0028609,0.0025219,-0.0086708,-0.0021411,0.0062357
0.0026927,0.0018465,-0.0028517,0.0025278,-0.0086168,-0.0021461,0.0061867
0.0026891,0.0018462,-0.0028424,0.0025338,-0.0085621,-0.0021512,0.0061373
0.0026854,0.0018458,-0.0028329,0.0025397,-0.0085068,-0.0021562,0.0060872
0.0026817,0.0018455,-0.0028233,0.0025456,-0.0084508,-0.0021613,0.0060367
0.0026778,0.001845,-0.0028135,0.0025514,-0.0083942,-0.0021662,0.0059856
0.0026738,0.0018445,-0.0028036,0.0025573,-0.008337,-0.0021712,0.005934
0.0026697,0.001844,-0.0027935,0.0025631,-0.0082791,-0.0021762,0.0058818
0.0026655,0.0018434,-0.0027833,0.0025689,-0.0082206,-0.0021811,0.0058291
0.0026612,0.0018427,-0.0027729,0.0025746,-0.0081614,-0.002186,0.0057759
0.0026568,0.001842,-0.0027624,0.0025804,-0.0081016,-0.0021909,0.0057221
0.0026524,0.0018413,-0.0027518,0.0025861,-0.0080412,-0.0021958,0.0056678
0.0026478,0.0018405,-0.002741,0.0025918,-0.0079801,-0.0022006,0.005613
0.0026431,0.0018396,-0.00273,0.0025975,-0.0079184,-0.0022054,0.0055576
0.0026383,0.0018387,-0.0027189,0.0026031,-0.0078561,-0.0022102,0.0055017
0.0026334,0.0018377,-0.0027077,0.0026087,-0.0077931,-0.002215,0.0054453
0.0026284,0.0018367,-0.0026963,0.0026143,-0.0077294,-0.0022198,0.0053883
0.0026233,0.0018357,-0.0026848,0.0026199,-0.0076652,-0.0022245,0.0053308
0.0026181,0.0018345,-0.0026731,0.0026254,-0.0076003,-0.0022292,0.0052728
0.0026128,0.0018334,-0.0026613,0.0026309,-0.0075347,-0.0022339,0.0052142
0.0026075,0.0018321,-0.0026493,0.0026364,-0.0074685,-0.0022386,0.0051551
0.002602,0.0018309,-0.0026372,0.0026418,-0.0074017,-0.0022432,0.0050954
0.0025964,0.0018295,-0.0026249,0.0026473,-0.0073342,-0.0022479,0.0050353
0.0025907,0.0018281,-0.0026125,0.0026527,-0.0072661,-0.0022525,0.0049745
0.0025849,0.0018267,-0.0025999,0.0026581,-0.0071974,-0.002257,0.0049133
0.002579,0.0018252,-0.0025872,0.0026634,-0.007128,-0.0022616,0.0048515
0.002573,0.0018237,-0.0025743,0.0026688,-0.007058,-0.0022662,0.0047892
0.0025669,0.0018221,-0.0025613,0.0026741,-0.0069873,-0.0022707,0.0047264
0.0025608,0.0018204,-0.0025482,0.0026794,-0.006916,-0.0022752,0.004663
0.0025545,0.0018187,-0.0025349,0.0026846,-0.0068441,-0.0022797,0.0045991
0.0025481,0.001817,-0.0025215,0.0026899,-0.0067715,-0.0022841,0.0045346
0.0025416,0.0018152,-0.0025079,0.0026951,-0.0066983,-0.0022886,0.0044696
0.002535,0.0018133,-0.0024941,0.0027003,-0.0066245,-0.002293,0.0044041
0.0025283,0.0018114,-0.0024802,0.0027054,-0.00655,-0.0022974,0.0043381
0.0025215,0.0018095,-0.0024662,0.0027105,-0.0064748,-0.0023017,0.0042715
0.0025146,0.0018074,-0.002452,0.0027157,-0.0063991,-0.0023061,0.0042043
0.0025076,0.0018054,-0.0024377,0.0027207,-0.0063226,-0.0023104,0.0041367
0.0025006,0.0018033,-0.0024232,0.0027258,-0.0062456,-0.0023147,0.0040685
0.0024934,0.0018011,-0.0024086,0.0027308,-0.0061679,-0.002319,0.0039998
0.0024861,0.0017989,-0.0023939,0.0027358,-0.0060896,-0.0023233,0.0039305
0.0024787,0.0017966,-0.0023789,0.0027408,-0.0060106,-0.0023275,0.0038607
0.0024712,0.0017943,-0.0023639,0.0027458,-0.005931,-0.0023318,0.0037904
0.0024636,0.0017919,-0.0023487,0.0027507,-0.0058508,-0.002336,0.0037195
0.0024559,0.0017894,-0.0023333,0.0027556,-0.0057699,-0.0023401,0.0036481
0.0024481,0.001787,-0.0023178,0.0027605,-0.0056884,-0.0023443,0.0035762
0.0024402,0.0017844,-0.0023022,0.0027653,-0.0056062,-0.0023484,0.0035037
0.0024322,0.0017818,-0.0022864,0.0027702,-0.0055234,-0.0023526,0.0034307
