-0.53073,-0.6574,0.62019,-2.1527,-0.51372,3.1724,0.091228
-0.53073,-0.65739,0.62019,-2.1527,-0.51372,3.1724,0.091227
-0.53073,-0.65739,0.62019,-2.1527,-0.51372,3.1724,0.091226
-0.53072,-0.65739,0.62019,-2.1527,-0.51372,3.1724,0.091225
-0.53072,-0.65739,0.62018,-2.1527,-0.51372,3.1724,0.091224
-0.53072,-0.65739,0.62018,-2.1527,-0.51372,3.1724,0.091223
-0.53072,-0.65739,0.62018,-2.1527,-0.51372,3.1724,0.091221
-0.53072,-0.65739,0.62018,-2.1527,-0.51372,3.1724,0.09122
-0.53072,-0.65738,0.62018,-2.1527,-0.51372,3.1724,0.091219
-0.53071,-0.65738,0.62018,-2.1527,-0.51372,3.1724,0.091217
-0.53071,-0.65738,0.62018,-2.1527,-0.51372,3.1723,0.091216
-0.53071,-0.65738,0.62018,-2.1527,-0.51372,3.1723,0.091214
-0.53071,-0.65737,0.62018,-2.1527,-0.51372,3.1723,0.091212
-0.53071,-0.65737,0.62018,-2.1527,-0.51372,3.1723,0.09121
-0.5307,-0.65737,0.62018,-2.1527,-0.51372,3.1723,0.091208
-0.5307,-0.65737,0.62018,-2.1527,-0.51372,3.1723,0.091206
-0.5307,-0.65736,0.62018,-2.1527,-0.51372,3.1723,0.091204
-0.5307,-0.65736,0.62017,-2.1527,-0.51372,3.1723,0.091202
-0.53069,-0.65736,0.62017,-2.1527,-0.51372,3.1723,0.091199
-0.53069,-0.65736,0.62017,-2.1527,-0.51372,3.1723,0.091197
-0.53069,-0.65735,0.62017,-2.1527,-0.51372,3.1723,0.091194
-0.53068,-0.65735,0.62017,-2.1526,-0.51372,3.1723,0.091192
-0.53068,-0.65735,0.62017,-2.1526,-0.51372,3.1723,0.091189
-0.53068,-0.65734,0.62017,-2.1526,-0.51372,3.1723,0.091186
-0.53067,-0.65734,0.62017,-2.1526,-0.51372,3.1723,0.091183
-0.53067,-0.65733,0.62016,-2.1526,-0.51372,3.1723,0.09118
-0.53067,-0.65733,0.62016,-2.1526,-0.51372,3.1723,0.091177
-0.53066,-0.65733,0.62016,-2.1526,-0.51372,3.1723,0.091173
-0.53066,-0.65732,0.62016,-2.1526,-0.51372,3.1722,0.09117
-0.53065,-0.65732,0.62016,-2.1526,-0.51372,3.1722,0.091166
-0.53065,-0.65731,0.62016,-2.1526,-0.51372,3.1722,0.091163
-0.53065,-0.65731,0.62015,-2.1526,-0.51372,3.1722,0.091159
-0.53064,-0.6573,0.62015,-2.1526,-0.51372,3.1722,0.091155
-0.53064,-0.6573,0.62015,-2.1525,-0.51372,3.1722,0.091151
-0.53063,-0.65729,0.62015,-2.1525,-0.51372,3.1722,0.091146
-0.53063,-0.65729,0.62014,-2.1525,-0.51372,3.1722,0.091142
-0.53062,-0.65728,0.62014,-2.1525,-0.51372,3.1722,0.091138
-0.53062,-0.65727,0.62014,-2.1525,-0.51372,3.1722,0.091133
-0.53061,-0.65727,0.62014,-2.1525,-0.51372,3.1722,0.091128
-0.5306,-0.65726,0.62014,-2.1525,-0.51372,3.1721,0.091123
-0.5306,-0.65725,0.62013,-2.1525,-0.51372,3.1721,0.091118
-0.53059,-0.65725,0.62013,-2.1524,-0.51372,3.1721,0.091113
-0.53059,-0.65724,0.62013,-2.1524,-0.51372,3.1721,0.091107
-0.53058,-0.65723,0.62013,-2.1524,-0.51372,3.1721,0.091102
-0.53057,-0.65723,0.62012,-2.1524,-0.51372,3.1721,0.091096
-0.53056,-0.65722,0.62012,-2.1524,-0.51372,3.1721,0.09109
-0.53056,-0.65721,0.62012,-2.1524,-0.51371,3.1721,0.091084
-0.53055,-0.6572,0.62011,-2.1524,-0.51371,3.1721,0.091078
-0.53054,-0.6572,0.62011,-2.1523,-0.51371,3.172,0.091072
-0.53054,-0.65719,0.62011,-2.1523,-0.51371,3.172,0.091065
-0.53053,-0.65718,0.6201,-2.1523,-0.51371,3.172,0.091059
-0.53052,-0.65717,0.6201,-2.1523,-0.51371,3.172,0.091052
-0.53051,-0.65716,0.6201,-2.1523,-0.51371,3.172,0.091045
-0.5305,-0.65715,0.62009,-2.1522,-0.51371,3.172,0.091038
-0.53049,-0.65714,0.62009,-2.1522,-0.51371,3.1719,0.09103
-0.53049,-0.65713,0.62009,-2.1522,-0.51371,3.1719,0.091023
-0.53048,-0.65712,0.62008,-2.1522,-0.51371,3.1719,0.091015
-0.53047,-0.65711,0.62008,-2.1522,-0.51371,3.1719,0.091007
-0.53046,-0.6571,0.62007,-2.1521,-0.51371,3.1719,0.090999
-0.53045,-0.65709,0.62007,-2.1521,-0.51371,3.1719,0.090991
-0.53044,-0.65708,0.62007,-2.1521,-0.51371,3.1718,0.090983
-0.53043,-0.65707,0.62006,-2.1521,-0.51371,3.1718,0.090974
-0.53042,-0.65706,0.62006,-2.1521,-0.51371,3.1718,0.090965
-0.53041,-0.65705,0.62005,-2.152,-0.51371,3.1718,0.090956
-0.5304,-0.65704,0.62005,-2.152,-0.51371,3.1718,0.090947
-0.53038,-0.65702,0.62004,-2.152,-0.51371,3.1717,0.090938
-0.53037,-0.65701,0.62004,-2.152,-0.5137,3.1717,0.090928
-0.53036,-0.657,0.62003,-2.1519,-0.5137,3.1717,0.090918
-0.53035,-0.65699,0.62003,-2.1519,-0.5137,3.1717,0.090908
-0.53034,-0.65697,0.62002,-2.1519,-0.5137,3.1717,0.090898
-0.53033,-0.65696,0.62002,-2.1519,-0.5137,3.1716,0.090888
-0.53031,-0.65695,0.62001,-2.1518,-0.5137,3.1716,0.090877
-0.5303,-0.65693,0.62001,-2.1518,-0.5137,3.1716,0.090867
-0.53029,-0.65692,0.62,-2.1518,-0.5137,3.1716,0.090856
-0.53027,-0.65691,0.62,-2.1517,-0.5137,3.1715,0.090844
-0.53026,-0.65689,0.61999,-2.1517,-0.5137,3.1715,0.090833
-0.53025,-0.65688,0.61999,-2.1517,-0.5137,3.1715,0.090821
-0.53023,-0.65686,0.61998,-2.1517,-0.5137,3.1715,0.09081
-0.53022,-0.65685,0.61998,-2.1516,-0.5137,3.1714,0.090798
-0.5302,-0.65683,0.61997,-2.1516,-0.5137,3.1714,0.090785
-0.53019,-0.65682,0.61996,-2.1516,-0.51369,3.1714,0.090773
-0.53017,-0.6568,0.61996,-2.1515,-0.51369,3.1714,0.09076
-0.53016,-0.65678,0.61995,-2.1515,-0.51369,3.1713,0.090747
-0.53014,-0.65677,0.61994,-2.1515,-0.51369,3.1713,0.090734
-0.53013,-0.65675,0.61994,-2.1514,-0.51369,3.1713,0.090721
-0.53011,-0.65673,0.61993,-2.1514,-0.51369,3.1713,0.090707
-0.5301,-0.65671,0.61992,-2.1514,-0.51369,3.1712,0.090693
-0.53008,-0.6567,0.61992,-2.1513,-0.51369,3.1712,0.090679
-0.53006,-0.65668,0.61991,-2.1513,-0.51369,3.1712,0.090665
-0.53005,-0.65666,0.6199,-2.1512,-0.51369,3.1711,0.09065
-0.53003,-0.65664,0.61989,-2.1512,-0.51369,3.1711,0.090635
-0.53001,-0.65662,0.61989,-2.1512,-0.51368,3.1711,0.09062
-0.52999,-0.6566,0.61988,-2.1511,-0.51368,3.171,0.090605
-0.52997,-0.65658,0.61987,-2.1511,-0.51368,3.171,0.090589
-0.52996,-0.65656,0.61986,-2.151,-0.51368,3.171,0.090574
-0.52994,-0.65654,0.61986,-2.151,-0.51368,3.1709,0.090558
-0.52992,-0.65652,0.61985,-2.151,-0.51368,3.1709,0.090541
-0.5299,-0.6565,0.61984,-2.1509,-0.51368,3.1709,0.090525
-0.52988,-0.65648,0.61983,-2.1509,-0.51368,3.1708,0.090508
-0.52986,-0.65646,0.61982,-2.1508,-0.51368,3.1708,0.090491
-0.52984,-0.65644,0.61981,-2.1508,-0.51367,3.1708,0.090474
-0.52982,-0.65641,0.61981,-2.1507,-0.51367,3.1707,0.090456
-0.5298,-0.65639,0.6198,-2.1507,-0.51367,3.1707,0.090438
-0.52977,-0.65637,0.61979,-2.1506,-0.51367,3.1706,0.09042
-0.52975,-0.65635,0.61978,-2.1506,-0.51367,3.1706,0.090402
-0.52973,-0.65632,0.61977,-2.1506,-0.51367,3.1706,0.090383
-0.52971,-0.6563,0.61976,-2.1505,-0.51367,3.1705,0.090364
-0.52969,-0.65627,0.61975,-2.1505,-0.51367,3.1705,0.090345
-0.52966,-0.65625,0.61974,-2.1504,-0.51366,3.1704,0.090326
-0.52964,-0.65623,0.61973,-2.1504,-0.51366,3.1704,0.090306
-0.52962,-0.6562,0.61972,-2.1503,-0.51366,3.1704,0.090286
-0.52959,-0.65617,0.61971,-2.1502,-0.51366,3.1703,0.090266
-0.52957,-0.65615,0.6197,-2.1502,-0.51366,3.1703,0.090246
-0.52954,-0.65612,0.61969,-2.1501,-0.51366,3.1702,0.090225
-0.52952,-0.6561,0.61968,-2.1501,-0.51366,3.1702,0.090204
-0.52949,-0.65607,0.61967,-2.15,-0.51365,3.1701,0.090182
-0.52947,-0.65604,0.61966,-2.15,-0.51365,3.1701,0.090161
-0.52944,-0.65601,0.61965,-2.1499,-0.51365,3.17,0.090139
-0.52942,-0.65599,0.61964,-2.1499,-0.51365,3.17,0.090117
-0.52939,-0.65596,0.61962,-2.1498,-0.51365,3.1699,0.090094
-0.52936,-0.65593,0.61961,-2.1497,-0.51365,3.1699,0.090072
-0.52934,-0.6559,0.6196,-2.1497,-0.51365,3.1698,0.090048
-0.52931,-0.65587,0.61959,-2.1496,-0.51364,3.1698,0.090025
-0.52928,-0.65584,0.61958,-2.1496,-0.51364,3.1697,0.090002
-0.52925,-0.65581,0.61957,-2.1495,-0.51364,3.1697,0.089978
-0.52922,-0.65578,0.61955,-2.1494,-0.51364,3.1696,0.089953
-0.5292,-0.65575,0.61954,-2.1494,-0.51364,3.1696,0.089929
-0.52917,-0.65572,0.61953,-2.1493,-0.51364,3.1695,0.089904
-0.52914,-0.65569,0.61952,-2.1493,-0.51363,3.1695,0.089879
-0.52911,-0.65566,0.6195,-2.1492,-0.51363,3.1694,0.089853
-0.52908,-0.65562,0.61949,-2.1491,-0.51363,3.1694,0.089828
-0.52905,-0.65559,0.61948,-2.1491,-0.51363,3.1693,0.089802
-0.52902,-0.65556,0.61946,-2.149,-0.51363,3.1693,0.089775
-0.52898,-0.65552,0.61945,-2.1489,-0.51362,3.1692,0.089749
-0.52895,-0.65549,0.61944,-2.1489,-0.51362,3.1692,0.089722
-0.52892,-0.65546,0.61942,-2.1488,-0.51362,3.1691,0.089694
-0.52889,-0.65542,0.61941,-2.1487,-0.51362,3.169,0.089667
-0.52886,-0.65539,0.6194,-2.1486,-0.51362,3.169,0.089639
-0.52882,-0.65535,0.61938,-2.1486,-0.51361,3.1689,0.089611
-0.52879,-0.65532,0.61937,-2.1485,-0.51361,3.1689,0.089582
-0.52875,-0.65528,0.61935,-2.1484,-0.51361,3.1688,0.089553
-0.52872,-0.65524,0.61934,-2.1483,-0.51361,3.1687,0.089524
-0.52869,-0.65521,0.61932,-2.1483,-0.51361,3.1687,0.089495
-0.52865,-0.65517,0.61931,-2.1482,-0.5136,3.1686,0.089465
-0.52862,-0.65513,0.61929,-2.1481,-0.5136,3.1685,0.089435
-0.52858,-0.65509,0.61928,-2.148,-0.5136,3.1685,0.089404
-0.52854,-0.65505,0.61926,-2.148,-0.5136,3.1684,0.089374
-0.52851,-0.65501,0.61925,-2.1479,-0.5136,3.1684,0.089342
-0.52847,-0.65498,0.61923,-2.1478,-0.51359,3.1683,0.089311
-0.52843,-0.65494,0.61921,-2.1477,-0.51359,3.1682,0.089279
-0.52839,-0.6549,0.6192,-2.1476,-0.51359,3.1681,0.089247
-0.52836,-0.65486,0.61918,-2.1476,-0.51359,3.1681,0.089215
-0.52832,-0.65481,0.61916,-2.1475,-0.51358,3.168,0.089182
-0.52828,-0.65477,0.61915,-2.1474,-0.51358,3.1679,0.089149
-0.52824,-0.65473,0.61913,-2.1473,-0.51358,3.1679,0.089115
-0.5282,-0.65469,0.61911,-2.1472,-0.51358,3.1678,0.089081
-0.52816,-0.65465,0.6191,-2.1471,-0.51357,3.1677,0.089047
-0.52812,-0.6546,0.61908,-2.147,-0.51357,3.1677,0.089013
-0.52808,-0.65456,0.61906,-2.147,-0.51357,3.1676,0.088978
-0.52804,-0.65452,0.61904,-2.1469,-0.51357,3.1675,0.088943
-0.528,-0.65447,0.61903,-2.1468,-0.51356,3.1674,0.088907
-0.52795,-0.65443,0.61901,-2.1467,-0.51356,3.1674,0.088871
-0.52791,-0.65438,0.61899,-2.1466,-0.51356,3.1673,0.088835
-0.52787,-0.65434,0.61897,-2.1465,-0.51356,3.1672,0.088798
-0.52782,-0.65429,0.61895,-2.1464,-0.51355,3.1671,0.088761
-0.52778,-0.65424,0.61893,-2.1463,-0.51355,3.167,0.088724
-0.52774,-0.6542,0.61891,-2.1462,-0.51355,3.167,0.088687
-0.52769,-0.65415,0.61889,-2.1461,-0.51354,3.1669,0.088649
-0.52765,-0.6541,0.61887,-2.146,-0.51354,3.1668,0.08861
-0.5276,-0.65405,0.61885,-2.1459,-0.51354,3.1667,0.088571
-0.52756,-0.654,0.61883,-2.1458,-0.51354,3.1666,0.088532
-0.52751,-0.65396,0.61881,-2.1457,-0.51353,3.1666,0.088493
-0.52746,-0.65391,0.61879,-2.1456,-0.51353,3.1665,0.088453
-0.52742,-0.65386,0.61877,-2.1455,-0.51353,3.1664,0.088413
-0.52737,-0.65381,0.61875,-2.1454,-0.51352,3.1663,0.088372
-0.52732,-0.65375,0.61873,-2.1453,-0.51352,3.1662,0.088332
-0.52727,-0.6537,0.61871,-2.1452,-0.51352,3.1661,0.08829
-0.52722,-0.65365,0.61869,-2.1451,-0.51351,3.166,0.088249
-0.52717,-0.6536,0.61867,-2.145,-0.51351,3.166,0.088207
-0.52712,-0.65355,0.61865,-2.1449,-0.51351,3.1659,0.088164
-0.52707,-0.65349,0.61862,-2.1448,-0.5135,3.1658,0.088121
-0.52702,-0.65344,0.6186,-2.1447,-0.5135,3.1657,0.088078
-0.52697,-0.65339,0.61858,-2.1446,-0.5135,3.1656,0.088035
-0.52692,-0.65333,0.61856,-2.1445,-0.51349,3.1655,0.087991
-0.52687,-0.65328,0.61854,-2.1443,-0.51349,3.1654,0.087947
-0.52682,-0.65322,0.61851,-2.1442,-0.51349,3.1653,0.087902
-0.52676,-0.65317,0.61849,-2.1441,-0.51348,3.1652,0.087857
-0.52671,-0.65311,0.61847,-2.144,-0.51348,3.1651,0.087812
-0.52666,-0.65305,0.61844,-2.1439,-0.51348,3.165,0.087766
-0.5266,-0.653,0.61842,-2.1438,-0.51347,3.1649,0.08772
-0.52655,-0.65294,0.6184,-2.1436,-0.51347,3.1648,0.087673
-0.52649,-0.65288,0.61837,-2.1435,-0.51347,3.1647,0.087626
-0.52644,-0.65282,0.61835,-2.1434,-0.51346,3.1646,0.087579
-0.52638,-0.65276,0.61832,-2.1433,-0.51346,3.1645,0.087531
-0.52633,-0.6527,0.6183,-2.1432,-0.51346,3.1644,0.087483
-0.52627,-0.65264,0.61827,-2.143,-0.51345,3.1643,0.087434
-0.52621,-0.65258,0.61825,-2.1429,-0.51345,3.1642,0.087385
-0.52615,-0.65252,0.61822,-2.1428,-0.51344,3.1641,0.087336
-0.5261,-0.65246,0.6182,-2.1427,-0.51344,3.164,0.087286
-0.52604,-0.6524,0.61817,-2.1425,-0.51344,3.1639,0.087236
-0.52598,-0.65234,0.61815,-2.1424,-0.51343,3.1638,0.087186
-0.52592,-0.65227,0.61812,-2.1423,-0.51343,3.1637,0.087135
-0.52586,-0.65221,0.61809,-2.1422,-0.51342,3.1636,0.087084
-0.5258,-0.65215,0.61807,-2.142,-0.51342,3.1635,0.087032
-0.52574,-0.65208,0.61804,-2.1419,-0.51342,3.1634,0.08698
-0.52568,-0.65202,0.61801,-2.1418,-0.51341,3.1633,0.086927
-0.52561,-0.65195,0.61799,-2.1416,-0.51341,3.1632,0.086874
-0.52555,-0.65189,0.61796,-2.1415,-0.5134,3.1631,0.086821
-0.52549,-0.65182,0.61793,-2.1414,-0.5134,3.163,0.086767
-0.52543,-0.65175,0.6179,-2.1412,-0.5134,3.1628,0.086713
-0.52536,-0.65169,0.61787,-2.1411,-0.51339,3.1627,0.086659
-0.5253,-0.65162,0.61785,-2.141,-0.51339,3.1626,0.086604
-0.52523,-0.65155,0.61782,-2.1408,-0.51338,3.1625,0.086549
-0.52517,-0.65148,0.61779,-2.1407,-0.51338,3.1624,0.086493
-0.5251,-0.65141,0.61776,-2.1405,-0.51337,3.1623,0.086437
-0.52504,-0.65134,0.61773,-2.1404,-0.51337,3.1622,0.08638
-0.52497,-0.65127,0.6177,-2.1403,-0.51336,3.162,0.086323
-0.5249,-0.6512,0.61767,-2.1401,-0.51336,3.1619,0.086266
-0.52483,-0.65113,0.61764,-2.14,-0.51336,3.1618,0.086208
-0.52477,-0.65106,0.61761,-2.1398,-0.51335,3.1617,0.086149
-0.5247,-0.65099,0.61758,-2.1397,-0.51335,3.1616,0.086091
-0.52463,-0.65091,0.61755,-2.1395,-0.51334,3.1614,0.086032
-0.52456,-0.65084,0.61752,-2.1394,-0.51334,3.1613,0.085972
-0.52449,-0.65077,0.61749,-2.1392,-0.51333,3.1612,0.085912
-0.52442,-0.65069,0.61746,-2.1391,-0.51333,3.1611,0.085852
-0.52435,-0.65062,0.61743,-2.1389,-0.51332,3.1609,0.085791
-0.52428,-0.65054,0.61739,-2.1388,-0.51332,3.1608,0.08573
-0.5242,-0.65047,0.61736,-2.1386,-0.51331,3.1607,0.085668
-0.52413,-0.65039,0.61733,-2.1385,-0.51331,3.1606,0.085606
-0.52406,-0.65032,0.6173,-2.1383,-0.5133,3.1604,0.085544
-0.52398,-0.65024,0.61726,-2.1382,-0.5133,3.1603,0.085481
-0.52391,-0.65016,0.61723,-2.138,-0.51329,3.1602,0.085417
-0.52384,-0.65008,0.6172,-2.1378,-0.51329,3.16,0.085354
-0.52376,-0.65,0.61716,-2.1377,-0.51328,3.1599,0.085289
-0.52369,-0.64992,0.61713,-2.1375,-0.51328,3.1598,0.085225
-0.52361,-0.64984,0.6171,-2.1374,-0.51327,3.1596,0.08516
-0.52353,-0.64976,0.61706,-2.1372,-0.51327,3.1595,0.085094
-0.52346,-0.64968,0.61703,-2.137,-0.51326,3.1594,0.085028
-0.52338,-0.6496,0.61699,-2.1369,-0.51325,3.1592,0.084962
-0.5233,-0.64952,0.61696,-2.1367,-0.51325,3.1591,0.084895
-0.52322,-0.64944,0.61692,-2.1365,-0.51324,3.159,0.084827
-0.52314,-0.64936,0.61689,-2.1364,-0.51324,3.1588,0.08476
-0.52306,-0.64927,0.61685,-2.1362,-0.51323,3.1587,0.084692
-0.52298,-0.64919,0.61682,-2.136,-0.51323,3.1585,0.084623
-0.5229,-0.6491,0.61678,-2.1358,-0.51322,3.1584,0.084554
-0.52282,-0.64902,0.61675,-2.1357,-0.51321,3.1582,0.084484
-0.52274,-0.64893,0.61671,-2.1355,-0.51321,3.1581,0.084414
-0.52266,-0.64885,0.61667,-2.1353,-0.5132,3.158,0.084344
-0.52258,-0.64876,0.61663,-2.1352,-0.5132,3.1578,0.084273
-0.52249,-0.64867,0.6166,-2.135,-0.51319,3.1577,0.084202
-0.52241,-0.64859,0.61656,-2.1348,-0.51319,3.1575,0.08413
-0.52232,-0.6485,0.61652,-2.1346,-0.51318,3.1574,0.084058
-0.52224,-0.64841,0.61648,-2.1344,-0.51317,3.1572,0.083985
-0.52216,-0.64832,0.61645,-2.1343,-0.51317,3.1571,0.083912
-0.52207,-0.64823,0.61641,-2.1341,-0.51316,3.1569,0.083839
-0.52198,-0.64814,0.61637,-2.1339,-0.51315,3.1568,0.083765
-0.5219,-0.64805,0.61633,-2.1337,-0.51315,3.1566,0.08369
-0.52181,-0.64796,0.61629,-2.1335,-0.51314,3.1565,0.083615
-0.52172,-0.64787,0.61625,-2.1333,-0.51314,3.1563,0.08354
-0.52163,-0.64778,0.61621,-2.1331,-0.51313,3.1562,0.083464
-0.52154,-0.64768,0.61617,-2.133,-0.51312,3.156,0.083388
-0.52145,-0.64759,0.61613,-2.1328,-0.51312,3.1558,0.083311
-0.52136,-0.6475,0.61609,-2.1326,-0.51311,3.1557,0.083234
-0.52127,-0.6474,0.61605,-2.1324,-0.5131,3.1555,0.083156
-0.52118,-0.64731,0.61601,-2.1322,-0.5131,3.1554,0.083078
-0.52109,-0.64721,0.61597,-2.132,-0.51309,3.1552,0.083
-0.521,-0.64712,0.61593,-2.1318,-0.51308,3.155,0.082921
-0.52091,-0.64702,0.61588,-2.1316,-0.51308,3.1549,0.082841
-0.52081,-0.64692,0.61584,-2.1314,-0.51307,3.1547,0.082761
-0.52072,-0.64683,0.6158,-2.1312,-0.51306,3.1546,0.082681
-0.52063,-0.64673,0.61576,-2.131,-0.51306,3.1544,0.0826
-0.52053,-0.64663,0.61571,-2.1308,-0.51305,3.1542,0.082519
-0.52044,-0.64653,0.61567,-2.1306,-0.51304,3.1541,0.082437
-0.52034,-0.64643,0.61563,-2.1304,-0.51303,3.1539,0.082355
-0.52024,-0.64633,0.61558,-2.1302,-0.51303,3.1537,0.082272
-0.52015,-0.64623,0.61554,-2.13,-0.51302,3.1536,0.082189
-0.52005,-0.64613,0.6155,-2.1298,-0.51301,3.1534,0.082105
-0.51995,-0.64603,0.61545,-2.1296,-0.513,3.1532,0.082021
-0.51985,-0.64592,0.61541,-2.1294,-0.513,3.153,0.081936
-0.51975,-0.64582,0.61536,-2.1292,-0.51299,3.1529,0.081851
-0.51966,-0.64572,0.61532,-2.129,-0.51298,3.1527,0.081765
-0.51956,-0.64561,0.61527,-2.1288,-0.51298,3.1525,0.081679
-0.51945,-0.64551,0.61523,-2.1285,-0.51297,3.1523,0.081593
-0.51935,-0.6454,0.61518,-2.1283,-0.51296,3.1522,0.081506
-0.51925,-0.6453,0.61513,-2.1281,-0.51295,3.152,0.081418
-0.51915,-0.64519,0.61509,-2.1279,-0.51294,3.1518,0.08133
-0.51905,-0.64508,0.61504,-2.1277,-0.51294,3.1516,0.081242
-0.51894,-0.64498,0.61499,-2.1275,-0.51293,3.1515,0.081153
-0.51884,-0.64487,0.61494,-2.1272,-0.51292,3.1513,0.081064
-0.51874,-0.64476,0.6149,-2.127,-0.51291,3.1511,0.080974
-0.51863,-0.64465,0.61485,-2.1268,-0.5129,3.1509,0.080883
-0.51852,-0.64454,0.6148,-2.1266,-0.5129,3.1507,0.080793
-0.51842,-0.64443,0.61475,-2.1264,-0.51289,3.1505,0.080701
-0.51831,-0.64432,0.6147,-2.1261,-0.51288,3.1504,0.080609
-0.5182,-0.64421,0.61465,-2.1259,-0.51287,3.1502,0.080517
-0.5181,-0.6441,0.61461,-2.1257,-0.51286,3.15,0.080424
-0.51799,-0.64399,0.61456,-2.1255,-0.51286,3.1498,0.080331
-0.51788,-0.64388,0.61451,-2.1252,-0.51285,3.1496,0.080237
-0.51777,-0.64376,0.61446,-2.125,-0.51284,3.1494,0.080143
-0.51766,-0.64365,0.61441,-2.1248,-0.51283,3.1492,0.080049
-0.51755,-0.64353,0.61435,-2.1245,-0.51282,3.149,0.079953
-0.51744,-0.64342,0.6143,-2.1243,-0.51281,3.1488,0.079858
-0.51733,-0.6433,0.61425,-2.1241,-0.5128,3.1486,0.079762
-0.51721,-0.64319,0.6142,-2.1238,-0.5128,3.1485,0.079665
-0.5171,-0.64307,0.61415,-2.1236,-0.51279,3.1483,0.079568
-0.51699,-0.64295,0.6141,-2.1234,-0.51278,3.1481,0.07947
-0.51688,-0.64284,0.61404,-2.1231,-0.51277,3.1479,0.079372
-0.51676,-0.64272,0.61399,-2.1229,-0.51276,3.1477,0.079273
-0.51665,-0.6426,0.61394,-2.1226,-0.51275,3.1475,0.079174
-0.51653,-0.64248,0.61389,-2.1224,-0.51274,3.1473,0.079075
-0.51641,-0.64236,0.61383,-2.1221,-0.51273,3.1471,0.078975
-0.5163,-0.64224,0.61378,-2.1219,-0.51272,3.1469,0.078874
-0.51618,-0.64212,0.61372,-2.1217,-0.51271,3.1467,0.078773
-0.51606,-0.642,0.61367,-2.1214,-0.51271,3.1465,0.078671
-0.51594,-0.64187,0.61362,-2.1212,-0.5127,3.1463,0.078569
-0.51583,-0.64175,0.61356,-2.1209,-0.51269,3.146,0.078467
-0.51571,-0.64163,0.6135,-2.1207,-0.51268,3.1458,0.078364
-0.51559,-0.64151,0.61345,-2.1204,-0.51267,3.1456,0.07826
-0.51547,-0.64138,0.61339,-2.1202,-0.51266,3.1454,0.078156
-0.51534,-0.64126,0.61334,-2.1199,-0.51265,3.1452,0.078052
-0.51522,-0.64113,0.61328,-2.1197,-0.51264,3.145,0.077946
-0.5151,-0.641,0.61322,-2.1194,-0.51263,3.1448,0.077841
-0.51498,-0.64088,0.61317,-2.1191,-0.51262,3.1446,0.077735
-0.51485,-0.64075,0.61311,-2.1189,-0.51261,3.1444,0.077628
-0.51473,-0.64062,0.61305,-2.1186,-0.5126,3.1442,0.077521
-0.5146,-0.6405,0.61299,-2.1184,-0.51259,3.1439,0.077414
-0.51448,-0.64037,0.61294,-2.1181,-0.51258,3.1437,0.077306
-0.51435,-0.64024,0.61288,-2.1178,-0.51257,3.1435,0.077197
-0.51423,-0.64011,0.61282,-2.1176,-0.51256,3.1433,0.077088
-0.5141,-0.63998,0.61276,-2.1173,-0.51255,3.1431,0.076979
-0.51397,-0.63985,0.6127,-2.1171,-0.51254,3.1429,0.076869
-0.51385,-0.63971,0.61264,-2.1168,-0.51253,3.1426,0.076758
