7.7869e-05,8.459e-05,-3.191e-05,0.00017316,3.8988e-06,-0.00014348,-6.5718e-05
8.5751e-05,9.3137e-05,-3.5155e-05,0.00019065,4.3019e-06,-0.00015797,-7.2376e-05
9.4003e-05,0.00010208,-3.8555e-05,0.00020895,4.7252e-06,-0.00017314,-7.9347e-05
0.00010262,0.00011142,-4.2109e-05,0.00022807,5.1686e-06,-0.00018898,-8.6629e-05
0.00011161,0.00012116,-4.5816e-05,0.00024799,5.6324e-06,-0.00020549,-9.4223e-05
0.00012096,0.00013129,-4.9678e-05,0.00026872,6.1165e-06,-0.00022266,-0.00010213
0.00013068,0.00014182,-5.3692e-05,0.00029025,6.6209e-06,-0.0002405,-0.00011034
0.00014076,0.00015273,-5.7859e-05,0.00031257,7.1457e-06,-0.000259,-0.00011886
0.00015121,0.00016403,-6.2178e-05,0.0003357,7.691e-06,-0.00027815,-0.00012769
0.00016201,0.00017572,-6.665e-05,0.00035961,8.2568e-06,-0.00029796,-0.00013682
0.00017317,0.0001878,-7.1273e-05,0.00038431,8.8431e-06,-0.00031842,-0.00014626
0.00018469,0.00020026,-7.6048e-05,0.00040979,9.4501e-06,-0.00033953,-0.000156
0.00019657,0.0002131,-8.0974e-05,0.00043605,1.0078e-05,-0.00036129,-0.00016605
0.0002088,0.00022632,-8.605e-05,0.00046309,1.0726e-05,-0.00038369,-0.00017639
0.00022139,0.00023992,-9.1277e-05,0.0004909,1.1395e-05,-0.00040673,-0.00018704
0.00023433,0.00025389,-9.6654e-05,0.00051948,1.2085e-05,-0.00043041,-0.00019798
0.00024761,0.00026824,-0.00010218,0.00054882,1.2795e-05,-0.00045472,-0.00020923
0.00026125,0.00028297,-0.00010786,0.00057893,1.3527e-05,-0.00047966,-0.00022077
0.00027524,0.00029806,-0.00011368,0.0006098,1.4279e-05,-0.00050523,-0.00023261
0.00028957,0.00031353,-0.00011965,0.00064142,1.5053e-05,-0.00053142,-0.00024474
0.00030425,0.00032936,-0.00012577,0.00067379,1.5847e-05,-0.00055824,-0.00025716
0.00031927,0.00034556,-0.00013204,0.00070691,1.6663e-05,-0.00058568,-0.00026988
0.00033464,0.00036213,-0.00013846,0.00074078,1.7499e-05,-0.00061373,-0.00028289
0.00035035,0.00037906,-0.00014503,0.00077539,1.8357e-05,-0.0006424,-0.00029619
0.0003664,0.00039635,-0.00015174,0.00081073,1.9236e-05,-0.00067167,-0.00030979
0.00038278,0.000414,-0.00015859,0.00084681,2.0136e-05,-0.00070156,-0.00032367
0.00039951,0.00043201,-0.0001656,0.00088362,2.1058e-05,-0.00073205,-0.00033783
0.00041657,0.00045038,-0.00017275,0.00092116,2.2001e-05,-0.00076314,-0.00035229
0.00043396,0.0004691,-0.00018004,0.00095942,2.2965e-05,-0.00079483,-0.00036703
0.00045169,0.00048817,-0.00018748,0.00099839,2.3951e-05,-0.00082711,-0.00038205
0.00046975,0.0005076,-0.00019507,0.0010381,2.4958e-05,-0.00085999,-0.00039736
0.00048814,0.00052738,-0.00020279,0.0010785,2.5987e-05,-0.00089346,-0.00041295
0.00050686,0.0005475,-0.00021067,0.0011196,2.7037e-05,-0.00092752,-0.00042882
0.00052591,0.00056797,-0.00021868,0.0011614,2.8109e-05,-0.00096215,-0.00044497
0.00054528,0.00058878,-0.00022684,0.001204,2.9203e-05,-0.00099737,-0.0004614
0.00056498,0.00060994,-0.00023515,0.0012472,3.0318e-05,-0.0010332,-0.0004781
0.000585,0.00063144,-0.00024359,0.0012911,3.1455e-05,-0.0010695,-0.00049509
0.00060535,0.00065328,-0.00025218,0.0013357,3.2615e-05,-0.0011065,-0.00051235
0.00062602,0.00067546,-0.00026091,0.001381,3.3795e-05,-0.001144,-0.00052988
0.000647,0.00069797,-0.00026978,0.001427,3.4998e-05,-0.0011821,-0.00054769
0.00066831,0.00072082,-0.00027879,0.0014737,3.6223e-05,-0.0012207,-0.00056577
0.00068993,0.000744,-0.00028795,0.001521,3.747e-05,-0.0012599,-0.00058412
0.00071187,0.00076751,-0.00029724,0.001569,3.8739e-05,-0.0012997,-0.00060274
0.00073412,0.00079136,-0.00030668,0.0016177,4.003e-05,-0.00134,-0.00062164
0.00075669,0.00081553,-0.00031625,0.0016671,4.1343e-05,-0.0013809,-0.0006408
0.00077956,0.00084002,-0.00032596,0.0017171,4.2678e-05,-0.0014223,-0.00066022
0.00080275,0.00086484,-0.00033582,0.0017678,4.4036e-05,-0.0014643,-0.00067992
0.00082625,0.00088999,-0.00034581,0.0018191,4.5416e-05,-0.0015068,-0.00069988
0.00085005,0.00091545,-0.00035594,0.0018711,4.6818e-05,-0.0015498,-0.0007201
0.00087416,0.00094123,-0.00036621,0.0019237,4.8242e-05,-0.0015934,-0.00074058
0.00089858,0.00096734,-0.00037661,0.001977,4.9689e-05,-0.0016375,-0.00076133
0.0009233,0.00099375,-0.00038716,0.0020309,5.1159e-05,-0.0016822,-0.00078234
0.00094832,0.0010205,-0.00039784,0.0020855,5.2651e-05,-0.0017274,-0.00080361
0.00097364,0.0010475,-0.00040865,0.0021407,5.4166e-05,-0.0017731,-0.00082513
0.00099926,0.0010749,-0.00041961,0.0021965,5.5703e-05,-0.0018193,-0.00084692
0.0010252,0.0011026,-0.0004307,0.0022529,5.7263e-05,-0.001866,-0.00086896
0.0010514,0.0011305,-0.00044192,0.00231,5.8846e-05,-0.0019133,-0.00089125
0.0010779,0.0011588,-0.00045328,0.0023677,6.0451e-05,-0.0019611,-0.0009138
0.0011047,0.0011874,-0.00046478,0.002426,6.2079e-05,-0.0020093,-0.00093661
0.0011318,0.0012163,-0.00047641,0.002485,6.373e-05,-0.0020581,-0.00095966
0.0011592,0.0012455,-0.00048817,0.0025445,6.5404e-05,-0.0021074,-0.00098297
0.0011869,0.0012749,-0.00050007,0.0026047,6.7101e-05,-0.0021572,-0.0010065
0.0012148,0.0013047,-0.0005121,0.0026654,6.8821e-05,-0.0022075,-0.0010303
0.0012431,0.0013348,-0.00052426,0.0027268,7.0564e-05,-0.0022583,-0.0010544
0.0012716,0.0013652,-0.00053656,0.0027887,7.2331e-05,-0.0023096,-0.0010787
0.0013005,0.0013959,-0.00054899,0.0028513,7.412e-05,-0.0023614,-0.0011032
0.0013296,0.0014268,-0.00056155,0.0029144,7.5932e-05,-0.0024136,-0.001128
0.001359,0.0014581,-0.00057425,0.0029781,7.7768e-05,-0.0024664,-0.0011531
0.0013886,0.0014896,-0.00058707,0.0030424,7.9627e-05,-0.0025196,-0.0011783
0.0014186,0.0015214,-0.00060003,0.0031073,8.151e-05,-0.0025733,-0.0012039
0.0014488,0.0015535,-0.00061312,0.0031727,8.3415e-05,-0.0026275,-0.0012296
0.0014793,0.0015859,-0.00062633,0.0032388,8.5344e-05,-0.0026821,-0.0012556
0.0015101,0.0016186,-0.00063968,0.0033054,8.7297e-05,-0.0027373,-0.0012819
0.0015412,0.0016515,-0.00065316,0.0033725,8.9273e-05,-0.0027929,-0.0013083
0.0015725,0.0016847,-0.00066676,0.0034402,9.1273e-05,-0.0028489,-0.001335
0.0016041,0.0017182,-0.0006805,0.0035085,9.3296e-05,-0.0029054,-0.001362
0.001636,0.001752,-0.00069436,0.0035773,9.5343e-05,-0.0029624,-0.0013892
0.0016681,0.001786,-0.00070836,0.0036467,9.7414e-05,-0.0030198,-0.0014166
0.0017005,0.0018204,-0.00072248,0.0037166,9.9509e-05,-0.0030777,-0.0014442
0.0017332,0.0018549,-0.00073673,0.0037871,0.00010163,-0.003136,-0.0014721
0.0017661,0.0018898,-0.0007511,0.0038581,0.00010377,-0.0031948,-0.0015002
0.0017993,0.0019249,-0.0007656,0.0039297,0.00010594,-0.003254,-0.0015285
0.0018327,0.0019603,-0.00078023,0.0040017,0.00010813,-0.0033137,-0.0015571
0.0018665,0.0019959,-0.00079499,0.0040743,0.00011034,-0.0033737,-0.0015859
0.0019004,0.0020318,-0.00080987,0.0041475,0.00011258,-0.0034343,-0.0016149
0.0019347,0.002068,-0.00082487,0.0042211,0.00011484,-0.0034952,-0.0016441
0.0019692,0.0021044,-0.00084001,0.0042953,0.00011713,-0.0035566,-0.0016736
0.0020039,0.0021411,-0.00085526,0.00437,0.00011944,-0.0036184,-0.0017033
0.0020389,0.002178,-0.00087064,0.0044452,0.00012177,-0.0036806,-0.0017332
0.0020741,0.0022152,-0.00088615,0.0045209,0.00012413,-0.0037433,-0.0017633
0.0021096,0.0022526,-0.00090178,0.0045971,0.00012651,-0.0038064,-0.0017937
0.0021454,0.0022903,-0.00091753,0.0046738,0.00012892,-0.0038698,-0.0018242
0.0021814,0.0023282,-0.0009334,0.004751,0.00013135,-0.0039337,-0.001855
0.0022176,0.0023664,-0.0009494,0.0048287,0.00013381,-0.003998,-0.001886
0.0022541,0.0024048,-0.00096552,0.0049069,0.00013629,-0.0040627,-0.0019172
0.0022909,0.0024435,-0.00098176,0.0049856,0.0001388,-0.0041278,-0.0019486
0.0023278,0.0024824,-0.00099813,0.0050648,0.00014133,-0.0041933,-0.0019802
0.0023651,0.0025215,-0.0010146,0.0051444,0.00014388,-0.0042592,-0.0020121
0.0024025,0.0025609,-0.0010312,0.0052245,0.00014646,-0.0043255,-0.0020442
0.0024402,0.0026005,-0.0010479,0.0053051,0.00014907,-0.0043922,-0.0020764
0.0024781,0.0026403,-0.0010648,0.0053862,0.0001517,-0.0044593,-0.0021089
0.0025163,0.0026804,-0.0010818,0.0054677,0.00015435,-0.0045267,-0.0021416
0.0025547,0.0027207,-0.0010988,0.0055497,0.00015703,-0.0045945,-0.0021745
0.0025933,0.0027612,-0.001116,0.0056322,0.00015973,-0.0046628,-0.0022076
0.0026322,0.002802,-0.0011334,0.0057151,0.00016246,-0.0047313,-0.0022409
0.0026713,0.002843,-0.0011508,0.0057984,0.00016522,-0.0048003,-0.0022744
0.0027106,0.0028842,-0.0011684,0.0058822,0.00016799,-0.0048696,-0.0023081
0.0027502,0.0029256,-0.0011861,0.0059665,0.0001708,-0.0049393,-0.002342
0.00279,0.0029672,-0.0012038,0.0060512,0.00017363,-0.0050094,-0.0023761
0.00283,0.0030091,-0.0012218,0.0061363,0.00017648,-0.0050798,-0.0024104
0.0028702,0.0030512,-0.0012398,0.0062218,0.00017936,-0.0051506,-0.0024449
0.0029107,0.0030935,-0.0012579,0.0063078,0.00018227,-0.0052217,-0.0024796
0.0029513,0.003136,-0.0012762,0.0063943,0.0001852,-0.0052932,-0.0025145
0.0029922,0.0031787,-0.0012946,0.0064811,0.00018815,-0.005365,-0.0025495
0.0030333,0.0032216,-0.0013131,0.0065684,0.00019114,-0.0054372,-0.0025848
0.0030747,0.0032648,-0.0013317,0.006656,0.00019414,-0.0055097,-0.0026203
0.0031162,0.0033081,-0.0013504,0.0067441,0.00019717,-0.0055826,-0.0026559
0.003158,0.0033517,-0.0013692,0.0068326,0.00020023,-0.0056558,-0.0026918
0.0031999,0.0033954,-0.0013882,0.0069215,0.00020332,-0.0057293,-0.0027278
0.0032421,0.0034394,-0.0014073,0.0070108,0.00020643,-0.0058031,-0.0027641
0.0032845,0.0034835,-0.0014264,0.0071005,0.00020956,-0.0058773,-0.0028005
0.0033271,0.0035279,-0.0014457,0.0071906,0.00021272,-0.0059518,-0.0028371
0.0033699,0.0035724,-0.0014651,0.0072811,0.00021591,-0.0060267,-0.0028739
0.0034129,0.0036172,-0.0014846,0.007372,0.00021912,-0.0061018,-0.0029108
0.0034562,0.0036621,-0.0015043,0.0074633,0.00022236,-0.0061773,-0.002948
0.0034996,0.0037072,-0.001524,0.0075549,0.00022563,-0.0062531,-0.0029853
0.0035432,0.0037526,-0.0015439,0.0076469,0.00022892,-0.0063292,-0.0030228
0.003587,0.0037981,-0.0015638,0.0077393,0.00023223,-0.0064056,-0.0030605
0.003631,0.0038437,-0.0015839,0.0078321,0.00023558,-0.0064823,-0.0030984
0.0036753,0.0038896,-0.0016041,0.0079252,0.00023894,-0.0065593,-0.0031365
0.0037197,0.0039357,-0.0016244,0.0080187,0.00024234,-0.0066366,-0.0031747
0.0037643,0.0039819,-0.0016448,0.0081126,0.00024576,-0.0067142,-0.0032131
0.0038091,0.0040283,-0.0016653,0.0082068,0.00024921,-0.0067921,-0.0032517
0.0038541,0.0040749,-0.0016859,0.0083013,0.00025268,-0.0068703,-0.0032904
0.0038993,0.0041217,-0.0017066,0.0083962,0.00025618,-0.0069488,-0.0033293
0.0039447,0.0041687,-0.0017275,0.0084915,0.00025971,-0.0070275,-0.0033684
0.0039902,0.0042158,-0.0017484,0.0085871,0.00026326,-0.0071066,-0.0034077
0.004036,0.0042631,-0.0017694,0.008683,0.00026684,-0.0071859,-0.0034471
0.0040819,0.0043105,-0.0017906,0.0087793,0.00027045,-0.0072655,-0.0034867
0.0041281,0.0043581,-0.0018119,0.0088759,0.00027408,-0.0073453,-0.0035265
0.0041744,0.0044059,-0.0018332,0.0089728,0.00027774,-0.0074255,-0.0035664
0.0042209,0.0044539,-0.0018547,0.0090701,0.00028143,-0.0075058,-0.0036065
0.0042675,0.004502,-0.0018763,0.0091677,0.00028514,-0.0075865,-0.0036468
0.0043144,0.0045503,-0.001898,0.0092656,0.00028889,-0.0076674,-0.0036872
0.0043614,0.0045987,-0.0019198,0.0093638,0.00029265,-0.0077486,-0.0037278
0.0044086,0.0046473,-0.0019417,0.0094623,0.00029645,-0.00783,-0.0037685
0.004456,0.0046961,-0.0019637,0.0095611,0.00030027,-0.0079117,-0.0038094
0.0045035,0.004745,-0.0019858,0.0096603,0.00030412,-0.0079937,-0.0038505
0.0045513,0.0047941,-0.002008,0.0097597,0.00030799,-0.0080758,-0.0038917
0.0045991,0.0048433,-0.0020303,0.0098594,0.00031189,-0.0081583,-0.003933
0.0046472,0.0048926,-0.0020527,0.0099594,0.00031582,-0.0082409,-0.0039746
0.0046954,0.0049421,-0.0020752,0.01006,0.00031978,-0.0083238,-0.0040163
0.0047438,0.0049918,-0.0020978,0.01016,0.00032376,-0.008407,-0.0040581
0.0047924,0.0050416,-0.0021206,0.010261,0.00032778,-0.0084903,-0.0041001
0.0048411,0.0050915,-0.0021434,0.010362,0.00033181,-0.0085739,-0.0041422
0.00489,0.0051416,-0.0021663,0.010464,0.00033588,-0.0086577,-0.0041845
0.0049391,0.0051918,-0.0021893,0.010565,0.00033997,-0.0087418,-0.0042269
0.0049883,0.0052422,-0.0022124,0.010667,0.00034409,-0.008826,-0.0042695
0.0050377,0.0052927,-0.0022357,0.01077,0.00034824,-0.0089105,-0.0043122
0.0050872,0.0053433,-0.002259,0.010872,0.00035242,-0.0089952,-0.0043551
0.0051369,0.005394,-0.0022824,0.010975,0.00035662,-0.0090801,-0.0043981
0.0051867,0.0054449,-0.0023059,0.011078,0.00036085,-0.0091652,-0.0044413
0.0052367,0.0054959,-0.0023295,0.011181,0.00036511,-0.0092505,-0.0044846
0.0052868,0.0055471,-0.0023533,0.011285,0.0003694,-0.009336,-0.004528
0.0053371,0.0055984,-0.0023771,0.011388,0.00037372,-0.0094217,-0.0045716
0.0053876,0.0056498,-0.002401,0.011492,0.00037806,-0.0095076,-0.0046153
0.0054382,0.0057013,-0.002425,0.011597,0.00038243,-0.0095937,-0.0046592
0.0054889,0.0057529,-0.0024491,0.011701,0.00038683,-0.00968,-0.0047031
0.0055398,0.0058047,-0.0024733,0.011806,0.00039125,-0.0097665,-0.0047473
0.0055908,0.0058565,-0.0024976,0.011911,0.00039571,-0.0098531,-0.0047915
0.005642,0.0059085,-0.002522,0.012016,0.00040019,-0.00994,-0.0048359
0.0056933,0.0059606,-0.0025465,0.012121,0.0004047,-0.010027,-0.0048805
0.0057447,0.0060128,-0.0025711,0.012227,0.00040924,-0.010114,-0.0049251
0.0057963,0.0060651,-0.0025957,0.012332,0.00041381,-0.010202,-0.0049699
0.005848,0.0061176,-0.0026205,0.012438,0.0004184,-0.010289,-0.0050148
0.0058999,0.0061701,-0.0026454,0.012545,0.00042303,-0.010377,-0.0050599
0.0059519,0.0062228,-0.0026703,0.012651,0.00042768,-0.010465,-0.0051051
0.006004,0.0062755,-0.0026954,0.012758,0.00043236,-0.010553,-0.0051504
0.0060563,0.0063284,-0.0027205,0.012864,0.00043707,-0.010641,-0.0051958
0.0061087,0.0063813,-0.0027458,0.012971,0.00044181,-0.010729,-0.0052413
0.0061612,0.0064343,-0.0027711,0.013078,0.00044658,-0.010818,-0.005287
0.0062138,0.0064875,-0.0027965,0.013186,0.00045137,-0.010906,-0.0053328
0.0062666,0.0065407,-0.0028221,0.013293,0.00045619,-0.010995,-0.0053787
0.0063195,0.0065941,-0.0028477,0.013401,0.00046105,-0.011084,-0.0054247
0.0063725,0.0066475,-0.0028734,0.013509,0.00046593,-0.011173,-0.0054709
0.0064256,0.006701,-0.0028992,0.013617,0.00047084,-0.011262,-0.0055172
0.0064789,0.0067546,-0.002925,0.013725,0.00047578,-0.011352,-0.0055635
0.0065323,0.0068083,-0.002951,0.013833,0.00048074,-0.011441,-0.00561
0.0065858,0.0068621,-0.0029771,0.013942,0.00048574,-0.011531,-0.0056566
0.0066394,0.0069159,-0.0030032,0.014051,0.00049077,-0.01162,-0.0057034
0.0066931,0.0069699,-0.0030294,0.01416,0.00049582,-0.01171,-0.0057502
0.006747,0.0070239,-0.0030558,0.014268,0.00050091,-0.0118,-0.0057972
0.0068009,0.007078,-0.0030822,0.014378,0.00050602,-0.01189,-0.0058442
0.006855,0.0071321,-0.0031087,0.014487,0.00051116,-0.01198,-0.0058914
0.0069092,0.0071864,-0.0031353,0.014596,0.00051633,-0.012071,-0.0059387
0.0069634,0.0072407,-0.0031619,0.014706,0.00052153,-0.012161,-0.005986
0.0070178,0.0072951,-0.0031887,0.014815,0.00052676,-0.012252,-0.0060335
0.0070723,0.0073496,-0.0032155,0.014925,0.00053202,-0.012342,-0.0060811
0.0071269,0.0074041,-0.0032425,0.015035,0.00053731,-0.012433,-0.0061288
0.0071816,0.0074587,-0.0032695,0.015145,0.00054263,-0.012524,-0.0061766
0.0072364,0.0075134,-0.0032966,0.015255,0.00054798,-0.012615,-0.0062245
0.0072914,0.0075681,-0.0033238,0.015366,0.00055336,-0.012706,-0.0062725
0.0073464,0.0076229,-0.0033511,0.015476,0.00055876,-0.012797,-0.0063206
0.0074015,0.0076777,-0.0033784,0.015586,0.0005642,-0.012888,-0.0063688
0.0074567,0.0077326,-0.0034059,0.015697,0.00056967,-0.012979,-0.0064171
0.007512,0.0077876,-0.0034334,0.015808,0.00057516,-0.013071,-0.0064655
0.0075673,0.0078426,-0.003461,0.015918,0.00058069,-0.013162,-0.006514
0.0076228,0.0078976,-0.0034887,0.016029,0.00058624,-0.013253,-0.0065626
0.0076784,0.0079528,-0.0035165,0.01614,0.00059183,-0.013345,-0.0066112
0.0077341,0.0080079,-0.0035443,0.016251,0.00059745,-0.013437,-0.00666
0.0077898,0.0080631,-0.0035723,0.016362,0.00060309,-0.013528,-0.0067088
0.0078456,0.0081184,-0.0036003,0.016474,0.00060877,-0.01362,-0.0067578
0.0079016,0.0081737,-0.0036284,0.016585,0.00061447,-0.013712,-0.0068068
0.0079576,0.0082291,-0.0036566,0.016696,0.00062021,-0.013804,-0.0068559
0.0080137,0.0082845,-0.0036848,0.016808,0.00062598,-0.013895,-0.0069051
0.0080698,0.0083399,-0.0037132,0.016919,0.00063177,-0.013987,-0.0069544
0.0081261,0.0083953,-0.0037416,0.017031,0.0006376,-0.014079,-0.0070038
0.0081824,0.0084509,-0.0037701,0.017142,0.00064346,-0.014171,-0.0070533
0.0082388,0.0085064,-0.0037987,0.017254,0.00064934,-0.014263,-0.0071028
0.0082953,0.008562,-0.0038273,0.017365,0.00065526,-0.014356,-0.0071524
0.0083518,0.0086176,-0.003856,0.017477,0.00066121,-0.014448,-0.0072021
0.0084085,0.0086732,-0.0038849,0.017589,0.00066719,-0.01454,-0.0072519
0.0084652,0.0087288,-0.0039137,0.017701,0.0006732,-0.014632,-0.0073018
0.0085219,0.0087845,-0.0039427,0.017813,0.00067924,-0.014724,-0.0073517
0.0085788,0.0088402,-0.0039718,0.017924,0.00068531,-0.014816,-0.0074017
0.0086357,0.008896,-0.0040009,0.018036,0.00069141,-0.014909,-0.0074518
0.0086927,0.0089517,-0.0040301,0.018148,0.00069754,-0.015001,-0.0075019
0.0087497,0.0090075,-0.0040594,0.01826,0.00070371,-0.015093,-0.0075522
0.0088068,0.0090633,-0.0040887,0.018372,0.0007099,-0.015186,-0.0076025
0.008864,0.0091191,-0.0041181,0.018484,0.00071613,-0.015278,-0.0076528
0.0089212,0.0091749,-0.0041476,0.018596,0.00072238,-0.01537,-0.0077033
0.0089785,0.0092307,-0.0041772,0.018708,0.00072867,-0.015463,-0.0077538
0.0090358,0.0092866,-0.0042068,0.01882,0.00073499,-0.015555,-0.0078043
0.0090932,0.0093424,-0.0042366,0.018932,0.00074133,-0.015647,-0.007855
0.0091507,0.0093983,-0.0042664,0.019044,0.00074771,-0.015739,-0.0079057
0.0092082,0.0094541,-0.0042962,0.019156,0.00075413,-0.015832,-0.0079565
0.0092658,0.00951,-0.0043262,0.019268,0.00076057,-0.015924,-0.0080073
0.0093234,0.0095659,-0.0043562,0.01938,0.00076704,-0.016016,-0.0080582
0.0093811,0.0096217,-0.0043863,0.019492,0.00077355,-0.016109,-0.0081091
0.0094388,0.0096776,-0.0044164,0.019604,0.00078008,-0.016201,-0.0081601
0.0094965,0.0097335,-0.0044466,0.019716,0.00078665,-0.016293,-0.0082112
0.0095543,0.0097893,-0.0044769,0.019828,0.00079325,-0.016385,-0.0082623
0.0096122,0.0098452,-0.0045073,0.019939,0.00079988,-0.016477,-0.0083135
0.0096701,0.009901,-0.0045378,0.020051,0.00080654,-0.016569,-0.0083648
0.009728,0.0099569,-0.0045683,0.020163,0.00081324,-0.016661,-0.0084161
0.009786,0.010013,-0.0045988,0.020275,0.00081996,-0.016753,-0.0084674
0.009844,0.010069,-0.0046295,0.020386,0.00082672,-0.016845,-0.0085188
0.0099021,0.010124,-0.0046602,0.020498,0.00083351,-0.016937,-0.0085703
0.0099602,0.01018,-0.004691,0.02061,0.00084033,-0.017029,-0.0086218
0.010018,0.010236,-0.0047218,0.020721,0.00084718,-0.017121,-0.0086733
0.010076,0.010292,-0.0047528,0.020832,0.00085407,-0.017213,-0.0087249
0.010135,0.010347,-0.0047837,0.020944,0.00086098,-0.017305,-0.0087766
0.010193,0.010403,-0.0048148,0.021055,0.00086793,-0.017396,-0.0088282
0.010251,0.010459,-0.0048459,0.021166,0.00087491,-0.017488,-0.00888
0.010309,0.010514,-0.0048771,0.021278,0.00088192,-0.017579,-0.0089317
0.010368,0.01057,-0.0049084,0.021389,0.00088897,-0.017671,-0.0089836
0.010426,0.010626,-0.0049397,0.0215,0.00089605,-0.017762,-0.0090354
0.010484,0.010681,-0.0049711,0.021611,0.00090315,-0.017854,-0.0090873
0.010543,0.010737,-0.0050025,0.021721,0.0009103,-0.017945,-0.0091393
0.010601,0.010792,-0.005034,0.021832,0.00091747,-0.018036,-0.0091912
0.01066,0.010848,-0.0050656,0.021943,0.00092468,-0.018127,-0.0092433
0.010718,0.010903,-0.0050973,0.022053,0.00093191,-0.018218,-0.0092953
0.010777,0.010958,-0.005129,0.022164,0.00093919,-0.018309,-0.0093474
0.010835,0.011014,-0.0051607,0.022274,0.00094649,-0.0184,-0.0093995
0.010894,0.011069,-0.0051926,0.022384,0.00095382,-0.018491,-0.0094517
0.010952,0.011124,-0.0052245,0.022495,0.00096119,-0.018581,-0.0095038
0.011011,0.011179,-0.0052564,0.022604,0.00096859,-0.018672,-0.0095561
0.011069,0.011235,-0.0052884,0.022714,0.00097603,-0.018762,-0.0096083
0.011128,0.01129,-0.0053205,0.022824,0.00098349,-0.018852,-0.0096606
0.011186,0.011345,-0.0053527,0.022934,0.00099099,-0.018943,-0.0097129
0.011245,0.0114,-0.0053849,0.023043,0.00099853,-0.019033,-0.0097652
0.011303,0.011455,-0.0054171,0.023153,0.0010061,-0.019123,-0.0098176
0.011362,0.01151,-0.0054494,0.023262,0.0010137,-0.019212,-0.0098699
0.01142,0.011564,-0.0054818,0.023371,0.0010213,-0.019302,-0.0099223
0.011479,0.011619,-0.0055143,0.02348,0.001029,-0.019392,-0.0099747
0.011538,0.011674,-0.0055468,0.023589,0.0010367,-0.019481,-0.010027
0.011596,0.011729,-0.0055793,0.023697,0.0010444,-0.019571,-0.01008
0.011655,0.011783,-0.0056119,0.023806,0.0010522,-0.01966,-0.010132
0.011713,0.011838,-0.0056446,0.023914,0.00106,-0.019749,-0.010185
0.011772,0.011892,-0.0056773,0.024022,0.0010678,-0.019838,-0.010237
0.01183,0.011946,-0.0057101,0.02413,0.0010757,-0.019927,-0.01029
0.011889,0.012001,-0.005743,0.024238,0.0010836,-0.020015,-0.010342
0.011948,0.012055,-0.0057759,0.024346,0.0010915,-0.020104,-0.010395
0.012006,0.012109,-0.0058088,0.024453,0.0010995,-0.020192,-0.010447
0.012065,0.012163,-0.0058419,0.02456,0.0011075,-0.02028,-0.0105
0.012123,0.012217,-0.0058749,0.024668,0.0011155,-0.020368,-0.010553
0.012182,0.012271,-0.0059081,0.024774,0.0011235,-0.020456,-0.010605
0.01224,0.012325,-0.0059412,0.024881,0.0011316,-0.020544,-0.010658
0.012298,0.012379,-0.0059745,0.024988,0.0011398,-0.020631,-0.01071
0.012357,0.012432,-0.0060078,0.025094,0.0011479,-0.020719,-0.010763
0.012415,0.012486,-0.0060411,0.0252,0.0011561,-0.020806,-0.010816
0.012474,0.012539,-0.0060745,0.025306,0.0011644,-0.020893,-0.010868
