0.016577,0.0042363,-0.024345,-0.0063999,-0.0026182,0.0066277,-0.012336
0.017467,0.0044626,-0.02565,-0.0067408,-0.0027595,0.006981,-0.012996
0.018376,0.0046937,-0.026984,-0.0070887,-0.002904,0.0073417,-0.01367
0.019303,0.0049295,-0.028344,-0.0074435,-0.0030514,0.0077095,-0.014357
0.020249,0.0051698,-0.029732,-0.0078051,-0.0032019,0.0080845,-0.015058
0.021214,0.0054146,-0.031146,-0.0081733,-0.0033553,0.0084663,-0.015772
0.022195,0.0056638,-0.032585,-0.0085481,-0.0035117,0.008855,-0.016499
0.023195,0.0059174,-0.034051,-0.0089292,-0.0036708,0.0092502,-0.017238
0.024211,0.0061751,-0.035541,-0.0093165,-0.0038328,0.009652,-0.01799
0.025244,0.006437,-0.037055,-0.0097099,-0.0039976,0.01006,-0.018754
0.026294,0.006703,-0.038594,-0.010109,-0.0041651,0.010474,-0.01953
0.02736,0.0069729,-0.040156,-0.010514,-0.0043352,0.010895,-0.020318
0.028441,0.0072466,-0.04174,-0.010925,-0.004508,0.011321,-0.021117
0.029538,0.0075242,-0.043348,-0.011342,-0.0046833,0.011753,-0.021927
0.03065,0.0078054,-0.044977,-0.011763,-0.0048611,0.012191,-0.022748
0.031777,0.0080902,-0.046628,-0.01219,-0.0050414,0.012634,-0.02358
0.032918,0.0083785,-0.0483,-0.012622,-0.0052242,0.013083,-0.024422
0.034074,0.0086703,-0.049992,-0.013059,-0.0054093,0.013537,-0.025274
0.035243,0.0089654,-0.051704,-0.013501,-0.0055967,0.013995,-0.026135
0.036426,0.0092637,-0.053436,-0.013948,-0.0057864,0.014459,-0.027007
0.037622,0.0095652,-0.055187,-0.014399,-0.0059784,0.014928,-0.027888
0.038831,0.0098698,-0.056957,-0.014855,-0.0061725,0.015401,-0.028778
0.040052,0.010177,-0.058744,-0.015314,-0.0063687,0.015879,-0.029676
0.041285,0.010488,-0.060549,-0.015778,-0.0065671,0.016361,-0.030583
0.042531,0.010801,-0.062372,-0.016246,-0.0067675,0.016847,-0.031499
0.043788,0.011117,-0.06421,-0.016718,-0.0069698,0.017337,-0.032423
0.045056,0.011435,-0.066065,-0.017194,-0.0071741,0.017831,-0.033354
0.046334,0.011757,-0.067936,-0.017673,-0.0073803,0.018329,-0.034293
0.047624,0.01208,-0.069822,-0.018155,-0.0075884,0.018831,-0.035239
0.048923,0.012406,-0.071722,-0.018641,-0.0077982,0.019336,-0.036192
0.050233,0.012734,-0.073637,-0.01913,-0.0080098,0.019845,-0.037152
0.051552,0.013064,-0.075565,-0.019622,-0.0082231,0.020356,-0.038119
0.05288,0.013397,-0.077506,-0.020117,-0.008438,0.020871,-0.039092
0.054217,0.013731,-0.07946,-0.020615,-0.0086546,0.021389,-0.040071
0.055562,0.014068,-0.081427,-0.021115,-0.0088726,0.02191,-0.041055
0.056916,0.014406,-0.083405,-0.021617,-0.0090922,0.022433,-0.042045
0.058278,0.014746,-0.085394,-0.022122,-0.0093133,0.022958,-0.043041
0.059647,0.015087,-0.087394,-0.02263,-0.0095358,0.023486,-0.044041
0.061024,0.01543,-0.089404,-0.023139,-0.0097596,0.024017,-0.045046
0.062407,0.015775,-0.091424,-0.02365,-0.0099847,0.024549,-0.046056
0.063797,0.016121,-0.093453,-0.024163,-0.010211,0.025083,-0.04707
0.065194,0.016468,-0.095491,-0.024677,-0.010439,0.025619,-0.048087
0.066596,0.016817,-0.097538,-0.025193,-0.010667,0.026157,-0.049109
0.068004,0.017166,-0.099592,-0.025711,-0.010897,0.026696,-0.050134
0.069417,0.017517,-0.10165,-0.026229,-0.011128,0.027236,-0.051162
0.070835,0.017868,-0.10372,-0.026749,-0.01136,0.027778,-0.052193
0.072257,0.018221,-0.1058,-0.027269,-0.011593,0.028321,-0.053227
0.073684,0.018574,-0.10788,-0.027791,-0.011827,0.028864,-0.054263
0.075115,0.018927,-0.10996,-0.028313,-0.012062,0.029409,-0.055301
0.07655,0.019282,-0.11205,-0.028835,-0.012298,0.029954,-0.056341
0.077988,0.019637,-0.11415,-0.029358,-0.012534,0.0305,-0.057383
0.079428,0.019992,-0.11625,-0.029881,-0.012771,0.031046,-0.058427
0.080872,0.020347,-0.11835,-0.030405,-0.013009,0.031592,-0.059471
0.082317,0.020703,-0.12045,-0.030928,-0.013247,0.032138,-0.060517
0.083765,0.021059,-0.12256,-0.031451,-0.013486,0.032684,-0.061563
0.085215,0.021415,-0.12467,-0.031973,-0.013726,0.03323,-0.062609
0.086665,0.021771,-0.12678,-0.032495,-0.013966,0.033776,-0.063656
0.088117,0.022127,-0.12889,-0.033017,-0.014206,0.034321,-0.064703
0.089569,0.022482,-0.13101,-0.033538,-0.014447,0.034866,-0.065749
0.091022,0.022838,-0.13312,-0.034058,-0.014688,0.035409,-0.066794
0.092475,0.023193,-0.13523,-0.034577,-0.01493,0.035952,-0.067839
0.093927,0.023547,-0.13734,-0.035095,-0.015172,0.036494,-0.068882
0.095379,0.023901,-0.13945,-0.035611,-0.015414,0.037034,-0.069924
0.09683,0.024254,-0.14156,-0.036126,-0.015656,0.037574,-0.070965
0.098279,0.024606,-0.14366,-0.036639,-0.015898,0.038111,-0.072003
0.099727,0.024958,-0.14577,-0.037151,-0.01614,0.038647,-0.07304
0.10117,0.025308,-0.14787,-0.037661,-0.016383,0.039182,-0.074074
0.10262,0.025658,-0.14996,-0.038169,-0.016625,0.039714,-0.075105
0.10406,0.026007,-0.15205,-0.038675,-0.016867,0.040244,-0.076133
0.1055,0.026354,-0.15414,-0.039178,-0.017109,0.040772,-0.077159
0.10693,0.0267,-0.15622,-0.039679,-0.017351,0.041298,-0.07818
0.10836,0.027044,-0.15829,-0.040178,-0.017593,0.041821,-0.079198
0.10979,0.027388,-0.16036,-0.040673,-0.017834,0.042342,-0.080213
0.11121,0.027729,-0.16242,-0.041166,-0.018075,0.042859,-0.081222
0.11263,0.028069,-0.16447,-0.041656,-0.018316,0.043374,-0.082228
0.11404,0.028407,-0.16652,-0.042143,-0.018556,0.043886,-0.083229
0.11545,0.028744,-0.16856,-0.042627,-0.018795,0.044395,-0.084224
0.11685,0.029078,-0.17058,-0.043107,-0.019035,0.0449,-0.085215
0.11825,0.029411,-0.1726,-0.043584,-0.019273,0.045402,-0.0862
0.11964,0.029741,-0.17461,-0.044057,-0.019511,0.0459,-0.087179
0.12103,0.03007,-0.17661,-0.044526,-0.019749,0.046394,-0.088153
0.1224,0.030396,-0.1786,-0.044991,-0.019985,0.046884,-0.08912
0.12377,0.030719,-0.18058,-0.045453,-0.020221,0.047371,-0.09008
0.12513,0.03104,-0.18254,-0.04591,-0.020456,0.047853,-0.091034
0.12649,0.031359,-0.1845,-0.046362,-0.02069,0.048331,-0.091981
0.12783,0.031675,-0.18644,-0.04681,-0.020924,0.048804,-0.092921
0.12917,0.031989,-0.18836,-0.047254,-0.021156,0.049272,-0.093853
0.1305,0.032299,-0.19028,-0.047692,-0.021387,0.049736,-0.094777
0.13182,0.032607,-0.19218,-0.048126,-0.021617,0.050195,-0.095693
0.13313,0.032911,-0.19406,-0.048555,-0.021847,0.050649,-0.096601
0.13443,0.033213,-0.19593,-0.048978,-0.022075,0.051098,-0.097501
0.13572,0.033512,-0.19778,-0.049396,-0.022301,0.051541,-0.098391
0.137,0.033807,-0.19962,-0.049809,-0.022527,0.051979,-0.099273
0.13827,0.034099,-0.20144,-0.050216,-0.022751,0.052411,-0.10015
0.13953,0.034387,-0.20325,-0.050617,-0.022974,0.052838,-0.10101
0.14077,0.034672,-0.20503,-0.051013,-0.023196,0.053258,-0.10186
0.14201,0.034954,-0.2068,-0.051402,-0.023416,0.053673,-0.1027
0.14323,0.035231,-0.20855,-0.051785,-0.023634,0.054081,-0.10354
0.14444,0.035505,-0.21028,-0.052162,-0.023851,0.054483,-0.10436
0.14564,0.035775,-0.21199,-0.052533,-0.024067,0.054878,-0.10517
0.14682,0.036041,-0.21368,-0.052896,-0.024281,0.055267,-0.10597
0.14799,0.036303,-0.21535,-0.053253,-0.024493,0.055649,-0.10676
0.14915,0.036561,-0.217,-0.053604,-0.024703,0.056024,-0.10753
0.15029,0.036815,-0.21863,-0.053947,-0.024912,0.056392,-0.1083
0.15142,0.037064,-0.22023,-0.054283,-0.025119,0.056753,-0.10905
0.15253,0.03731,-0.22182,-0.054612,-0.025323,0.057106,-0.10979
0.15363,0.03755,-0.22338,-0.054933,-0.025526,0.057452,-0.11052
0.15471,0.037786,-0.22491,-0.055247,-0.025728,0.05779,-0.11124
0.15578,0.038017,-0.22643,-0.055553,-0.025927,0.058121,-0.11194
0.15683,0.038244,-0.22791,-0.055851,-0.026123,0.058444,-0.11263
0.15786,0.038466,-0.22938,-0.056141,-0.026318,0.058758,-0.1133
0.15888,0.038682,-0.23081,-0.056423,-0.026511,0.059065,-0.11396
0.15988,0.038894,-0.23223,-0.056697,-0.026701,0.059363,-0.11461
0.16086,0.039101,-0.23361,-0.056962,-0.02689,0.059652,-0.11524
0.16183,0.039302,-0.23497,-0.057219,-0.027075,0.059933,-0.11586
0.16278,0.039498,-0.2363,-0.057467,-0.027259,0.060205,-0.11646
0.16371,0.039689,-0.2376,-0.057707,-0.02744,0.060469,-0.11705
0.16462,0.039875,-0.23888,-0.057937,-0.027619,0.060723,-0.11762
0.16551,0.040054,-0.24012,-0.058158,-0.027795,0.060968,-0.11818
0.16638,0.040229,-0.24134,-0.05837,-0.027968,0.061203,-0.11872
0.16723,0.040397,-0.24253,-0.058573,-0.028139,0.061429,-0.11924
0.16806,0.04056,-0.24368,-0.058766,-0.028308,0.061646,-0.11975
0.16888,0.040716,-0.24481,-0.05895,-0.028473,0.061853,-0.12024
0.16967,0.040867,-0.2459,-0.059123,-0.028636,0.06205,-0.12072
0.17044,0.041012,-0.24697,-0.059287,-0.028796,0.062236,-0.12117
0.17118,0.04115,-0.248,-0.059441,-0.028954,0.062413,-0.12161
0.17191,0.041282,-0.24899,-0.059584,-0.029108,0.062579,-0.12204
0.17262,0.041408,-0.24996,-0.059717,-0.029259,0.062735,-0.12244
0.1733,0.041528,-0.25089,-0.05984,-0.029408,0.06288,-0.12282
0.17396,0.041641,-0.25178,-0.059952,-0.029553,0.063014,-0.12319
0.1746,0.041747,-0.25265,-0.060053,-0.029696,0.063138,-0.12354
0.17521,0.041846,-0.25347,-0.060143,-0.029835,0.06325,-0.12387
0.1758,0.041939,-0.25426,-0.060222,-0.029971,0.063351,-0.12418
0.17637,0.042025,-0.25502,-0.06029,-0.030104,0.063441,-0.12447
0.17691,0.042104,-0.25573,-0.060347,-0.030233,0.06352,-0.12474
0.17742,0.042176,-0.25641,-0.060392,-0.030359,0.063586,-0.12499
0.17792,0.04224,-0.25706,-0.060426,-0.030482,0.063641,-0.12522
0.17838,0.042298,-0.25766,-0.060448,-0.030601,0.063684,-0.12543
0.17883,0.042348,-0.25823,-0.060458,-0.030717,0.063715,-0.12562
0.17924,0.042391,-0.25875,-0.060456,-0.03083,0.063734,-0.12579
0.17963,0.042426,-0.25924,-0.060441,-0.030939,0.063741,-0.12594
0.17999,0.042454,-0.25969,-0.060415,-0.031044,0.063734,-0.12606
0.18033,0.042474,-0.2601,-0.060376,-0.031145,0.063716,-0.12616
0.18064,0.042486,-0.26046,-0.060324,-0.031243,0.063684,-0.12624
0.18092,0.04249,-0.26078,-0.06026,-0.031337,0.06364,-0.1263
0.18117,0.042486,-0.26107,-0.060183,-0.031428,0.063583,-0.12634
0.18139,0.042475,-0.26131,-0.060093,-0.031514,0.063512,-0.12635
0.18159,0.042455,-0.2615,-0.059989,-0.031597,0.063428,-0.12634
0.18176,0.042427,-0.26165,-0.059873,-0.031675,0.063331,-0.12631
0.18189,0.042391,-0.26176,-0.059743,-0.03175,0.06322,-0.12625
0.182,0.042346,-0.26183,-0.059599,-0.03182,0.063095,-0.12617
0.18208,0.042293,-0.26185,-0.059442,-0.031887,0.062956,-0.12607
0.18213,0.042231,-0.26182,-0.059271,-0.031949,0.062804,-0.12594
0.18215,0.042161,-0.26175,-0.059086,-0.032007,0.062637,-0.12579
0.18213,0.042081,-0.26163,-0.058886,-0.032061,0.062455,-0.12561
0.18209,0.041993,-0.26146,-0.058673,-0.03211,0.06226,-0.1254
0.18201,0.041896,-0.26125,-0.058445,-0.032155,0.062049,-0.12518
0.1819,0.04179,-0.26099,-0.058203,-0.032196,0.061824,-0.12492
0.18176,0.041675,-0.26068,-0.057946,-0.032233,0.061584,-0.12464
0.18159,0.041551,-0.26032,-0.057674,-0.032265,0.061329,-0.12433
0.18139,0.041418,-0.25991,-0.057387,-0.032292,0.061059,-0.124
0.18115,0.041275,-0.25945,-0.057085,-0.032315,0.060773,-0.12364
0.18088,0.041122,-0.25894,-0.056768,-0.032333,0.060472,-0.12325
0.18057,0.04096,-0.25839,-0.056435,-0.032346,0.060155,-0.12284
0.18023,0.040789,-0.25778,-0.056087,-0.032355,0.059823,-0.1224
0.17986,0.040608,-0.25711,-0.055723,-0.032359,0.059474,-0.12193
0.17945,0.040417,-0.2564,-0.055344,-0.032358,0.05911,-0.12143
0.179,0.040216,-0.25563,-0.054949,-0.032352,0.058729,-0.12091
0.17852,0.040005,-0.25481,-0.054537,-0.032342,0.058332,-0.12035
0.17801,0.039784,-0.25394,-0.054109,-0.032326,0.057919,-0.11977
0.17745,0.039552,-0.25301,-0.053665,-0.032306,0.057489,-0.11916
0.17686,0.039311,-0.25202,-0.053205,-0.03228,0.057042,-0.11852
0.17624,0.039059,-0.25098,-0.052728,-0.032249,0.056578,-0.11785
0.17558,0.038797,-0.24989,-0.052234,-0.032213,0.056097,-0.11715
0.17488,0.038524,-0.24874,-0.051723,-0.032172,0.055599,-0.11642
0.17414,0.038241,-0.24753,-0.051195,-0.032125,0.055084,-0.11566
0.17336,0.037946,-0.24627,-0.05065,-0.032074,0.054551,-0.11487
0.17336,0.037946,-0.24627,-0.05065,-0.032074,0.054551,-0.11487
0.17257,0.037648,-0.24498,-0.050099,-0.03202,0.054012,-0.11407
0.17179,0.037351,-0.2437,-0.049551,-0.031966,0.053476,-0.11327
0.17101,0.037055,-0.24243,-0.049005,-0.031913,0.052941,-0.11248
0.17023,0.03676,-0.24116,-0.048461,-0.03186,0.052409,-0.11169
0.16946,0.036466,-0.2399,-0.047919,-0.031808,0.051879,-0.1109
0.16869,0.036172,-0.23864,-0.04738,-0.031756,0.051352,-0.11012
0.16792,0.03588,-0.23739,-0.046844,-0.031704,0.050826,-0.10934
0.16716,0.035589,-0.23615,-0.046309,-0.031653,0.050303,-0.10856
0.1664,0.035298,-0.23492,-0.045777,-0.031602,0.049782,-0.10779
0.16565,0.035009,-0.23369,-0.045248,-0.031552,0.049263,-0.10703
0.1649,0.03472,-0.23247,-0.04472,-0.031502,0.048746,-0.10626
0.16416,0.034432,-0.23125,-0.044195,-0.031452,0.048232,-0.1055
0.16342,0.034146,-0.23004,-0.043672,-0.031403,0.047719,-0.10475
0.16269,0.03386,-0.22884,-0.043152,-0.031354,0.047209,-0.10399
0.16195,0.033575,-0.22764,-0.042634,-0.031306,0.046701,-0.10325
0.16123,0.033292,-0.22645,-0.042118,-0.031258,0.046196,-0.1025
0.1605,0.033009,-0.22526,-0.041605,-0.031211,0.045692,-0.10176
0.15979,0.032727,-0.22408,-0.041094,-0.031164,0.045191,-0.10102
0.15907,0.032446,-0.22291,-0.040585,-0.031117,0.044692,-0.10029
0.15836,0.032166,-0.22175,-0.040079,-0.031071,0.044195,-0.099563
0.15766,0.031887,-0.22059,-0.039575,-0.031025,0.0437,-0.098837
0.15695,0.031609,-0.21943,-0.039073,-0.030979,0.043208,-0.098116
0.15626,0.031332,-0.21829,-0.038574,-0.030934,0.042717,-0.097398
0.15556,0.031055,-0.21715,-0.038077,-0.030889,0.042229,-0.096684
0.15487,0.03078,-0.21601,-0.037582,-0.030845,0.041743,-0.095974
0.15419,0.030506,-0.21489,-0.03709,-0.030801,0.04126,-0.095267
0.15351,0.030232,-0.21377,-0.0366,-0.030758,0.040778,-0.094565
0.15283,0.02996,-0.21265,-0.036112,-0.030715,0.040299,-0.093866
0.15216,0.029689,-0.21154,-0.035627,-0.030672,0.039822,-0.093171
0.15149,0.029418,-0.21044,-0.035144,-0.03063,0.039347,-0.09248
0.15083,0.029149,-0.20935,-0.034663,-0.030588,0.038875,-0.091792
0.15017,0.02888,-0.20826,-0.034185,-0.030547,0.038404,-0.091109
0.14951,0.028612,-0.20717,-0.033709,-0.030506,0.037936,-0.090429
0.14886,0.028346,-0.2061,-0.033235,-0.030465,0.03747,-0.089753
0.14822,0.02808,-0.20503,-0.032764,-0.030425,0.037006,-0.089081
0.14757,0.027815,-0.20396,-0.032295,-0.030385,0.036544,-0.088412
0.14693,0.027551,-0.20291,-0.031828,-0.030346,0.036085,-0.087748
0.1463,0.027288,-0.20186,-0.031364,-0.030307,0.035628,-0.087087
0.14567,0.027026,-0.20081,-0.030902,-0.030269,0.035173,-0.08643
0.14504,0.026765,-0.19977,-0.030442,-0.03023,0.03472,-0.085777
0.14442,0.026505,-0.19874,-0.029985,-0.030193,0.034269,-0.085127
0.14381,0.026246,-0.19772,-0.02953,-0.030155,0.033821,-0.084482
0.14319,0.025988,-0.1967,-0.029078,-0.030118,0.033375,-0.08384
0.14258,0.025731,-0.19568,-0.028627,-0.030082,0.032931,-0.083202
0.14198,0.025475,-0.19468,-0.028179,-0.030046,0.032489,-0.082568
0.14138,0.025219,-0.19368,-0.027734,-0.03001,0.032049,-0.081937
0.14078,0.024965,-0.19268,-0.027291,-0.029975,0.031612,-0.081311
0.14019,0.024712,-0.1917,-0.02685,-0.02994,0.031177,-0.080688
0.1396,0.024459,-0.19071,-0.026411,-0.029906,0.030744,-0.080069
0.13902,0.024208,-0.18974,-0.025975,-0.029871,0.030313,-0.079454
0.13844,0.023957,-0.18877,-0.025541,-0.029838,0.029884,-0.078843
0.13786,0.023708,-0.18781,-0.025109,-0.029805,0.029458,-0.078235
0.13729,0.023459,-0.18685,-0.02468,-0.029772,0.029034,-0.077631
0.13673,0.023211,-0.1859,-0.024253,-0.029739,0.028612,-0.077031
0.13616,0.022965,-0.18496,-0.023829,-0.029707,0.028192,-0.076435
0.13561,0.022719,-0.18403,-0.023406,-0.029676,0.027775,-0.075843
0.13505,0.022474,-0.1831,-0.022986,-0.029644,0.027359,-0.075254
0.1345,0.02223,-0.18217,-0.022569,-0.029614,0.026946,-0.074669
0.13396,0.021987,-0.18125,-0.022154,-0.029583,0.026535,-0.074088
0.13341,0.021745,-0.18034,-0.021741,-0.029553,0.026126,-0.073511
0.13288,0.021504,-0.17944,-0.02133,-0.029524,0.02572,-0.072938
0.13234,0.021264,-0.17854,-0.020922,-0.029495,0.025315,-0.072368
0.13181,0.021025,-0.17765,-0.020516,-0.029466,0.024913,-0.071802
0.13129,0.020787,-0.17676,-0.020113,-0.029437,0.024513,-0.07124
0.13077,0.02055,-0.17588,-0.019711,-0.029409,0.024116,-0.070682
0.13025,0.020313,-0.17501,-0.019313,-0.029382,0.02372,-0.070128
0.12974,0.020078,-0.17414,-0.018916,-0.029355,0.023327,-0.069577
0.12923,0.019844,-0.17328,-0.018522,-0.029328,0.022936,-0.069031
0.12873,0.01961,-0.17243,-0.01813,-0.029302,0.022547,-0.068488
0.12823,0.019378,-0.17158,-0.017741,-0.029276,0.02216,-0.067949
0.12774,0.019146,-0.17074,-0.017353,-0.02925,0.021776,-0.067413
0.12724,0.018916,-0.16991,-0.016969,-0.029225,0.021393,-0.066882
0.12676,0.018686,-0.16908,-0.016586,-0.029201,0.021013,-0.066354
0.12628,0.018457,-0.16826,-0.016206,-0.029176,0.020635,-0.06583
0.1258,0.018229,-0.16744,-0.015828,-0.029152,0.020259,-0.06531
0.12532,0.018003,-0.16663,-0.015453,-0.029129,0.019886,-0.064793
0.12485,0.017777,-0.16583,-0.015079,-0.029106,0.019515,-0.064281
0.12439,0.017552,-0.16503,-0.014709,-0.029083,0.019146,-0.063772
0.12393,0.017328,-0.16424,-0.01434,-0.029061,0.018779,-0.063267
0.12347,0.017105,-0.16346,-0.013974,-0.029039,0.018414,-0.062766
0.12302,0.016883,-0.16268,-0.01361,-0.029018,0.018052,-0.062269
0.12257,0.016662,-0.16191,-0.013249,-0.028997,0.017691,-0.061775
0.12212,0.016442,-0.16114,-0.01289,-0.028976,0.017333,-0.061285
0.12168,0.016223,-0.16039,-0.012533,-0.028956,0.016977,-0.060799
0.12125,0.016004,-0.15963,-0.012178,-0.028936,0.016624,-0.060317
0.12081,0.015787,-0.15889,-0.011826,-0.028917,0.016272,-0.059839
0.12039,0.015571,-0.15815,-0.011476,-0.028898,0.015923,-0.059364
0.11996,0.015356,-0.15742,-0.011129,-0.028879,0.015576,-0.058894
0.11954,0.015141,-0.15669,-0.010784,-0.028861,0.015231,-0.058427
0.11913,0.014928,-0.15597,-0.010441,-0.028843,0.014888,-0.057963
0.11872,0.014715,-0.15526,-0.010101,-0.028826,0.014548,-0.057504
0.11831,0.014504,-0.15455,-0.0097625,-0.028809,0.01421,-0.057049
0.11791,0.014293,-0.15385,-0.0094267,-0.028792,0.013874,-0.056597
0.11751,0.014083,-0.15315,-0.0090933,-0.028776,0.01354,-0.056149
0.11712,0.013875,-0.15246,-0.0087622,-0.02876,0.013208,-0.055705
0.11673,0.013667,-0.15178,-0.0084334,-0.028745,0.012879,-0.055264
0.11634,0.01346,-0.15111,-0.008107,-0.02873,0.012552,-0.054828
0.11596,0.013254,-0.15044,-0.0077829,-0.028716,0.012227,-0.054395
0.11558,0.013049,-0.14977,-0.0074612,-0.028702,0.011904,-0.053966
0.11521,0.012845,-0.14912,-0.0071418,-0.028688,0.011583,-0.053541
0.11484,0.012642,-0.14847,-0.0068247,-0.028675,0.011265,-0.05312
0.11448,0.01244,-0.14782,-0.00651,-0.028662,0.010949,-0.052702
0.11412,0.012239,-0.14719,-0.0061976,-0.028649,0.010635,-0.052288
0.11376,0.012039,-0.14656,-0.0058875,-0.028637,0.010323,-0.051879
0.11341,0.01184,-0.14593,-0.0055798,-0.028626,0.010013,-0.051472
0.11306,0.011641,-0.14531,-0.0052744,-0.028614,0.0097058,-0.05107
0.11272,0.011444,-0.1447,-0.0049714,-0.028604,0.0094006,-0.050672
0.11238,0.011248,-0.14409,-0.0046706,-0.028593,0.0090976,-0.050277
0.11204,0.011052,-0.14349,-0.0043723,-0.028583,0.0087968,-0.049886
0.11171,0.010858,-0.1429,-0.0040762,-0.028573,0.0084982,-0.049499
0.11139,0.010664,-0.14232,-0.0037825,-0.028564,0.0082019,-0.049115
0.11106,0.010472,-0.14173,-0.0034912,-0.028555,0.0079077,-0.048736
0.11075,0.01028,-0.14116,-0.0032021,-0.028547,0.0076157,-0.04836
0.11043,0.010089,-0.14059,-0.0029154,-0.028539,0.007326,-0.047988
0.11012,0.0098997,-0.14003,-0.0026311,-0.028532,0.0070384,-0.04762
0.10982,0.009711,-0.13948,-0.0023491,-0.028524,0.006753,-0.047256
0.10952,0.0095232,-0.13893,-0.0020694,-0.028518,0.0064699,-0.046895
0.10922,0.0093363,-0.13839,-0.001792,-0.028511,0.0061889,-0.046538
0.10893,0.0091504,-0.13785,-0.001517,-0.028505,0.0059102,-0.046186
0.10864,0.0089654,-0.13732,-0.0012444,-0.0285,0.0056336,-0.045836
0.10835,0.0087814,-0.1368,-0.00097402,-0.028495,0.0053593,-0.045491
0.10807,0.0085984,-0.13628,-0.00070602,-0.02849,0.0050872,-0.04515
0.1078,0.0084163,-0.13577,-0.00044036,-0.028486,0.0048172,-0.044812
0.10753,0.0082351,-0.13527,-0.00017703,-0.028482,0.0045495,-0.044478
0.10726,0.0080549,-0.13477,8.3954e-05,-0.028478,0.004284,-0.044148
0.107,0.0078756,-0.13428,0.0003426,-0.028475,0.0040206,-0.043822
0.10674,0.0076973,-0.13379,0.00059892,-0.028472,0.0037595,-0.043499
0.10648,0.00752,-0.13332,0.0008529,-0.02847,0.0035006,-0.04318
0.10623,0.0073436,-0.13284,0.0011045,-0.028468,0.0032439,-0.042865
0.10598,0.0071681,-0.13238,0.0013538,-0.028467,0.0029894,-0.042554
0.10574,0.0069936,-0.13192,0.0016008,-0.028466,0.0027371,-0.042247
0.1055,0.0068201,-0.13147,0.0018454,-0.028465,0.002487,-0.041943
0.10527,0.0066475,-0.13102,0.0020877,-0.028465,0.0022391,-0.041644
0.10504,0.0064758,-0.13058,0.0023277,-0.028465,0.0019934,-0.041348
0.10482,0.0063051,-0.13014,0.0025653,-0.028466,0.0017499,-0.041056
0.10459,0.0061354,-0.12972,0.0028006,-0.028467,0.0015086,-0.040767
