-0.019835,-0.027223,0.010412,-0.024015,-0.012694,0.011403,0.030085
-0.020216,-0.027787,0.01062,-0.024528,-0.012941,0.011633,0.030744
-0.020585,-0.028338,0.010823,-0.025031,-0.013181,0.011856,0.03139
-0.020943,-0.028875,0.011019,-0.025522,-0.013414,0.012074,0.032023
-0.02129,-0.029399,0.01121,-0.026003,-0.013639,0.012285,0.032643
-0.021625,-0.029909,0.011396,-0.026472,-0.013858,0.01249,0.03325
-0.021948,-0.030405,0.011576,-0.02693,-0.014069,0.01269,0.033845
-0.02226,-0.030889,0.01175,-0.027377,-0.014273,0.012883,0.034426
-0.02256,-0.031358,0.011918,-0.027814,-0.01447,0.01307,0.034995
-0.022849,-0.031814,0.012081,-0.028239,-0.014659,0.013252,0.03555
-0.023126,-0.032257,0.012238,-0.028653,-0.014842,0.013427,0.036093
-0.023392,-0.032686,0.01239,-0.029056,-0.015017,0.013596,0.036623
-0.023646,-0.033102,0.012536,-0.029449,-0.015185,0.013759,0.03714
-0.023888,-0.033504,0.012677,-0.02983,-0.015346,0.013916,0.037644
-0.024119,-0.033892,0.012811,-0.0302,-0.015499,0.014067,0.038135
-0.024338,-0.034267,0.012941,-0.030559,-0.015646,0.014212,0.038613
-0.024546,-0.034629,0.013064,-0.030907,-0.015785,0.014351,0.039078
-0.024743,-0.034977,0.013182,-0.031244,-0.015917,0.014484,0.039531
-0.024927,-0.035311,0.013295,-0.03157,-0.016042,0.01461,0.03997
-0.0251,-0.035632,0.013401,-0.031885,-0.016159,0.014731,0.040397
-0.025262,-0.03594,0.013502,-0.032189,-0.016269,0.014846,0.04081
-0.025412,-0.036234,0.013598,-0.032482,-0.016373,0.014954,0.041211
-0.02555,-0.036514,0.013688,-0.032764,-0.016468,0.015057,0.041599
-0.025677,-0.036781,0.013772,-0.033035,-0.016557,0.015154,0.041974
-0.025793,-0.037035,0.013851,-0.033295,-0.016639,0.015244,0.042336
-0.025897,-0.037275,0.013924,-0.033544,-0.016713,0.015329,0.042685
-0.025989,-0.037501,0.013991,-0.033782,-0.01678,0.015407,0.043021
-0.026069,-0.037714,0.014053,-0.034008,-0.01684,0.015479,0.043344
-0.026139,-0.037913,0.014109,-0.034224,-0.016893,0.015546,0.043654
-0.026196,-0.038099,0.014159,-0.034429,-0.016938,0.015606,0.043952
-0.026242,-0.038272,0.014204,-0.034623,-0.016976,0.01566,0.044236
-0.026277,-0.03843,0.014243,-0.034805,-0.017008,0.015708,0.044508
-0.0263,-0.038576,0.014277,-0.034977,-0.017031,0.015751,0.044767
-0.026311,-0.038708,0.014305,-0.035138,-0.017048,0.015787,0.045012
-0.026311,-0.038826,0.014328,-0.035287,-0.017058,0.015817,0.045245
-0.026299,-0.038931,0.014344,-0.035426,-0.01706,0.015841,0.045465
-0.026276,-0.039022,0.014355,-0.035554,-0.017055,0.015859,0.045672
-0.026241,-0.0391,0.014361,-0.03567,-0.017043,0.015871,0.045866
-0.026194,-0.039164,0.014361,-0.035776,-0.017023,0.015876,0.046048
-0.026136,-0.039215,0.014355,-0.03587,-0.016997,0.015876,0.046216
-0.026067,-0.039252,0.014344,-0.035954,-0.016963,0.01587,0.046371
-0.025986,-0.039276,0.014327,-0.036026,-0.016922,0.015858,0.046514
-0.025893,-0.039286,0.014304,-0.036088,-0.016874,0.015839,0.046644
-0.025789,-0.039283,0.014276,-0.036138,-0.016818,0.015815,0.04676
-0.025673,-0.039266,0.014242,-0.036178,-0.016756,0.015785,0.046864
-0.025546,-0.039236,0.014203,-0.036206,-0.016686,0.015748,0.046955
-0.025407,-0.039192,0.014158,-0.036224,-0.016609,0.015706,0.047033
-0.025256,-0.039135,0.014107,-0.03623,-0.016525,0.015657,0.047098
-0.025094,-0.039064,0.014051,-0.036225,-0.016433,0.015603,0.04715
-0.024921,-0.038979,0.013989,-0.03621,-0.016335,0.015542,0.047189
-0.024736,-0.038881,0.013922,-0.036183,-0.016229,0.015475,0.047216
-0.024539,-0.03877,0.013849,-0.036145,-0.016116,0.015403,0.047229
-0.024331,-0.038645,0.01377,-0.036096,-0.015996,0.015324,0.047229
-0.024111,-0.038507,0.013685,-0.036037,-0.015868,0.015239,0.047217
-0.02388,-0.038355,0.013595,-0.035966,-0.015734,0.015148,0.047192
-0.023637,-0.03819,0.0135,-0.035884,-0.015592,0.015051,0.047153
-0.023383,-0.038011,0.013398,-0.035791,-0.015443,0.014948,0.047102
-0.023117,-0.037818,0.013292,-0.035687,-0.015286,0.014839,0.047038
-0.022839,-0.037612,0.013179,-0.035572,-0.015123,0.014724,0.046961
-0.02255,-0.037393,0.013061,-0.035447,-0.014952,0.014603,0.046871
-0.022249,-0.03716,0.012937,-0.03531,-0.014774,0.014476,0.046769
-0.021937,-0.036913,0.012808,-0.035162,-0.014589,0.014343,0.046653
-0.021613,-0.036653,0.012673,-0.035003,-0.014397,0.014203,0.046524
-0.021278,-0.03638,0.012532,-0.034833,-0.014197,0.014058,0.046383
-0.020931,-0.036093,0.012386,-0.034652,-0.013991,0.013907,0.046228
-0.020573,-0.035792,0.012234,-0.03446,-0.013777,0.013749,0.046061
-0.020203,-0.035478,0.012077,-0.034256,-0.013556,0.013586,0.045881
-0.019821,-0.035151,0.011914,-0.034042,-0.013327,0.013417,0.045687
-0.019428,-0.034809,0.011745,-0.033817,-0.013092,0.013241,0.045481
-0.019023,-0.034455,0.011571,-0.033581,-0.012849,0.013059,0.045262
-0.018607,-0.034087,0.011391,-0.033334,-0.012599,0.012872,0.04503
-0.018179,-0.033705,0.011205,-0.033076,-0.012342,0.012678,0.044786
-0.01774,-0.03331,0.011014,-0.032807,-0.012078,0.012479,0.044528
-0.017289,-0.032901,0.010817,-0.032526,-0.011806,0.012273,0.044257
-0.016827,-0.032479,0.010615,-0.032235,-0.011527,0.012061,0.043974
-0.016353,-0.032044,0.010407,-0.031933,-0.011241,0.011843,0.043677
-0.015867,-0.031594,0.010193,-0.031619,-0.010948,0.011619,0.043368
-0.01537,-0.031132,0.0099739,-0.031295,-0.010648,0.011389,0.043046
-0.014861,-0.030656,0.009749,-0.03096,-0.01034,0.011153,0.042711
-0.014341,-0.030166,0.0095185,-0.030613,-0.010025,0.010911,0.042362
-0.013809,-0.029663,0.0092824,-0.030256,-0.0097035,0.010663,0.042001
-0.013266,-0.029146,0.0090406,-0.029888,-0.0093743,0.010409,0.041628
-0.012711,-0.028616,0.0087932,-0.029508,-0.0090379,0.010149,0.041241
-0.012145,-0.028072,0.0085402,-0.029118,-0.0086943,0.0098827,0.040841
-0.011567,-0.027515,0.0082816,-0.028716,-0.0083435,0.0096105,0.040428
-0.010977,-0.026944,0.0080174,-0.028304,-0.0079854,0.0093322,0.040003
-0.010376,-0.02636,0.0077475,-0.02788,-0.0076202,0.0090478,0.039564
-0.0097633,-0.025762,0.007472,-0.027446,-0.0072478,0.0087575,0.039113
-0.0091391,-0.02515,0.0071909,-0.027,-0.0068681,0.008461,0.038649
-0.0085033,-0.024526,0.0069042,-0.026543,-0.0064813,0.0081585,0.038171
-0.0078559,-0.023887,0.0066118,-0.026076,-0.0060872,0.00785,0.037681
-0.007197,-0.023235,0.0063138,-0.025597,-0.005686,0.0075354,0.037178
-0.0065266,-0.02257,0.0060103,-0.025107,-0.0052775,0.0072148,0.036662
-0.0058446,-0.021891,0.005701,-0.024607,-0.0048619,0.0068881,0.036134
-0.005151,-0.021199,0.0053862,-0.024095,-0.004439,0.0065554,0.035592
-0.0044459,-0.020493,0.0050658,-0.023572,-0.0040089,0.0062166,0.035037
-0.0037292,-0.019774,0.0047397,-0.023039,-0.0035716,0.0058718,0.03447
-0.003001,-0.019041,0.004408,-0.022494,-0.0031271,0.005521,0.033889
-0.0022612,-0.018294,0.0040707,-0.021938,-0.0026754,0.0051641,0.033296
-0.0015099,-0.017534,0.0037278,-0.021371,-0.0022165,0.0048011,0.032689
-0.00074697,-0.016761,0.0033792,-0.020793,-0.0017504,0.0044321,0.03207
2.7485e-05,-0.015974,0.003025,-0.020204,-0.0012771,0.0040571,0.031438
0.0008135,-0.015173,0.0026652,-0.019604,-0.00079661,0.003676,0.030793
0.0016111,-0.014359,0.0022998,-0.018994,-0.00030889,0.0032889,0.030135
0.0024202,-0.013532,0.0019288,-0.018372,0.00018604,0.0028957,0.029464
0.0032409,-0.012691,0.0015521,-0.017739,0.00068817,0.0024965,0.02878
0.0040731,-0.011836,0.0011698,-0.017095,0.0011975,0.0020912,0.028084
0.0049169,-0.010968,0.00078194,-0.01644,0.0017141,0.0016799,0.027374
0.0057722,-0.010087,0.00038842,-0.015774,0.0022378,0.0012625,0.026652
0.0066391,-0.0091917,-1.0724e-05,-0.015097,0.0027688,0.00083912,0.025916
0.0075176,-0.0082831,-0.00041549,-0.014408,0.0033069,0.00040967,0.025168
0.0084076,-0.007361,-0.00082587,-0.013709,0.0038523,-2.5833e-05,0.024407
0.0093092,-0.0064254,-0.0012419,-0.012999,0.0044049,-0.00046738,0.023633
0.010222,-0.0054763,-0.0016635,-0.012278,0.0049646,-0.00091497,0.022846
0.011147,-0.0045137,-0.0020907,-0.011546,0.0055316,-0.0013686,0.022046
0.012083,-0.0035376,-0.0025236,-0.010803,0.0061058,-0.0018283,0.021233
0.013031,-0.0025479,-0.0029621,-0.010048,0.0066872,-0.002294,0.020407
0.01399,-0.0015448,-0.0034062,-0.0092832,0.0072758,-0.0027658,0.019568
0.014961,-0.00052812,-0.0038559,-0.0085069,0.0078716,-0.0032436,0.018717
0.015944,0.00050206,-0.0043113,-0.0077196,0.0084746,-0.0037275,0.017852
0.016938,0.0015457,-0.0047722,-0.0069213,0.0090848,-0.0042174,0.016975
0.017943,0.0026029,-0.0052388,-0.006112,0.0097023,-0.0047134,0.016084
0.01896,0.0036737,-0.005711,-0.0052916,0.010327,-0.0052154,0.015181
0.019989,0.0047579,-0.0061889,-0.0044602,0.010959,-0.0057234,0.014265
0.021029,0.0058556,-0.0066723,-0.0036178,0.011598,-0.0062375,0.013336
0.022081,0.0069669,-0.0071614,-0.0027644,0.012244,-0.0067577,0.012394
0.023145,0.0080916,-0.0076561,-0.0018999,0.012897,-0.0072839,0.011439
0.024219,0.0092299,-0.0081564,-0.0010244,0.013558,-0.0078161,0.010471
0.025306,0.010382,-0.0086623,-0.00013794,0.014226,-0.0083544,0.0094906
0.026404,0.011547,-0.0091739,0.00075958,0.014901,-0.0088987,0.008497
0.027514,0.012726,-0.009691,0.0016681,0.015583,-0.0094491,0.0074905
0.028635,0.013918,-0.010214,0.0025877,0.016273,-0.010006,0.0064711
0.029767,0.015124,-0.010742,0.0035183,0.016969,-0.010568,0.0054387
0.030912,0.016343,-0.011276,0.0044599,0.017673,-0.011137,0.0043935
0.032067,0.017576,-0.011816,0.0054125,0.018384,-0.011711,0.0033353
0.033235,0.018822,-0.012361,0.0063762,0.019103,-0.012292,0.0022642
0.034414,0.020082,-0.012912,0.0073509,0.019828,-0.012878,0.0011802
0.035604,0.021356,-0.013469,0.0083366,0.020561,-0.013471,8.3329e-05
0.036806,0.022643,-0.014031,0.0093333,0.021301,-0.01407,-0.0010265
0.03802,0.023943,-0.014599,0.010341,0.022048,-0.014675,-0.0021492
0.039245,0.025257,-0.015172,0.01136,0.022802,-0.015285,-0.0032848
0.040482,0.026584,-0.015751,0.01239,0.023564,-0.015902,-0.0044334
0.04173,0.027925,-0.016336,0.01343,0.024333,-0.016525,-0.0055948
0.04299,0.02928,-0.016926,0.014482,0.025109,-0.017154,-0.0067692
0.044261,0.030648,-0.017522,0.015545,0.025892,-0.017789,-0.0079564
0.045544,0.032029,-0.018123,0.016619,0.026682,-0.01843,-0.0091566
0.046838,0.033424,-0.01873,0.017704,0.02748,-0.019077,-0.01037
0.048144,0.034833,-0.019343,0.0188,0.028284,-0.019731,-0.011596
0.049462,0.036255,-0.019961,0.019907,0.029096,-0.02039,-0.012835
0.050791,0.03769,-0.020585,0.021025,0.029916,-0.021055,-0.014086
0.052132,0.039139,-0.021215,0.022154,0.030742,-0.021726,-0.015351
0.053484,0.040602,-0.02185,0.023294,0.031576,-0.022404,-0.016629
0.053245,0.040449,-0.021764,0.023224,0.031479,-0.022308,-0.016648
0.053006,0.040295,-0.021677,0.023155,0.031383,-0.022213,-0.016667
0.052768,0.040142,-0.021591,0.023086,0.031286,-0.022118,-0.016685
0.052529,0.039989,-0.021505,0.023016,0.03119,-0.022023,-0.016704
0.05229,0.039836,-0.021418,0.022947,0.031093,-0.021928,-0.016723
0.052051,0.039682,-0.021332,0.022877,0.030997,-0.021832,-0.016742
0.051812,0.039529,-0.021246,0.022808,0.0309,-0.021737,-0.016761
0.051574,0.039376,-0.021159,0.022738,0.030804,-0.021642,-0.01678
0.051335,0.039222,-0.021073,0.022669,0.030707,-0.021547,-0.016799
0.051096,0.039069,-0.020986,0.022599,0.030611,-0.021451,-0.016818
0.050857,0.038916,-0.0209,0.02253,0.030514,-0.021356,-0.016836
0.050618,0.038763,-0.020814,0.02246,0.030418,-0.021261,-0.016855
0.050379,0.038609,-0.020727,0.022391,0.030321,-0.021166,-0.016874
0.050141,0.038456,-0.020641,0.022321,0.030225,-0.021071,-0.016893
0.049902,0.038303,-0.020555,0.022252,0.030128,-0.020975,-0.016912
0.049663,0.038149,-0.020468,0.022182,0.030032,-0.02088,-0.016931
0.049424,0.037996,-0.020382,0.022113,0.029935,-0.020785,-0.01695
0.049185,0.037843,-0.020296,0.022044,0.029839,-0.02069,-0.016969
0.048946,0.03769,-0.020209,0.021974,0.029742,-0.020594,-0.016987
0.048708,0.037536,-0.020123,0.021905,0.029646,-0.020499,-0.017006
0.048469,0.037383,-0.020037,0.021835,0.029549,-0.020404,-0.017025
0.04823,0.03723,-0.01995,0.021766,0.029453,-0.020309,-0.017044
0.047991,0.037076,-0.019864,0.021696,0.029356,-0.020214,-0.017063
0.047752,0.036923,-0.019777,0.021627,0.02926,-0.020118,-0.017082
0.047513,0.03677,-0.019691,0.021557,0.029163,-0.020023,-0.017101
0.047275,0.036617,-0.019605,0.021488,0.029067,-0.019928,-0.017119
0.047036,0.036463,-0.019518,0.021418,0.02897,-0.019833,-0.017138
0.046797,0.03631,-0.019432,0.021349,0.028874,-0.019737,-0.017157
0.046558,0.036157,-0.019346,0.021279,0.028777,-0.019642,-0.017176
0.046319,0.036003,-0.019259,0.02121,0.028681,-0.019547,-0.017195
0.046081,0.03585,-0.019173,0.02114,0.028584,-0.019452,-0.017214
0.045842,0.035697,-0.019087,0.021071,0.028488,-0.019357,-0.017233
0.045603,0.035544,-0.019,0.021002,0.028391,-0.019261,-0.017252
0.045364,0.03539,-0.018914,0.020932,0.028295,-0.019166,-0.01727
0.045125,0.035237,-0.018828,0.020863,0.028198,-0.019071,-0.017289
0.044886,0.035084,-0.018741,0.020793,0.028102,-0.018976,-0.017308
0.044648,0.03493,-0.018655,0.020724,0.028005,-0.01888,-0.017327
0.044409,0.034777,-0.018568,0.020654,0.027909,-0.018785,-0.017346
0.04417,0.034624,-0.018482,0.020585,0.027813,-0.01869,-0.017365
0.043931,0.034471,-0.018396,0.020515,0.027716,-0.018595,-0.017384
0.043692,0.034317,-0.018309,0.020446,0.02762,-0.0185,-0.017403
0.043453,0.034164,-0.018223,0.020376,0.027523,-0.018404,-0.017421
0.043215,0.034011,-0.018137,0.020307,0.027427,-0.018309,-0.01744
0.042976,0.033858,-0.01805,0.020237,0.02733,-0.018214,-0.017459
0.042737,0.033704,-0.017964,0.020168,0.027234,-0.018119,-0.017478
0.042498,0.033551,-0.017878,0.020098,0.027137,-0.018023,-0.017497
0.042259,0.033398,-0.017791,0.020029,0.027041,-0.017928,-0.017516
0.04202,0.033244,-0.017705,0.01996,0.026944,-0.017833,-0.017535
0.041782,0.033091,-0.017619,0.01989,0.026848,-0.017738,-0.017554
0.041543,0.032938,-0.017532,0.019821,0.026751,-0.017643,-0.017572
0.041304,0.032785,-0.017446,0.019751,0.026655,-0.017547,-0.017591
0.041065,0.032631,-0.017359,0.019682,0.026558,-0.017452,-0.01761
0.040826,0.032478,-0.017273,0.019612,0.026462,-0.017357,-0.017629
0.040588,0.032325,-0.017187,0.019543,0.026365,-0.017262,-0.017648
0.040349,0.032171,-0.0171,0.019473,0.026269,-0.017166,-0.017667
0.04011,0.032018,-0.017014,0.019404,0.026172,-0.017071,-0.017686
0.039871,0.031865,-0.016928,0.019334,0.026076,-0.016976,-0.017705
0.039632,0.031712,-0.016841,0.019265,0.025979,-0.016881,-0.017723
0.039393,0.031558,-0.016755,0.019195,0.025883,-0.016785,-0.017742
0.039155,0.031405,-0.016669,0.019126,0.025786,-0.01669,-0.017761
0.038916,0.031252,-0.016582,0.019056,0.02569,-0.016595,-0.01778
0.038677,0.031098,-0.016496,0.018987,0.025593,-0.0165,-0.017799
0.038438,0.030945,-0.01641,0.018918,0.025497,-0.016405,-0.017818
0.038199,0.030792,-0.016323,0.018848,0.0254,-0.016309,-0.017837
0.03796,0.030639,-0.016237,0.018779,0.025304,-0.016214,-0.017856
0.037722,0.030485,-0.01615,0.018709,0.025207,-0.016119,-0.017874
0.037483,0.030332,-0.016064,0.01864,0.025111,-0.016024,-0.017893
0.037244,0.030179,-0.015978,0.01857,0.025014,-0.015928,-0.017912
0.037005,0.030025,-0.015891,0.018501,0.024918,-0.015833,-0.017931
0.036766,0.029872,-0.015805,0.018431,0.024821,-0.015738,-0.01795
0.036527,0.029719,-0.015719,0.018362,0.024725,-0.015643,-0.017969
0.036289,0.029566,-0.015632,0.018292,0.024628,-0.015548,-0.017988
0.03605,0.029412,-0.015546,0.018223,0.024532,-0.015452,-0.018006
0.035811,0.029259,-0.01546,0.018153,0.024435,-0.015357,-0.018025
0.035572,0.029106,-0.015373,0.018084,0.024339,-0.015262,-0.018044
0.035333,0.028952,-0.015287,0.018015,0.024242,-0.015167,-0.018063
0.035095,0.028799,-0.0152,0.017945,0.024146,-0.015071,-0.018082
0.034856,0.028646,-0.015114,0.017876,0.024049,-0.014976,-0.018101
0.034617,0.028493,-0.015028,0.017806,0.023953,-0.014881,-0.01812
0.034378,0.028339,-0.014941,0.017737,0.023857,-0.014786,-0.018139
0.034139,0.028186,-0.014855,0.017667,0.02376,-0.014691,-0.018157
0.0339,0.028033,-0.014769,0.017598,0.023664,-0.014595,-0.018176
0.033662,0.02788,-0.014682,0.017528,0.023567,-0.0145,-0.018195
0.033423,0.027726,-0.014596,0.017459,0.023471,-0.014405,-0.018214
0.033184,0.027573,-0.01451,0.017389,0.023374,-0.01431,-0.018233
0.032945,0.02742,-0.014423,0.01732,0.023278,-0.014214,-0.018252
0.032706,0.027266,-0.014337,0.01725,0.023181,-0.014119,-0.018271
0.032467,0.027113,-0.014251,0.017181,0.023085,-0.014024,-0.01829
0.032229,0.02696,-0.014164,0.017111,0.022988,-0.013929,-0.018308
0.03199,0.026807,-0.014078,0.017042,0.022892,-0.013834,-0.018327
0.031751,0.026653,-0.013991,0.016973,0.022795,-0.013738,-0.018346
0.031512,0.0265,-0.013905,0.016903,0.022699,-0.013643,-0.018365
0.031273,0.026347,-0.013819,0.016834,0.022602,-0.013548,-0.018384
0.031034,0.026193,-0.013732,0.016764,0.022506,-0.013453,-0.018403
0.030796,0.02604,-0.013646,0.016695,0.022409,-0.013357,-0.018422
0.030557,0.025887,-0.01356,0.016625,0.022313,-0.013262,-0.018441
0.030318,0.025734,-0.013473,0.016556,0.022216,-0.013167,-0.018459
0.030079,0.02558,-0.013387,0.016486,0.02212,-0.013072,-0.018478
0.02984,0.025427,-0.013301,0.016417,0.022023,-0.012977,-0.018497
0.029602,0.025274,-0.013214,0.016347,0.021927,-0.012881,-0.018516
0.029363,0.02512,-0.013128,0.016278,0.02183,-0.012786,-0.018535
0.029124,0.024967,-0.013042,0.016208,0.021734,-0.012691,-0.018554
0.028885,0.024814,-0.012955,0.016139,0.021637,-0.012596,-0.018573
0.028646,0.024661,-0.012869,0.016069,0.021541,-0.0125,-0.018592
0.028407,0.024507,-0.012782,0.016,0.021444,-0.012405,-0.01861
0.028169,0.024354,-0.012696,0.015931,0.021348,-0.01231,-0.018629
0.02793,0.024201,-0.01261,0.015861,0.021251,-0.012215,-0.018648
0.027691,0.024047,-0.012523,0.015792,0.021155,-0.01212,-0.018667
0.027452,0.023894,-0.012437,0.015722,0.021058,-0.012024,-0.018686
0.027213,0.023741,-0.012351,0.015653,0.020962,-0.011929,-0.018705
0.026974,0.023588,-0.012264,0.015583,0.020865,-0.011834,-0.018724
0.026736,0.023434,-0.012178,0.015514,0.020769,-0.011739,-0.018742
0.026497,0.023281,-0.012092,0.015444,0.020672,-0.011643,-0.018761
0.026258,0.023128,-0.012005,0.015375,0.020576,-0.011548,-0.01878
0.026019,0.022974,-0.011919,0.015305,0.020479,-0.011453,-0.018799
0.02578,0.022821,-0.011833,0.015236,0.020383,-0.011358,-0.018818
0.025542,0.022668,-0.011746,0.015166,0.020286,-0.011262,-0.018837
0.025303,0.022515,-0.01166,0.015097,0.02019,-0.011167,-0.018856
0.025064,0.022361,-0.011573,0.015027,0.020094,-0.011072,-0.018875
0.024825,0.022208,-0.011487,0.014958,0.019997,-0.010977,-0.018893
0.024586,0.022055,-0.011401,0.014889,0.019901,-0.010882,-0.018912
0.024347,0.021901,-0.011314,0.014819,0.019804,-0.010786,-0.018931
0.024109,0.021748,-0.011228,0.01475,0.019708,-0.010691,-0.01895
0.02387,0.021595,-0.011142,0.01468,0.019611,-0.010596,-0.018969
0.023631,0.021442,-0.011055,0.014611,0.019515,-0.010501,-0.018988
0.023392,0.021288,-0.010969,0.014541,0.019418,-0.010405,-0.019007
0.023153,0.021135,-0.010883,0.014472,0.019322,-0.01031,-0.019026
0.022914,0.020982,-0.010796,0.014402,0.019225,-0.010215,-0.019044
0.022676,0.020829,-0.01071,0.014333,0.019129,-0.01012,-0.019063
0.022437,0.020675,-0.010624,0.014263,0.019032,-0.010025,-0.019082
0.022198,0.020522,-0.010537,0.014194,0.018936,-0.0099294,-0.019101
0.021959,0.020369,-0.010451,0.014124,0.018839,-0.0098341,-0.01912
0.02172,0.020215,-0.010364,0.014055,0.018743,-0.0097389,-0.019139
0.021481,0.020062,-0.010278,0.013985,0.018646,-0.0096437,-0.019158
0.021243,0.019909,-0.010192,0.013916,0.01855,-0.0095485,-0.019177
0.021004,0.019756,-0.010105,0.013847,0.018453,-0.0094532,-0.019195
0.020765,0.019602,-0.010019,0.013777,0.018357,-0.009358,-0.019214
0.020526,0.019449,-0.0099326,0.013708,0.01826,-0.0092628,-0.019233
0.020287,0.019296,-0.0098463,0.013638,0.018164,-0.0091676,-0.019252
0.020049,0.019142,-0.0097599,0.013569,0.018067,-0.0090723,-0.019271
0.01981,0.018989,-0.0096736,0.013499,0.017971,-0.0089771,-0.01929
0.019571,0.018836,-0.0095872,0.01343,0.017874,-0.0088819,-0.019309
0.019332,0.018683,-0.0095009,0.01336,0.017778,-0.0087867,-0.019328
0.019093,0.018529,-0.0094145,0.013291,0.017681,-0.0086914,-0.019346
0.018854,0.018376,-0.0093281,0.013221,0.017585,-0.0085962,-0.019365
0.018616,0.018223,-0.0092418,0.013152,0.017488,-0.008501,-0.019384
0.018377,0.018069,-0.0091554,0.013082,0.017392,-0.0084058,-0.019403
0.018138,0.017916,-0.0090691,0.013013,0.017295,-0.0083105,-0.019422
0.017899,0.017763,-0.0089827,0.012943,0.017199,-0.0082153,-0.019441
0.01766,0.01761,-0.0088963,0.012874,0.017102,-0.0081201,-0.01946
0.017421,0.017456,-0.00881,0.012805,0.017006,-0.0080249,-0.019479
0.017183,0.017303,-0.0087236,0.012735,0.016909,-0.0079297,-0.019497
0.016944,0.01715,-0.0086373,0.012666,0.016813,-0.0078344,-0.019516
0.016705,0.016996,-0.0085509,0.012596,0.016716,-0.0077392,-0.019535
0.016466,0.016843,-0.0084646,0.012527,0.01662,-0.007644,-0.019554
0.016227,0.01669,-0.0083782,0.012457,0.016523,-0.0075488,-0.019573
0.015988,0.016537,-0.0082918,0.012388,0.016427,-0.0074535,-0.019592
0.01575,0.016383,-0.0082055,0.012318,0.01633,-0.0073583,-0.019611
0.015511,0.01623,-0.0081191,0.012249,0.016234,-0.0072631,-0.019629
0.015272,0.016077,-0.0080328,0.012179,0.016138,-0.0071679,-0.019648
0.015033,0.015923,-0.0079464,0.01211,0.016041,-0.0070726,-0.019667
0.014794,0.01577,-0.00786,0.01204,0.015945,-0.0069774,-0.019686
0.014556,0.015617,-0.0077737,0.011971,0.015848,-0.0068822,-0.019705
0.014317,0.015464,-0.0076873,0.011901,0.015752,-0.006787,-0.019724
0.014078,0.01531,-0.007601,0.011832,0.015655,-0.0066917,-0.019743
0.013839,0.015157,-0.0075146,0.011763,0.015559,-0.0065965,-0.019762
0.0136,0.015004,-0.0074283,0.011693,0.015462,-0.0065013,-0.01978
0.013361,0.014851,-0.0073419,0.011624,0.015366,-0.0064061,-0.019799
0.013123,0.014697,-0.0072555,0.011554,0.015269,-0.0063108,-0.019818
