-0.47938,-0.63904,0.54034,-2.1737,-0.52646,3.1936,0.043531
-0.47851,-0.63882,0.53907,-2.174,-0.5266,3.1939,0.042887
-0.47759,-0.63858,0.53772,-2.1744,-0.52675,3.1943,0.042205
-0.47661,-0.63834,0.53629,-2.1747,-0.5269,3.1947,0.041485
-0.47559,-0.63808,0.53478,-2.1751,-0.52707,3.1951,0.040725
-0.47451,-0.6378,0.5332,-2.1755,-0.52724,3.1955,0.039926
-0.47337,-0.63751,0.53153,-2.176,-0.52742,3.1959,0.039087
-0.47218,-0.63721,0.52979,-2.1764,-0.52761,3.1964,0.038208
-0.47093,-0.6369,0.52796,-2.1769,-0.52781,3.1969,0.037287
-0.46963,-0.63657,0.52605,-2.1774,-0.52802,3.1974,0.036325
-0.46827,-0.63622,0.52406,-2.1779,-0.52824,3.198,0.035322
-0.46685,-0.63587,0.52198,-2.1784,-0.52846,3.1985,0.034277
-0.46537,-0.63549,0.51982,-2.179,-0.5287,3.1991,0.033189
-0.46384,-0.63511,0.51757,-2.1796,-0.52895,3.1997,0.03206
-0.46225,-0.63471,0.51524,-2.1802,-0.5292,3.2003,0.030888
-0.46059,-0.63429,0.51283,-2.1808,-0.52947,3.201,0.029673
-0.45888,-0.63386,0.51032,-2.1814,-0.52974,3.2016,0.028416
-0.45711,-0.63342,0.50773,-2.1821,-0.53003,3.2023,0.027116
-0.45528,-0.63296,0.50506,-2.1828,-0.53032,3.203,0.025773
-0.4534,-0.63248,0.5023,-2.1835,-0.53063,3.2038,0.024388
-0.45145,-0.632,0.49945,-2.1842,-0.53094,3.2045,0.022961
-0.44944,-0.63149,0.49652,-2.185,-0.53127,3.2053,0.021491
-0.44738,-0.63098,0.4935,-2.1857,-0.5316,3.2061,0.019979
-0.44525,-0.63045,0.49039,-2.1865,-0.53195,3.2069,0.018425
-0.44307,-0.6299,0.48721,-2.1873,-0.5323,3.2078,0.01683
-0.44083,-0.62934,0.48393,-2.1882,-0.53267,3.2086,0.015193
-0.43853,-0.62877,0.48058,-2.189,-0.53304,3.2095,0.013515
-0.43617,-0.62818,0.47714,-2.1899,-0.53342,3.2104,0.011797
-0.43376,-0.62758,0.47362,-2.1908,-0.53382,3.2113,0.010038
-0.43129,-0.62697,0.47001,-2.1917,-0.53422,3.2123,0.00824
-0.42877,-0.62634,0.46633,-2.1926,-0.53463,3.2132,0.0064028
-0.42619,-0.6257,0.46257,-2.1935,-0.53506,3.2142,0.004527
-0.42355,-0.62505,0.45872,-2.1945,-0.53549,3.2152,0.0026132
-0.42086,-0.62439,0.45481,-2.1955,-0.53593,3.2163,0.00066218
-0.41812,-0.62371,0.45081,-2.1965,-0.53638,3.2173,-0.0013255
-0.41533,-0.62302,0.44674,-2.1975,-0.53684,3.2184,-0.003349
-0.41248,-0.62232,0.4426,-2.1985,-0.53731,3.2194,-0.0054077
-0.40959,-0.62161,0.43838,-2.1996,-0.53778,3.2205,-0.0075006
-0.40665,-0.62089,0.4341,-2.2006,-0.53827,3.2216,-0.009627
-0.40365,-0.62015,0.42974,-2.2017,-0.53877,3.2228,-0.011786
-0.40061,-0.61941,0.42532,-2.2028,-0.53927,3.2239,-0.013976
-0.39753,-0.61865,0.42083,-2.2039,-0.53978,3.2251,-0.016197
-0.3944,-0.61789,0.41628,-2.205,-0.5403,3.2262,-0.018448
-0.39123,-0.61711,0.41167,-2.2062,-0.54083,3.2274,-0.020727
-0.38801,-0.61633,0.407,-2.2073,-0.54137,3.2286,-0.023034
-0.38476,-0.61554,0.40227,-2.2085,-0.54191,3.2298,-0.025367
-0.38146,-0.61474,0.39749,-2.2096,-0.54246,3.231,-0.027724
-0.37813,-0.61393,0.39265,-2.2108,-0.54302,3.2323,-0.030106
-0.37476,-0.61312,0.38777,-2.212,-0.54359,3.2335,-0.03251
-0.37136,-0.6123,0.38283,-2.2132,-0.54416,3.2348,-0.034936
-0.36792,-0.61147,0.37785,-2.2144,-0.54474,3.236,-0.037381
-0.36445,-0.61063,0.37283,-2.2156,-0.54533,3.2373,-0.039844
-0.36096,-0.60979,0.36777,-2.2168,-0.54592,3.2386,-0.042325
-0.35743,-0.60895,0.36266,-2.218,-0.54652,3.2398,-0.044821
-0.35388,-0.6081,0.35753,-2.2192,-0.54712,3.2411,-0.047331
-0.35031,-0.60725,0.35236,-2.2204,-0.54773,3.2424,-0.049854
-0.34671,-0.6064,0.34716,-2.2217,-0.54835,3.2437,-0.052387
-0.3431,-0.60554,0.34194,-2.2229,-0.54897,3.245,-0.05493
-0.33947,-0.60468,0.3367,-2.2241,-0.54959,3.2463,-0.057479
-0.33582,-0.60382,0.33143,-2.2253,-0.55022,3.2476,-0.060035
-0.33216,-0.60296,0.32615,-2.2266,-0.55085,3.2489,-0.062594
-0.32848,-0.6021,0.32086,-2.2278,-0.55149,3.2501,-0.065156
-0.3248,-0.60124,0.31556,-2.229,-0.55213,3.2514,-0.067718
-0.32111,-0.60038,0.31025,-2.2302,-0.55277,3.2527,-0.070278
-0.31742,-0.59952,0.30494,-2.2314,-0.55342,3.254,-0.072834
-0.31373,-0.59866,0.29964,-2.2326,-0.55407,3.2553,-0.075385
-0.31004,-0.59781,0.29433,-2.2338,-0.55472,3.2565,-0.077928
-0.30635,-0.59696,0.28904,-2.235,-0.55537,3.2578,-0.080461
-0.30267,-0.59612,0.28376,-2.2362,-0.55603,3.259,-0.082983
-0.29899,-0.59528,0.2785,-2.2373,-0.55668,3.2602,-0.08549
-0.29533,-0.59445,0.27326,-2.2385,-0.55734,3.2615,-0.087981
-0.29169,-0.59363,0.26805,-2.2396,-0.55799,3.2627,-0.090454
-0.28806,-0.59281,0.26287,-2.2407,-0.55865,3.2639,-0.092906
-0.28445,-0.59201,0.25772,-2.2418,-0.55931,3.265,-0.095335
-0.28086,-0.59121,0.25261,-2.2429,-0.55996,3.2662,-0.097738
-0.2773,-0.59042,0.24754,-2.2439,-0.56061,3.2673,-0.10011
-0.27377,-0.58965,0.24252,-2.245,-0.56126,3.2685,-0.10246
-0.27377,-0.58965,0.24252,-2.245,-0.56127,3.2685,-0.10246
-0.27027,-0.58889,0.23756,-2.246,-0.56191,3.2695,-0.10477
-0.26681,-0.58813,0.23264,-2.247,-0.56256,3.2706,-0.10705
-0.26337,-0.5874,0.22778,-2.248,-0.56321,3.2717,-0.1093
-0.25997,-0.58667,0.22297,-2.2489,-0.56385,3.2727,-0.11151
-0.2566,-0.58595,0.21821,-2.2498,-0.56449,3.2737,-0.11369
-0.25326,-0.58525,0.21351,-2.2507,-0.56513,3.2747,-0.11585
-0.24995,-0.58456,0.20885,-2.2516,-0.56576,3.2757,-0.11797
-0.24667,-0.58388,0.20424,-2.2525,-0.5664,3.2766,-0.12006
-0.24342,-0.58321,0.19967,-2.2533,-0.56703,3.2775,-0.12212
-0.2402,-0.58255,0.19516,-2.2541,-0.56766,3.2784,-0.12415
-0.237,-0.58191,0.19069,-2.2549,-0.56829,3.2793,-0.12615
-0.23384,-0.58128,0.18627,-2.2557,-0.56892,3.2802,-0.12812
-0.2307,-0.58065,0.1819,-2.2565,-0.56954,3.281,-0.13006
-0.22759,-0.58004,0.17757,-2.2572,-0.57016,3.2819,-0.13198
-0.22451,-0.57944,0.17329,-2.2579,-0.57078,3.2827,-0.13386
-0.22146,-0.57885,0.16905,-2.2586,-0.5714,3.2834,-0.13572
-0.21843,-0.57827,0.16486,-2.2593,-0.57202,3.2842,-0.13755
-0.21543,-0.57771,0.16071,-2.26,-0.57264,3.285,-0.13935
-0.21246,-0.57715,0.1566,-2.2606,-0.57325,3.2857,-0.14112
-0.20951,-0.5766,0.15254,-2.2613,-0.57387,3.2864,-0.14287
-0.20659,-0.57607,0.14852,-2.2619,-0.57448,3.2871,-0.14459
-0.20369,-0.57554,0.14454,-2.2624,-0.57509,3.2878,-0.14629
-0.20082,-0.57503,0.1406,-2.263,-0.5757,3.2884,-0.14796
-0.19797,-0.57452,0.1367,-2.2636,-0.5763,3.2891,-0.1496
-0.19514,-0.57403,0.13285,-2.2641,-0.57691,3.2897,-0.15122
-0.19234,-0.57355,0.12903,-2.2646,-0.57751,3.2903,-0.15281
-0.18956,-0.57307,0.12525,-2.2651,-0.57812,3.2909,-0.15438
-0.18681,-0.57261,0.12151,-2.2656,-0.57872,3.2914,-0.15592
-0.18408,-0.57216,0.11781,-2.2661,-0.57932,3.292,-0.15744
-0.18137,-0.57171,0.11414,-2.2665,-0.57992,3.2925,-0.15894
-0.17868,-0.57128,0.11051,-2.2669,-0.58052,3.293,-0.16041
-0.17601,-0.57085,0.10692,-2.2673,-0.58111,3.2935,-0.16186
-0.17337,-0.57044,0.10336,-2.2677,-0.58171,3.294,-0.16329
-0.17074,-0.57004,0.099844,-2.2681,-0.5823,3.2945,-0.16469
-0.16814,-0.56964,0.096359,-2.2685,-0.5829,3.2949,-0.16608
-0.16556,-0.56926,0.092908,-2.2688,-0.58349,3.2954,-0.16744
-0.16299,-0.56888,0.08949,-2.2692,-0.58408,3.2958,-0.16878
-0.16045,-0.56851,0.086106,-2.2695,-0.58467,3.2962,-0.17009
-0.15793,-0.56815,0.082755,-2.2698,-0.58526,3.2966,-0.17139
-0.15542,-0.56781,0.079436,-2.2701,-0.58585,3.297,-0.17267
-0.15293,-0.56747,0.076149,-2.2703,-0.58644,3.2973,-0.17392
-0.15046,-0.56714,0.072892,-2.2706,-0.58703,3.2977,-0.17516
-0.14801,-0.56681,0.069667,-2.2708,-0.58761,3.298,-0.17637
-0.14558,-0.5665,0.066472,-2.2711,-0.5882,3.2983,-0.17757
-0.14316,-0.5662,0.063306,-2.2713,-0.58878,3.2986,-0.17875
-0.14076,-0.5659,0.060169,-2.2715,-0.58937,3.2989,-0.17991
-0.13838,-0.56562,0.057061,-2.2717,-0.58995,3.2992,-0.18105
-0.13601,-0.56534,0.053981,-2.2718,-0.59053,3.2995,-0.18217
-0.13366,-0.56507,0.050929,-2.272,-0.59111,3.2997,-0.18328
-0.13132,-0.56481,0.047903,-2.2721,-0.59169,3.3,-0.18436
-0.129,-0.56455,0.044905,-2.2723,-0.59228,3.3002,-0.18543
-0.12669,-0.56431,0.041932,-2.2724,-0.59286,3.3004,-0.18649
-0.1244,-0.56407,0.038984,-2.2725,-0.59344,3.3006,-0.18752
-0.12212,-0.56384,0.036061,-2.2726,-0.59402,3.3008,-0.18854
-0.11985,-0.56362,0.033163,-2.2727,-0.59459,3.3009,-0.18955
-0.1176,-0.56341,0.030289,-2.2727,-0.59517,3.3011,-0.19054
-0.11536,-0.5632,0.027438,-2.2728,-0.59575,3.3013,-0.19151
-0.11314,-0.56301,0.02461,-2.2729,-0.59633,3.3014,-0.19247
-0.11092,-0.56282,0.021804,-2.2729,-0.59691,3.3015,-0.19341
-0.10872,-0.56264,0.01902,-2.2729,-0.59749,3.3016,-0.19434
-0.10653,-0.56246,0.016257,-2.2729,-0.59806,3.3017,-0.19526
-0.10435,-0.56229,0.013515,-2.2729,-0.59864,3.3018,-0.19616
-0.10218,-0.56213,0.010793,-2.2729,-0.59922,3.3019,-0.19705
-0.10002,-0.56198,0.0080907,-2.2729,-0.59979,3.302,-0.19793
-0.097874,-0.56184,0.0054076,-2.2729,-0.60037,3.302,-0.19879
-0.095736,-0.5617,0.0027432,-2.2729,-0.60095,3.3021,-0.19964
-0.093607,-0.56157,9.6864e-05,-2.2728,-0.60152,3.3021,-0.20048
-0.091488,-0.56144,-0.0025319,-2.2727,-0.6021,3.3022,-0.2013
-0.089377,-0.56132,-0.0051435,-2.2727,-0.60268,3.3022,-0.20212
-0.087275,-0.56121,-0.0077386,-2.2726,-0.60326,3.3022,-0.20292
-0.08518,-0.56111,-0.010318,-2.2725,-0.60383,3.3022,-0.20371
-0.083094,-0.56101,-0.012881,-2.2724,-0.60441,3.3022,-0.20449
-0.081014,-0.56092,-0.01543,-2.2723,-0.60499,3.3022,-0.20527
-0.078942,-0.56084,-0.017964,-2.2722,-0.60557,3.3021,-0.20603
-0.076877,-0.56076,-0.020484,-2.2721,-0.60614,3.3021,-0.20678
-0.074817,-0.56069,-0.022991,-2.272,-0.60672,3.3021,-0.20752
-0.072764,-0.56062,-0.025485,-2.2718,-0.6073,3.302,-0.20826
-0.070717,-0.56056,-0.027967,-2.2717,-0.60788,3.302,-0.20898
-0.068674,-0.56051,-0.030437,-2.2715,-0.60846,3.3019,-0.2097
-0.066637,-0.56046,-0.032895,-2.2714,-0.60904,3.3018,-0.21041
-0.064605,-0.56042,-0.035343,-2.2712,-0.60962,3.3017,-0.21111
-0.062576,-0.56039,-0.03778,-2.271,-0.6102,3.3017,-0.2118
-0.060552,-0.56036,-0.040208,-2.2709,-0.61078,3.3016,-0.21249
-0.058531,-0.56033,-0.042626,-2.2707,-0.61136,3.3015,-0.21316
-0.056513,-0.56032,-0.045036,-2.2705,-0.61195,3.3013,-0.21384
-0.054498,-0.5603,-0.047438,-2.2703,-0.61253,3.3012,-0.2145
-0.052486,-0.5603,-0.049832,-2.2701,-0.61311,3.3011,-0.21516
-0.050476,-0.56029,-0.052219,-2.2699,-0.6137,3.301,-0.21582
-0.048467,-0.5603,-0.054599,-2.2697,-0.61428,3.3008,-0.21647
-0.046461,-0.56031,-0.056973,-2.2694,-0.61487,3.3007,-0.21711
-0.044455,-0.56032,-0.059342,-2.2692,-0.61546,3.3005,-0.21775
-0.04245,-0.56034,-0.061705,-2.269,-0.61604,3.3004,-0.21839
-0.040446,-0.56036,-0.064064,-2.2688,-0.61663,3.3002,-0.21902
-0.038441,-0.56039,-0.066419,-2.2685,-0.61722,3.3001,-0.21965
-0.036437,-0.56043,-0.068771,-2.2683,-0.61781,3.2999,-0.22027
-0.034432,-0.56047,-0.07112,-2.268,-0.6184,3.2997,-0.22089
-0.032425,-0.56051,-0.073466,-2.2678,-0.619,3.2996,-0.22151
-0.030418,-0.56056,-0.075811,-2.2675,-0.61959,3.2994,-0.22213
-0.028409,-0.56061,-0.078154,-2.2672,-0.62018,3.2992,-0.22274
-0.026398,-0.56067,-0.080496,-2.267,-0.62078,3.299,-0.22335
-0.024385,-0.56073,-0.082838,-2.2667,-0.62138,3.2988,-0.22396
-0.022369,-0.56079,-0.08518,-2.2664,-0.62197,3.2986,-0.22457
-0.02035,-0.56086,-0.087523,-2.2662,-0.62257,3.2984,-0.22518
-0.018327,-0.56094,-0.089867,-2.2659,-0.62317,3.2982,-0.22579
-0.016301,-0.56101,-0.092213,-2.2656,-0.62377,3.298,-0.2264
-0.014271,-0.5611,-0.094561,-2.2653,-0.62438,3.2978,-0.227
-0.012236,-0.56118,-0.096912,-2.2651,-0.62498,3.2976,-0.22761
-0.010197,-0.56127,-0.099266,-2.2648,-0.62559,3.2973,-0.22822
-0.0081524,-0.56136,-0.10162,-2.2645,-0.62619,3.2971,-0.22883
-0.0061025,-0.56146,-0.10399,-2.2642,-0.6268,3.2969,-0.22944
-0.0040468,-0.56156,-0.10635,-2.2639,-0.62741,3.2967,-0.23005
-0.001985,-0.56167,-0.10873,-2.2636,-0.62802,3.2965,-0.23067
8.3357e-05,-0.56177,-0.11111,-2.2633,-0.62864,3.2962,-0.23128
0.0021585,-0.56189,-0.11349,-2.263,-0.62925,3.296,-0.2319
0.0042409,-0.562,-0.11588,-2.2627,-0.62987,3.2958,-0.23253
0.0063308,-0.56212,-0.11828,-2.2624,-0.63049,3.2955,-0.23315
0.0084285,-0.56224,-0.12069,-2.2621,-0.63111,3.2953,-0.23378
0.010535,-0.56236,-0.12311,-2.2618,-0.63173,3.2951,-0.23441
0.012649,-0.56249,-0.12553,-2.2616,-0.63235,3.2948,-0.23505
0.014773,-0.56262,-0.12797,-2.2613,-0.63297,3.2946,-0.23569
0.016905,-0.56275,-0.13041,-2.261,-0.6336,3.2944,-0.23633
0.019048,-0.56288,-0.13287,-2.2607,-0.63423,3.2941,-0.23698
0.0212,-0.56302,-0.13534,-2.2604,-0.63486,3.2939,-0.23764
0.023363,-0.56316,-0.13782,-2.2601,-0.63549,3.2937,-0.2383
0.025536,-0.5633,-0.14031,-2.2598,-0.63613,3.2934,-0.23897
0.02772,-0.56345,-0.14281,-2.2595,-0.63676,3.2932,-0.23964
0.029916,-0.5636,-0.14533,-2.2592,-0.6374,3.293,-0.24032
0.032123,-0.56375,-0.14786,-2.2589,-0.63804,3.2927,-0.24101
0.034342,-0.5639,-0.15041,-2.2587,-0.63868,3.2925,-0.24171
0.036574,-0.56405,-0.15297,-2.2584,-0.63933,3.2923,-0.24241
0.038819,-0.56421,-0.15554,-2.2581,-0.63997,3.2921,-0.24312
0.041076,-0.56437,-0.15813,-2.2578,-0.64062,3.2918,-0.24384
0.043347,-0.56453,-0.16074,-2.2576,-0.64127,3.2916,-0.24456
0.045632,-0.56469,-0.16337,-2.2573,-0.64193,3.2914,-0.2453
0.045632,-0.56469,-0.16337,-2.2573,-0.64193,3.2914,-0.2453
0.047955,-0.56485,-0.16604,-2.257,-0.64259,3.2912,-0.24605
0.050292,-0.56502,-0.16873,-2.2568,-0.64325,3.2909,-0.24681
0.052643,-0.56519,-0.17143,-2.2565,-0.64392,3.2907,-0.24758
0.055007,-0.56536,-0.17415,-2.2562,-0.64458,3.2905,-0.24837
0.057384,-0.56553,-0.17689,-2.256,-0.64525,3.2903,-0.24916
0.059774,-0.5657,-0.17964,-2.2557,-0.64592,3.2901,-0.24996
0.062176,-0.56588,-0.18241,-2.2555,-0.64659,3.2899,-0.25077
0.06459,-0.56606,-0.18519,-2.2552,-0.64725,3.2897,-0.25159
0.067016,-0.56623,-0.18799,-2.255,-0.64792,3.2895,-0.25243
0.069453,-0.56641,-0.1908,-2.2547,-0.64858,3.2893,-0.25327
0.071901,-0.5666,-0.19363,-2.2545,-0.64924,3.2891,-0.25412
0.074359,-0.56678,-0.19647,-2.2543,-0.6499,3.2889,-0.25499
0.076828,-0.56696,-0.19932,-2.254,-0.65056,3.2887,-0.25587
0.079306,-0.56715,-0.20218,-2.2538,-0.65121,3.2885,-0.25676
0.081794,-0.56734,-0.20506,-2.2536,-0.65186,3.2883,-0.25766
0.084291,-0.56753,-0.20794,-2.2534,-0.6525,3.2881,-0.25857
0.086797,-0.56772,-0.21084,-2.2531,-0.65314,3.2879,-0.25949
0.089311,-0.56791,-0.21375,-2.2529,-0.65378,3.2877,-0.26043
0.091833,-0.56811,-0.21667,-2.2527,-0.6544,3.2875,-0.26138
0.094363,-0.56831,-0.2196,-2.2525,-0.65503,3.2873,-0.26234
0.0969,-0.5685,-0.22254,-2.2523,-0.65564,3.2872,-0.26331
0.099445,-0.5687,-0.22548,-2.2521,-0.65625,3.287,-0.2643
0.102,-0.5689,-0.22844,-2.2519,-0.65685,3.2868,-0.2653
0.10455,-0.56911,-0.2314,-2.2517,-0.65745,3.2866,-0.26631
0.10712,-0.56931,-0.23437,-2.2515,-0.65803,3.2865,-0.26734
0.10969,-0.56952,-0.23735,-2.2513,-0.65861,3.2863,-0.26838
0.11226,-0.56972,-0.24034,-2.2511,-0.65918,3.2861,-0.26943
0.11484,-0.56993,-0.24333,-2.2509,-0.65974,3.286,-0.2705
0.11742,-0.57014,-0.24633,-2.2507,-0.66029,3.2858,-0.27158
0.12001,-0.57035,-0.24933,-2.2505,-0.66082,3.2856,-0.27268
0.1226,-0.57057,-0.25234,-2.2504,-0.66135,3.2855,-0.27379
0.1252,-0.57078,-0.25535,-2.2502,-0.66187,3.2853,-0.27491
0.12779,-0.571,-0.25837,-2.25,-0.66237,3.2851,-0.27605
0.1304,-0.57121,-0.26139,-2.2498,-0.66286,3.285,-0.27721
0.133,-0.57143,-0.26441,-2.2497,-0.66334,3.2848,-0.27838
0.1356,-0.57165,-0.26744,-2.2495,-0.66381,3.2847,-0.27956
0.13821,-0.57187,-0.27047,-2.2493,-0.66426,3.2845,-0.28076
0.14082,-0.5721,-0.2735,-2.2491,-0.6647,3.2844,-0.28198
0.14343,-0.57232,-0.27654,-2.249,-0.66512,3.2842,-0.28321
0.14604,-0.57254,-0.27957,-2.2488,-0.66553,3.2841,-0.28446
0.14865,-0.57277,-0.28261,-2.2487,-0.66593,3.2839,-0.28572
0.15126,-0.573,-0.28565,-2.2485,-0.6663,3.2838,-0.287
0.15387,-0.57323,-0.28868,-2.2484,-0.66667,3.2836,-0.28829
0.15648,-0.57346,-0.29172,-2.2482,-0.66701,3.2835,-0.28961
0.15909,-0.57369,-0.29475,-2.248,-0.66734,3.2833,-0.29094
0.1617,-0.57393,-0.29779,-2.2479,-0.66765,3.2832,-0.29228
0.1643,-0.57416,-0.30082,-2.2478,-0.66794,3.283,-0.29365
0.1669,-0.5744,-0.30385,-2.2476,-0.66822,3.2829,-0.29503
0.16951,-0.57463,-0.30688,-2.2475,-0.66847,3.2828,-0.29643
0.1721,-0.57487,-0.3099,-2.2473,-0.66871,3.2826,-0.29784
0.1747,-0.57511,-0.31292,-2.2472,-0.66892,3.2825,-0.29928
0.17729,-0.57535,-0.31594,-2.247,-0.66912,3.2824,-0.30073
0.17987,-0.57559,-0.31895,-2.2469,-0.6693,3.2822,-0.3022
0.18246,-0.57584,-0.32196,-2.2468,-0.66945,3.2821,-0.30369
0.18504,-0.57608,-0.32497,-2.2466,-0.66958,3.282,-0.30519
0.18761,-0.57633,-0.32796,-2.2465,-0.6697,3.2818,-0.30672
0.19018,-0.57658,-0.33096,-2.2464,-0.66979,3.2817,-0.30826
0.19274,-0.57682,-0.33394,-2.2463,-0.66985,3.2816,-0.30982
0.19529,-0.57707,-0.33692,-2.2461,-0.66989,3.2815,-0.31141
0.19784,-0.57732,-0.33989,-2.246,-0.66991,3.2813,-0.31301
0.20039,-0.57757,-0.34286,-2.2459,-0.66991,3.2812,-0.31463
0.20292,-0.57783,-0.34581,-2.2458,-0.66988,3.2811,-0.31627
0.20545,-0.57808,-0.34876,-2.2457,-0.66982,3.281,-0.31793
0.20797,-0.57834,-0.3517,-2.2455,-0.66975,3.2808,-0.31961
0.21048,-0.57859,-0.35463,-2.2454,-0.66964,3.2807,-0.32131
0.21299,-0.57885,-0.35755,-2.2453,-0.66951,3.2806,-0.32303
0.21548,-0.57911,-0.36046,-2.2452,-0.66935,3.2805,-0.32477
0.21797,-0.57937,-0.36336,-2.2451,-0.66916,3.2804,-0.32654
0.22044,-0.57963,-0.36625,-2.245,-0.66895,3.2803,-0.32832
0.22291,-0.57989,-0.36912,-2.2449,-0.66871,3.2801,-0.33012
0.22537,-0.58015,-0.37199,-2.2448,-0.66844,3.28,-0.33195
0.22781,-0.58042,-0.37484,-2.2447,-0.66814,3.2799,-0.33379
0.23025,-0.58068,-0.37768,-2.2446,-0.66781,3.2798,-0.33566
0.23267,-0.58095,-0.38051,-2.2445,-0.66745,3.2797,-0.33755
0.23267,-0.58095,-0.38051,-2.2445,-0.66745,3.2797,-0.33755
0.23506,-0.58121,-0.38329,-2.2444,-0.66707,3.2796,-0.33945
0.23744,-0.58148,-0.38607,-2.2443,-0.66665,3.2795,-0.34136
0.23981,-0.58174,-0.38883,-2.2442,-0.66621,3.2793,-0.34329
0.24217,-0.58201,-0.39158,-2.2441,-0.66575,3.2792,-0.34524
0.24452,-0.58228,-0.39432,-2.244,-0.66527,3.2791,-0.34721
0.24686,-0.58256,-0.39705,-2.2439,-0.66476,3.279,-0.34919
0.24919,-0.58283,-0.39977,-2.2438,-0.66424,3.2789,-0.35118
0.25152,-0.58311,-0.40248,-2.2437,-0.6637,3.2788,-0.35318
0.25384,-0.5834,-0.40518,-2.2436,-0.66315,3.2787,-0.35519
0.25615,-0.58368,-0.40787,-2.2434,-0.66259,3.2785,-0.35722
0.25846,-0.58397,-0.41055,-2.2433,-0.66201,3.2784,-0.35924
0.26076,-0.58427,-0.41323,-2.2432,-0.66143,3.2783,-0.36128
0.26306,-0.58457,-0.41589,-2.2431,-0.66084,3.2782,-0.36331
0.26535,-0.58487,-0.41856,-2.243,-0.66024,3.278,-0.36535
0.26764,-0.58518,-0.42121,-2.2429,-0.65965,3.2779,-0.36739
0.26993,-0.58549,-0.42386,-2.2428,-0.65905,3.2777,-0.36943
0.27222,-0.58581,-0.42651,-2.2426,-0.65845,3.2776,-0.37147
0.2745,-0.58614,-0.42915,-2.2425,-0.65786,3.2774,-0.37351
0.27679,-0.58647,-0.43179,-2.2424,-0.65727,3.2773,-0.37554
0.27907,-0.58681,-0.43442,-2.2422,-0.65669,3.2771,-0.37756
0.28136,-0.58716,-0.43705,-2.2421,-0.65612,3.277,-0.37957
0.28364,-0.58751,-0.43968,-2.2419,-0.65556,3.2768,-0.38158
0.28593,-0.58787,-0.44231,-2.2418,-0.65502,3.2766,-0.38357
0.28822,-0.58824,-0.44493,-2.2416,-0.65448,3.2764,-0.38556
0.29051,-0.58861,-0.44756,-2.2414,-0.65397,3.2762,-0.38753
0.29281,-0.58899,-0.45018,-2.2413,-0.65347,3.276,-0.38948
0.29511,-0.58939,-0.45281,-2.2411,-0.653,3.2758,-0.39142
0.29741,-0.58979,-0.45543,-2.2409,-0.65255,3.2756,-0.39334
0.29972,-0.5902,-0.45806,-2.2407,-0.65212,3.2754,-0.39524
0.30203,-0.59062,-0.46069,-2.2405,-0.65172,3.2751,-0.39712
0.30436,-0.59105,-0.46332,-2.2402,-0.65135,3.2749,-0.39897
0.30668,-0.59149,-0.46595,-2.24,-0.65101,3.2746,-0.4008
0.30902,-0.59194,-0.46859,-2.2398,-0.6507,3.2744,-0.40261
0.31136,-0.5924,-0.47123,-2.2395,-0.65042,3.2741,-0.40439
0.31372,-0.59287,-0.47388,-2.2393,-0.65018,3.2738,-0.40614
