0.0033339,0.00085566,-0.004901,-0.0012966,-0.00052385,0.0013415,-0.0024891
0.0035064,0.00089987,-0.0051545,-0.0013635,-0.00055102,0.0014107,-0.0026178
0.0036831,0.00094512,-0.0054141,-0.001432,-0.00057883,0.0014816,-0.0027495
0.0038638,0.00099141,-0.0056796,-0.001502,-0.00060728,0.0015541,-0.0028842
0.0040485,0.0010387,-0.005951,-0.0015736,-0.00063637,0.0016282,-0.0030219
0.0042372,0.0010871,-0.0062283,-0.0016467,-0.0006661,0.0017039,-0.0031626
0.0044299,0.0011364,-0.0065114,-0.0017214,-0.00069647,0.0017812,-0.0033062
0.0046266,0.0011868,-0.0068004,-0.0017976,-0.00072746,0.0018601,-0.0034528
0.0048272,0.0012381,-0.0070952,-0.0018753,-0.00075908,0.0019405,-0.0036023
0.0050318,0.0012905,-0.0073958,-0.0019545,-0.00079133,0.0020225,-0.0037548
0.0052403,0.0013439,-0.007702,-0.0020352,-0.0008242,0.002106,-0.0039101
0.0054527,0.0013982,-0.008014,-0.0021174,-0.00085769,0.0021911,-0.0040683
0.0056689,0.0014535,-0.0083317,-0.002201,-0.00089179,0.0022777,-0.0042294
0.005889,0.0015098,-0.008655,-0.0022861,-0.0009265,0.0023659,-0.0043933
0.0061129,0.0015671,-0.0089839,-0.0023727,-0.00096183,0.0024555,-0.00456
0.0063406,0.0016254,-0.0093184,-0.0024608,-0.00099776,0.0025467,-0.0047296
0.0065721,0.0016846,-0.0096584,-0.0025503,-0.0010343,0.0026394,-0.004902
0.0068074,0.0017447,-0.010004,-0.0026412,-0.0010714,0.0027335,-0.0050771
0.0070464,0.0018058,-0.010355,-0.0027335,-0.0011092,0.0028291,-0.0052551
0.0072892,0.0018679,-0.010712,-0.0028273,-0.0011475,0.0029262,-0.0054358
0.0075356,0.0019309,-0.011074,-0.0029225,-0.0011864,0.0030248,-0.0056192
0.0077857,0.0019948,-0.011441,-0.0030191,-0.0012259,0.0031248,-0.0058053
0.0080395,0.0020596,-0.011814,-0.003117,-0.001266,0.0032262,-0.0059942
0.008297,0.0021254,-0.012192,-0.0032164,-0.0013067,0.0033291,-0.0061857
0.008558,0.0021921,-0.012575,-0.0033171,-0.0013479,0.0034334,-0.0063799
0.0088227,0.0022597,-0.012964,-0.0034192,-0.0013897,0.0035392,-0.0065768
0.0090909,0.0023282,-0.013357,-0.0035226,-0.0014321,0.0036463,-0.0067763
0.0093627,0.0023976,-0.013757,-0.0036274,-0.0014751,0.0037548,-0.0069784
0.009638,0.0024679,-0.014161,-0.0037335,-0.0015186,0.0038648,-0.0071831
0.0099169,0.0025391,-0.01457,-0.003841,-0.0015627,0.0039761,-0.0073905
0.010199,0.0026111,-0.014985,-0.0039497,-0.0016074,0.0040887,-0.0076004
0.010485,0.0026841,-0.015404,-0.0040598,-0.0016526,0.0042028,-0.0078129
0.010774,0.0027579,-0.015829,-0.0041712,-0.0016984,0.0043182,-0.0080279
0.011067,0.0028326,-0.016259,-0.0042839,-0.0017447,0.0044349,-0.0082454
0.011363,0.0029081,-0.016693,-0.0043979,-0.0017916,0.004553,-0.0084655
0.011663,0.0029845,-0.017133,-0.0045131,-0.001839,0.0046724,-0.008688
0.011966,0.0030617,-0.017578,-0.0046296,-0.001887,0.0047931,-0.0089131
0.012272,0.0031398,-0.018027,-0.0047474,-0.0019355,0.0049151,-0.0091406
0.012581,0.0032187,-0.018482,-0.0048664,-0.0019845,0.0050384,-0.0093705
0.012894,0.0032985,-0.018941,-0.0049867,-0.0020341,0.0051631,-0.0096029
0.013211,0.0033791,-0.019405,-0.0051082,-0.0020842,0.005289,-0.0098377
0.01353,0.0034605,-0.019874,-0.0052309,-0.0021348,0.0054161,-0.010075
0.013853,0.0035427,-0.020347,-0.0053549,-0.002186,0.0055446,-0.010314
0.014179,0.0036257,-0.020826,-0.00548,-0.0022377,0.0056743,-0.010556
0.014508,0.0037095,-0.021309,-0.0056064,-0.0022899,0.0058052,-0.010801
0.01484,0.0037942,-0.021796,-0.0057339,-0.0023426,0.0059374,-0.011047
0.015176,0.0038796,-0.022289,-0.0058626,-0.0023958,0.0060708,-0.011296
0.015514,0.0039658,-0.022786,-0.0059925,-0.0024495,0.0062054,-0.011548
0.015856,0.0040528,-0.023287,-0.0061236,-0.0025038,0.0063412,-0.011801
0.016201,0.0041406,-0.023793,-0.0062558,-0.0025585,0.0064783,-0.012057
0.016549,0.0042291,-0.024304,-0.0063891,-0.0026138,0.0066165,-0.012315
0.0169,0.0043184,-0.024819,-0.0065236,-0.0026695,0.0067559,-0.012575
0.017254,0.0044085,-0.025338,-0.0066593,-0.0027257,0.0068965,-0.012838
0.017611,0.0044993,-0.025862,-0.006796,-0.0027825,0.0070382,-0.013103
0.017971,0.0045908,-0.02639,-0.0069338,-0.0028397,0.0071811,-0.01337
0.018334,0.0046831,-0.026923,-0.0070728,-0.0028974,0.0073252,-0.013639
0.0187,0.0047762,-0.02746,-0.0072128,-0.0029556,0.0074704,-0.01391
0.019069,0.00487,-0.028001,-0.007354,-0.0030142,0.0076167,-0.014184
0.019441,0.0049645,-0.028546,-0.0074962,-0.0030733,0.0077642,-0.014459
0.019816,0.0050597,-0.029096,-0.0076395,-0.003133,0.0079127,-0.014737
0.020194,0.0051556,-0.02965,-0.0077838,-0.003193,0.0080624,-0.015017
0.020574,0.0052523,-0.030208,-0.0079292,-0.0032536,0.0082131,-0.015298
0.020958,0.0053496,-0.03077,-0.0080756,-0.0033146,0.008365,-0.015582
0.021344,0.0054477,-0.031337,-0.0082231,-0.0033761,0.0085179,-0.015868
0.021733,0.0055464,-0.031907,-0.0083716,-0.003438,0.0086719,-0.016156
0.022125,0.0056459,-0.032482,-0.008521,-0.0035004,0.0088269,-0.016446
0.022519,0.005746,-0.03306,-0.0086715,-0.0035632,0.008983,-0.016738
0.022916,0.0058468,-0.033642,-0.008823,-0.0036265,0.0091402,-0.017032
0.023316,0.0059482,-0.034229,-0.0089755,-0.0036902,0.0092983,-0.017328
0.023719,0.0060504,-0.034819,-0.009129,-0.0037544,0.0094575,-0.017626
0.024124,0.0061531,-0.035413,-0.0092834,-0.003819,0.0096177,-0.017926
0.024532,0.0062566,-0.036012,-0.0094388,-0.0038841,0.0097789,-0.018228
0.024943,0.0063607,-0.036613,-0.0095952,-0.0039495,0.0099411,-0.018532
0.025356,0.0064654,-0.037219,-0.0097525,-0.0040154,0.010104,-0.018837
0.025772,0.0065708,-0.037829,-0.0099107,-0.0040818,0.010268,-0.019145
0.02619,0.0066768,-0.038442,-0.01007,-0.0041486,0.010434,-0.019454
0.026611,0.0067834,-0.039059,-0.01023,-0.0042157,0.0106,-0.019765
0.027035,0.0068906,-0.03968,-0.010391,-0.0042833,0.010767,-0.020078
0.027461,0.0069985,-0.040304,-0.010553,-0.0043514,0.010935,-0.020393
0.027889,0.0071069,-0.040932,-0.010716,-0.0044198,0.011104,-0.020709
0.02832,0.007216,-0.041563,-0.010879,-0.0044886,0.011273,-0.021028
0.028754,0.0073257,-0.042198,-0.011044,-0.0045579,0.011444,-0.021348
0.029189,0.0074359,-0.042837,-0.011209,-0.0046275,0.011616,-0.02167
0.029628,0.0075468,-0.043479,-0.011376,-0.0046976,0.011788,-0.021993
0.030068,0.0076582,-0.044124,-0.011543,-0.004768,0.011962,-0.022318
0.030511,0.0077702,-0.044773,-0.011711,-0.0048389,0.012136,-0.022645
0.030956,0.0078828,-0.045426,-0.011879,-0.0049101,0.012311,-0.022974
0.031404,0.0079959,-0.046081,-0.012049,-0.0049817,0.012487,-0.023304
0.031854,0.0081096,-0.046741,-0.012219,-0.0050537,0.012664,-0.023636
0.032306,0.0082239,-0.047403,-0.012391,-0.0051261,0.012842,-0.02397
0.032761,0.0083387,-0.048069,-0.012563,-0.0051989,0.013021,-0.024305
0.033217,0.008454,-0.048738,-0.012736,-0.005272,0.0132,-0.024642
0.033676,0.0085699,-0.04941,-0.012909,-0.0053456,0.01338,-0.02498
0.034137,0.0086863,-0.050085,-0.013083,-0.0054195,0.013561,-0.02532
0.034601,0.0088033,-0.050763,-0.013259,-0.0054937,0.013743,-0.025662
0.035066,0.0089207,-0.051445,-0.013434,-0.0055683,0.013926,-0.026005
0.035534,0.0090387,-0.05213,-0.013611,-0.0056433,0.014109,-0.02635
0.036004,0.0091572,-0.052818,-0.013788,-0.0057186,0.014294,-0.026696
0.036475,0.0092761,-0.053508,-0.013967,-0.0057943,0.014478,-0.027043
0.036949,0.0093956,-0.054202,-0.014145,-0.0058704,0.014664,-0.027392
0.037425,0.0095156,-0.054899,-0.014325,-0.0059468,0.014851,-0.027743
0.037903,0.0096361,-0.055599,-0.014505,-0.0060235,0.015038,-0.028095
0.038383,0.009757,-0.056301,-0.014686,-0.0061006,0.015226,-0.028448
0.038865,0.0098784,-0.057007,-0.014868,-0.006178,0.015414,-0.028803
0.039349,0.01,-0.057715,-0.01505,-0.0062558,0.015604,-0.029159
0.039835,0.010123,-0.058426,-0.015233,-0.0063339,0.015794,-0.029516
0.040323,0.010245,-0.05914,-0.015416,-0.0064123,0.015984,-0.029875
0.040813,0.010369,-0.059857,-0.015601,-0.006491,0.016176,-0.030236
0.041304,0.010492,-0.060577,-0.015785,-0.0065701,0.016368,-0.030597
0.041798,0.010617,-0.061299,-0.015971,-0.0066495,0.016561,-0.03096
0.042293,0.010741,-0.062024,-0.016157,-0.0067292,0.016754,-0.031324
0.04279,0.010866,-0.062751,-0.016344,-0.0068092,0.016948,-0.03169
0.043289,0.010992,-0.063481,-0.016531,-0.0068896,0.017143,-0.032056
0.04379,0.011117,-0.064214,-0.016719,-0.0069702,0.017338,-0.032424
0.044292,0.011244,-0.064949,-0.016908,-0.0070512,0.017534,-0.032794
0.044797,0.01137,-0.065687,-0.017097,-0.0071324,0.017731,-0.033164
0.045303,0.011498,-0.066427,-0.017286,-0.007214,0.017928,-0.033536
0.04581,0.011625,-0.06717,-0.017477,-0.0072959,0.018125,-0.033908
0.04632,0.011753,-0.067915,-0.017667,-0.007378,0.018324,-0.034282
0.046831,0.011881,-0.068662,-0.017859,-0.0074604,0.018523,-0.034657
0.047344,0.01201,-0.069412,-0.01805,-0.0075432,0.018722,-0.035034
0.047858,0.012139,-0.070164,-0.018243,-0.0076262,0.018922,-0.035411
0.048374,0.012268,-0.070919,-0.018436,-0.0077095,0.019123,-0.035789
0.048891,0.012398,-0.071675,-0.018629,-0.0077931,0.019324,-0.036169
0.04941,0.012528,-0.072434,-0.018823,-0.0078769,0.019525,-0.03655
0.049931,0.012659,-0.073196,-0.019017,-0.007961,0.019728,-0.036931
0.050453,0.012789,-0.073959,-0.019212,-0.0080454,0.01993,-0.037314
0.050977,0.01292,-0.074724,-0.019408,-0.0081301,0.020133,-0.037698
0.051502,0.013052,-0.075492,-0.019603,-0.008215,0.020337,-0.038083
0.052028,0.013184,-0.076262,-0.0198,-0.0083002,0.020541,-0.038468
0.052556,0.013316,-0.077033,-0.019996,-0.0083857,0.020746,-0.038855
0.053086,0.013448,-0.077807,-0.020194,-0.0084714,0.020951,-0.039243
0.053616,0.013581,-0.078583,-0.020391,-0.0085573,0.021157,-0.039631
0.054149,0.013714,-0.079361,-0.020589,-0.0086435,0.021363,-0.040021
0.054682,0.013848,-0.08014,-0.020788,-0.00873,0.021569,-0.040411
0.055217,0.013981,-0.080922,-0.020986,-0.0088166,0.021776,-0.040803
0.055753,0.014115,-0.081705,-0.021186,-0.0089036,0.021983,-0.041195
0.056291,0.01425,-0.082491,-0.021385,-0.0089907,0.022191,-0.041588
0.056829,0.014384,-0.083278,-0.021585,-0.0090781,0.022399,-0.041982
0.057369,0.014519,-0.084067,-0.021786,-0.0091658,0.022608,-0.042377
0.057911,0.014654,-0.084857,-0.021986,-0.0092536,0.022816,-0.042772
0.058453,0.014789,-0.085649,-0.022187,-0.0093417,0.023026,-0.043169
0.058997,0.014925,-0.086443,-0.022389,-0.00943,0.023235,-0.043566
0.059541,0.015061,-0.087239,-0.02259,-0.0095185,0.023445,-0.043964
0.060087,0.015197,-0.088036,-0.022792,-0.0096073,0.023656,-0.044362
0.060634,0.015333,-0.088835,-0.022995,-0.0096962,0.023867,-0.044762
0.061182,0.01547,-0.089636,-0.023197,-0.0097854,0.024078,-0.045162
0.061732,0.015607,-0.090438,-0.0234,-0.0098747,0.024289,-0.045563
0.062282,0.015744,-0.091241,-0.023604,-0.0099643,0.024501,-0.045964
0.062833,0.015881,-0.092046,-0.023807,-0.010054,0.024713,-0.046367
0.063386,0.016018,-0.092852,-0.024011,-0.010144,0.024925,-0.046769
0.063939,0.016156,-0.09366,-0.024215,-0.010234,0.025137,-0.047173
0.064493,0.016294,-0.094469,-0.024419,-0.010325,0.02535,-0.047577
0.065049,0.016432,-0.09528,-0.024624,-0.010415,0.025563,-0.047982
0.065605,0.01657,-0.096092,-0.024829,-0.010506,0.025777,-0.048387
0.066162,0.016709,-0.096905,-0.025034,-0.010597,0.02599,-0.048793
0.06672,0.016847,-0.097719,-0.025239,-0.010688,0.026204,-0.049199
0.067279,0.016986,-0.098535,-0.025445,-0.010779,0.026418,-0.049606
0.067839,0.017125,-0.099352,-0.02565,-0.01087,0.026633,-0.050014
0.0684,0.017264,-0.10017,-0.025856,-0.010962,0.026847,-0.050422
0.068961,0.017404,-0.10099,-0.026062,-0.011054,0.027062,-0.05083
0.069523,0.017543,-0.10181,-0.026268,-0.011146,0.027277,-0.051239
0.070087,0.017683,-0.10263,-0.026475,-0.011238,0.027492,-0.051649
0.07065,0.017822,-0.10345,-0.026681,-0.01133,0.027707,-0.052059
0.071215,0.017962,-0.10428,-0.026888,-0.011423,0.027923,-0.052469
0.07178,0.018102,-0.1051,-0.027095,-0.011515,0.028139,-0.05288
0.072346,0.018242,-0.10593,-0.027302,-0.011608,0.028354,-0.053291
0.072913,0.018383,-0.10675,-0.027509,-0.011701,0.02857,-0.053702
0.07348,0.018523,-0.10758,-0.027716,-0.011794,0.028787,-0.054114
0.074048,0.018664,-0.10841,-0.027923,-0.011887,0.029003,-0.054527
0.074616,0.018804,-0.10923,-0.028131,-0.01198,0.029219,-0.054939
0.075185,0.018945,-0.11006,-0.028338,-0.012073,0.029436,-0.055352
0.075755,0.019086,-0.11089,-0.028546,-0.012167,0.029652,-0.055765
0.076325,0.019226,-0.11173,-0.028754,-0.012261,0.029869,-0.056179
0.076896,0.019367,-0.11256,-0.028961,-0.012354,0.030086,-0.056592
0.077467,0.019508,-0.11339,-0.029169,-0.012448,0.030302,-0.057006
0.078039,0.019649,-0.11422,-0.029377,-0.012542,0.030519,-0.057421
0.078611,0.01979,-0.11506,-0.029585,-0.012637,0.030736,-0.057835
0.079184,0.019932,-0.11589,-0.029793,-0.012731,0.030953,-0.05825
0.079757,0.020073,-0.11673,-0.030001,-0.012825,0.03117,-0.058665
0.080331,0.020214,-0.11756,-0.030208,-0.01292,0.031387,-0.05908
0.080904,0.020355,-0.1184,-0.030416,-0.013014,0.031604,-0.059495
0.081479,0.020497,-0.11923,-0.030624,-0.013109,0.031821,-0.05991
0.082053,0.020638,-0.12007,-0.030832,-0.013204,0.032038,-0.060326
0.082628,0.02078,-0.12091,-0.03104,-0.013299,0.032255,-0.060741
0.083203,0.020921,-0.12174,-0.031248,-0.013393,0.032473,-0.061157
0.083779,0.021063,-0.12258,-0.031456,-0.013489,0.03269,-0.061573
0.084355,0.021204,-0.12342,-0.031663,-0.013584,0.032907,-0.061989
0.084931,0.021345,-0.12426,-0.031871,-0.013679,0.033123,-0.062404
0.085507,0.021487,-0.1251,-0.032079,-0.013774,0.03334,-0.06282
0.086083,0.021628,-0.12594,-0.032286,-0.01387,0.033557,-0.063236
0.08666,0.02177,-0.12677,-0.032494,-0.013965,0.033774,-0.063652
0.087236,0.021911,-0.12761,-0.032701,-0.01406,0.033991,-0.064068
0.087813,0.022052,-0.12845,-0.032908,-0.014156,0.034207,-0.064484
0.08839,0.022194,-0.12929,-0.033115,-0.014252,0.034424,-0.0649
0.088967,0.022335,-0.13013,-0.033322,-0.014347,0.03464,-0.065315
0.089545,0.022476,-0.13097,-0.033529,-0.014443,0.034856,-0.065731
0.090122,0.022618,-0.13181,-0.033736,-0.014539,0.035073,-0.066146
0.090699,0.022759,-0.13265,-0.033942,-0.014635,0.035289,-0.066562
0.091276,0.0229,-0.13349,-0.034149,-0.014731,0.035505,-0.066977
0.091854,0.023041,-0.13433,-0.034355,-0.014827,0.03572,-0.067392
0.092431,0.023182,-0.13517,-0.034561,-0.014923,0.035936,-0.067807
0.093008,0.023323,-0.13601,-0.034767,-0.015019,0.036151,-0.068222
0.093585,0.023464,-0.13685,-0.034973,-0.015115,0.036367,-0.068637
0.094162,0.023604,-0.13768,-0.035178,-0.015211,0.036582,-0.069051
0.094739,0.023745,-0.13852,-0.035384,-0.015307,0.036796,-0.069465
0.095316,0.023885,-0.13936,-0.035589,-0.015403,0.037011,-0.069879
0.095893,0.024026,-0.1402,-0.035793,-0.015499,0.037225,-0.070293
0.096469,0.024166,-0.14104,-0.035998,-0.015596,0.03744,-0.070706
0.097045,0.024306,-0.14187,-0.036202,-0.015692,0.037654,-0.071119
0.097621,0.024446,-0.14271,-0.036407,-0.015788,0.037867,-0.071532
0.098197,0.024586,-0.14355,-0.03661,-0.015884,0.038081,-0.071945
0.098773,0.024726,-0.14438,-0.036814,-0.015981,0.038294,-0.072357
0.099348,0.024866,-0.14522,-0.037017,-0.016077,0.038507,-0.072769
0.099923,0.025005,-0.14605,-0.03722,-0.016173,0.03872,-0.07318
0.1005,0.025145,-0.14689,-0.037423,-0.01627,0.038932,-0.073591
0.10107,0.025284,-0.14772,-0.037626,-0.016366,0.039144,-0.074002
0.10165,0.025423,-0.14855,-0.037828,-0.016462,0.039356,-0.074412
0.10222,0.025562,-0.14938,-0.038029,-0.016558,0.039568,-0.074822
0.10279,0.025701,-0.15022,-0.038231,-0.016655,0.039779,-0.075231
0.10337,0.025839,-0.15105,-0.038432,-0.016751,0.03999,-0.07564
0.10394,0.025978,-0.15188,-0.038633,-0.016847,0.0402,-0.076048
0.10451,0.026116,-0.15271,-0.038833,-0.016943,0.04041,-0.076456
0.10508,0.026254,-0.15354,-0.039033,-0.017039,0.04062,-0.076864
0.10565,0.026392,-0.15436,-0.039233,-0.017136,0.04083,-0.07727
0.10622,0.026529,-0.15519,-0.039432,-0.017232,0.041039,-0.077677
0.10679,0.026667,-0.15602,-0.039631,-0.017328,0.041247,-0.078082
0.10736,0.026804,-0.15684,-0.03983,-0.017424,0.041456,-0.078488
0.10793,0.026941,-0.15767,-0.040028,-0.01752,0.041664,-0.078892
0.1085,0.027077,-0.15849,-0.040225,-0.017616,0.041871,-0.079296
0.10907,0.027214,-0.15931,-0.040423,-0.017712,0.042078,-0.079699
0.10963,0.02735,-0.16013,-0.040619,-0.017808,0.042285,-0.080102
0.1102,0.027486,-0.16095,-0.040816,-0.017903,0.042491,-0.080504
0.11076,0.027622,-0.16177,-0.041012,-0.017999,0.042697,-0.080905
0.11133,0.027757,-0.16259,-0.041207,-0.018095,0.042902,-0.081306
0.11189,0.027893,-0.16341,-0.041402,-0.018191,0.043107,-0.081706
0.11246,0.028028,-0.16422,-0.041597,-0.018286,0.043311,-0.082105
0.11302,0.028162,-0.16504,-0.041791,-0.018382,0.043515,-0.082504
0.11358,0.028297,-0.16585,-0.041984,-0.018477,0.043719,-0.082901
0.11414,0.028431,-0.16666,-0.042177,-0.018572,0.043922,-0.083298
0.1147,0.028565,-0.16747,-0.04237,-0.018668,0.044124,-0.083694
0.11526,0.028698,-0.16828,-0.042561,-0.018763,0.044326,-0.08409
0.11582,0.028832,-0.16909,-0.042753,-0.018858,0.044527,-0.084484
0.11638,0.028965,-0.16989,-0.042944,-0.018953,0.044728,-0.084878
0.11693,0.029097,-0.1707,-0.043134,-0.019048,0.044928,-0.085271
0.11749,0.02923,-0.1715,-0.043324,-0.019143,0.045128,-0.085663
0.11804,0.029362,-0.1723,-0.043513,-0.019238,0.045327,-0.086054
0.1186,0.029493,-0.1731,-0.043702,-0.019333,0.045526,-0.086444
0.11915,0.029625,-0.1739,-0.04389,-0.019427,0.045724,-0.086833
0.1197,0.029756,-0.1747,-0.044077,-0.019522,0.045921,-0.087222
0.12025,0.029886,-0.17549,-0.044264,-0.019616,0.046118,-0.087609
0.1208,0.030017,-0.17629,-0.04445,-0.01971,0.046314,-0.087996
0.12135,0.030147,-0.17708,-0.044636,-0.019804,0.04651,-0.088381
0.1219,0.030276,-0.17787,-0.044821,-0.019898,0.046705,-0.088765
0.12244,0.030405,-0.17866,-0.045005,-0.019992,0.046899,-0.089149
0.12299,0.030534,-0.17945,-0.045189,-0.020086,0.047093,-0.089531
0.12353,0.030663,-0.18023,-0.045372,-0.02018,0.047286,-0.089913
0.12408,0.030791,-0.18101,-0.045554,-0.020273,0.047478,-0.090293
0.12462,0.030919,-0.1818,-0.045736,-0.020367,0.04767,-0.090672
0.12516,0.031046,-0.18258,-0.045917,-0.02046,0.047861,-0.09105
0.1257,0.031173,-0.18335,-0.046098,-0.020553,0.048051,-0.091427
0.12623,0.031299,-0.18413,-0.046277,-0.020646,0.048241,-0.091803
0.12677,0.031425,-0.1849,-0.046456,-0.020739,0.04843,-0.092178
0.12731,0.031551,-0.18567,-0.046634,-0.020832,0.048618,-0.092552
0.12784,0.031676,-0.18644,-0.046812,-0.020924,0.048806,-0.092924
0.12837,0.031801,-0.18721,-0.046989,-0.021017,0.048992,-0.093296
0.1289,0.031926,-0.18798,-0.047165,-0.021109,0.049178,-0.093666
0.12943,0.03205,-0.18874,-0.04734,-0.021201,0.049364,-0.094034
0.12996,0.032173,-0.1895,-0.047514,-0.021293,0.049548,-0.094402
0.13049,0.032296,-0.19026,-0.047688,-0.021385,0.049732,-0.094768
0.13101,0.032419,-0.19101,-0.047861,-0.021477,0.049915,-0.095133
0.13154,0.032541,-0.19177,-0.048033,-0.021568,0.050097,-0.095497
0.13206,0.032663,-0.19252,-0.048205,-0.021659,0.050279,-0.09586
0.13258,0.032784,-0.19327,-0.048375,-0.021751,0.050459,-0.096221
0.1331,0.032905,-0.19402,-0.048545,-0.021841,0.050639,-0.096581
0.13362,0.033025,-0.19476,-0.048714,-0.021932,0.050818,-0.096939
0.13414,0.033145,-0.1955,-0.048882,-0.022023,0.050996,-0.097296
0.13465,0.033264,-0.19624,-0.04905,-0.022113,0.051173,-0.097652
0.13516,0.033383,-0.19698,-0.049216,-0.022203,0.05135,-0.098007
0.13568,0.033501,-0.19772,-0.049382,-0.022293,0.051525,-0.09836
0.13619,0.033619,-0.19845,-0.049546,-0.022383,0.0517,-0.098711
0.13669,0.033736,-0.19918,-0.04971,-0.022473,0.051874,-0.099061
0.1372,0.033853,-0.19991,-0.049873,-0.022562,0.052047,-0.09941
0.1377,0.033969,-0.20063,-0.050035,-0.022651,0.052219,-0.099757
0.13821,0.034084,-0.20135,-0.050196,-0.02274,0.05239,-0.1001
0.13871,0.0342,-0.20207,-0.050357,-0.022829,0.05256,-0.10045
0.13921,0.034314,-0.20279,-0.050516,-0.022918,0.05273,-0.10079
0.13971,0.034428,-0.2035,-0.050674,-0.023006,0.052898,-0.10113
0.1402,0.034542,-0.20421,-0.050832,-0.023094,0.053066,-0.10147
0.1407,0.034655,-0.20492,-0.050988,-0.023182,0.053232,-0.10181
0.14119,0.034767,-0.20563,-0.051144,-0.02327,0.053398,-0.10214
0.14168,0.034879,-0.20633,-0.051299,-0.023357,0.053562,-0.10248
0.14217,0.03499,-0.20703,-0.051452,-0.023444,0.053726,-0.10281
0.14265,0.0351,-0.20772,-0.051605,-0.023531,0.053889,-0.10314
0.14314,0.03521,-0.20842,-0.051757,-0.023618,0.05405,-0.10347
0.14362,0.03532,-0.20911,-0.051907,-0.023704,0.054211,-0.1038
0.1441,0.035429,-0.2098,-0.052057,-0.023791,0.054371,-0.10413
0.14458,0.035537,-0.21048,-0.052206,-0.023877,0.054529,-0.10445
0.14506,0.035644,-0.21116,-0.052353,-0.023962,0.054687,-0.10478
0.14553,0.035751,-0.21184,-0.0525,-0.024048,0.054843,-0.1051
